latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6048,2.0,1.2754999,2.0,,0.0,,0.0
-5.9000015,106.55,0.66819996,3.0,1.2572999,3.0,,0.0,,0.0
-5.9000015,106.6,0.564,1.0,1.2587,1.0,,0.0,,0.0
-5.9000015,106.65,0.86259997,2.0,1.1847999,2.0,,0.0,,0.0
-5.9000015,106.7,1.1245999,2.0,1.1858,2.0,,0.0,,0.0
-5.9000015,106.75,1.1201999,2.0,1.1882,2.0,,0.0,,0.0
-5.9000015,106.8,1.0866,2.0,1.2062999,2.0,,0.0,,0.0
-5.9000015,106.85,1.0088,6.0,1.2233,6.0,,0.0,,0.0
-5.9000015,106.9,0.95699996,10.0,1.2299,10.0,,0.0,,0.0
-5.9000015,106.95,0.908,11.0,1.2342,11.0,,0.0,,0.0
-5.9000015,107.0,0.92759997,12.0,1.2608999,12.0,,0.0,,0.0
-5.9500046,106.5,0.90739995,5.0,1.2002,5.0,,0.0,,0.0
-5.9500046,106.55,0.576,2.0,1.2498,2.0,,0.0,,0.0
-5.9500046,106.6,1.071,4.0,1.0983,4.0,,0.0,,0.0
-5.9500046,106.65,1.125,1.0,1.1854,1.0,,0.0,,0.0
-5.9500046,106.7,1.1436,2.0,1.2099999,2.0,,0.0,,0.0
-5.9500046,106.75,1.0632,4.0,1.1995,4.0,,0.0,,0.0
-5.9500046,106.8,1.028,5.0,1.2463,5.0,,0.0,,0.0
-5.9500046,106.85,1.0756,9.0,1.2098999,9.0,,0.0,,0.0
-5.9500046,106.9,0.9896,12.0,1.2565999,12.0,,0.0,,0.0
-5.9500046,106.95,1.0175999,13.0,1.2579,13.0,,0.0,,0.0
-5.9500046,107.0,1.0619999,12.0,1.1771,12.0,,0.0,,0.0
-6.0,106.5,0.963,6.0,1.1545999,6.0,0.36879998,2.0,,0.0
-6.0,106.55,1.1774,6.0,1.0824,6.0,0.313,2.0,,0.0
-6.0,106.6,1.3729999,2.0,1.1176,2.0,0.3078,2.0,,0.0
-6.0,106.65,1.3068,4.0,0.6704,4.0,0.359,1.0,,0.0
-6.0,106.7,1.1381999,5.0,1.1868,5.0,0.44,1.0,,0.0
-6.0,106.75,0.99859995,6.0,1.2227,6.0,0.47079998,1.0,,0.0
-6.0,106.8,1.0292,10.0,1.1794,10.0,,0.0,,0.0
-6.0,106.85,1.0297999,11.0,1.2233,11.0,,0.0,,0.0
-6.0,106.9,1.0138,12.0,1.2423999,12.0,,0.0,,0.0
-6.0,106.95,1.063,11.0,1.2689999,11.0,0.5026,1.0,,0.0
-6.0,107.0,0.92819995,25.0,1.0969,25.0,0.6142,1.0,,0.0
-6.050003,106.5,0.969,32.0,1.1924,32.0,0.29459998,2.0,,0.0
-6.050003,106.55,0.8786,32.0,1.2035999,32.0,0.289,2.0,,0.0
-6.050003,106.6,0.92399997,33.0,1.2141999,33.0,0.30539998,2.0,,0.0
-6.050003,106.65,1.0106,28.0,1.2967999,28.0,0.3178,2.0,,0.0
-6.050003,106.7,0.98859996,35.0,1.3146,35.0,0.3514,2.0,,0.0
-6.050003,106.75,1.4142,9.0,1.2872,9.0,0.449,1.0,,0.0
-6.050003,106.8,1.2634,12.0,1.2005999,12.0,0.471,1.0,,0.0
-6.050003,106.85,1.1309999,10.0,1.222,10.0,0.48839998,1.0,,0.0
-6.050003,106.9,1.0727999,13.0,1.2429999,13.0,0.5524,1.0,,0.0
-6.050003,106.95,1.072,12.0,1.2749,12.0,0.5778,2.0,,0.0
-6.050003,107.0,0.75519997,24.0,1.1007999,24.0,0.63119996,2.0,,0.0
-6.0999985,106.5,0.7514,30.0,1.2026999,30.0,0.23619999,2.0,,0.0
-6.0999985,106.55,0.6764,30.0,1.2218,30.0,0.2562,2.0,,0.0
-6.0999985,106.6,0.48999998,29.0,1.2281,29.0,0.28399998,2.0,,0.0
-6.0999985,106.65,0.78639996,24.0,1.1863999,24.0,0.315,2.0,,0.0
-6.0999985,106.7,0.8134,23.0,1.2012999,23.0,0.3524,2.0,-0.488,1.0
-6.0999985,106.75,0.69119996,27.0,1.2551,27.0,0.4452,2.0,,0.0
-6.0999985,106.8,0.85099995,16.0,1.1423,16.0,0.4946,2.0,,0.0
-6.0999985,106.85,0.7144,5.0,1.1708,5.0,0.54679996,1.0,,0.0
-6.0999985,106.9,0.5556,18.0,1.2777,18.0,0.6114,1.0,-0.2963,1.0
-6.0999985,106.95,0.5934,17.0,1.2497,17.0,0.6536,2.0,,0.0
-6.0999985,107.0,0.9784,15.0,1.3501999,15.0,0.68,2.0,,0.0
-6.1500015,106.5,0.653,28.0,1.1155,28.0,0.19399999,2.0,,0.0
-6.1500015,106.55,0.4718,26.0,1.2118,26.0,0.23539999,2.0,,0.0
-6.1500015,106.6,0.54899997,27.0,1.2606,27.0,0.27359998,2.0,,0.0
-6.1500015,106.65,0.752,26.0,1.1920999,26.0,0.315,2.0,,0.0
-6.1500015,106.7,0.6788,25.0,1.2673999,25.0,0.341,2.0,,0.0
-6.1500015,106.75,0.78639996,18.0,1.2411,18.0,0.42999998,2.0,,0.0
-6.1500015,106.8,0.7012,23.0,1.229,23.0,0.511,2.0,,0.0
-6.1500015,106.85,0.75299996,20.0,1.2946,20.0,0.5966,2.0,0.017199993,1.0
-6.1500015,106.9,0.71099997,19.0,1.3137,19.0,0.627,2.0,,0.0
-6.1500015,106.95,0.8032,19.0,1.3357999,19.0,0.659,2.0,,0.0
-6.1500015,107.0,1.0741999,19.0,1.296,19.0,0.7086,2.0,,0.0
-6.2000046,106.5,0.33699998,24.0,1.1939,24.0,0.1856,2.0,,0.0
-6.2000046,106.55,0.295,23.0,1.232,23.0,0.2024,2.0,,0.0
-6.2000046,106.6,0.4434,22.0,1.2271999,22.0,0.23979999,2.0,,0.0
-6.2000046,106.65,0.7274,20.0,1.2715,20.0,0.2868,2.0,,0.0
-6.2000046,106.7,0.6028,24.0,1.2902,24.0,0.3452,2.0,,0.0
-6.2000046,106.75,0.9148,22.0,1.2148,22.0,0.4348,2.0,,0.0
-6.2000046,106.8,0.81399995,17.0,1.3843,17.0,0.5018,2.0,,0.0
-6.2000046,106.85,0.8796,15.0,1.2401999,15.0,0.6196,2.0,-0.3894,1.0
-6.2000046,106.9,0.77059996,13.0,1.2567999,13.0,0.65819997,2.0,,0.0
-6.2000046,106.95,0.9464,19.0,1.2289,19.0,0.6896,2.0,,0.0
-6.2000046,107.0,0.78859997,17.0,1.2164999,17.0,0.74,2.0,,0.0
-6.25,106.5,0.3918,31.0,1.1639999,31.0,0.156,2.0,,0.0
-6.25,106.55,0.3294,26.0,1.2069999,26.0,0.18239999,2.0,,0.0
-6.25,106.6,0.4182,22.0,1.2386999,22.0,0.22479999,2.0,,0.0
