latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.701,14.0,1.2493999,14.0,0.66859996,2.0,,0.0
-5.9000015,106.55,0.6178,15.0,1.2566999,15.0,0.69159997,1.0,,0.0
-5.9000015,106.6,0.6028,22.0,1.2285,22.0,0.6798,1.0,,0.0
-5.9000015,106.65,0.58919996,22.0,1.2200999,22.0,0.673,1.0,,0.0
-5.9000015,106.7,0.5654,22.0,1.2247,22.0,0.6024,2.0,,0.0
-5.9000015,106.75,0.6064,23.0,1.1963999,23.0,0.6076,2.0,0.30089998,2.0
-5.9000015,106.8,0.5694,20.0,1.2008,20.0,0.61359996,3.0,1.0899999,1.0
-5.9000015,106.85,0.5798,18.0,1.2047,18.0,0.6258,3.0,0.77419996,1.0
-5.9000015,106.9,0.564,18.0,1.1887,18.0,0.618,2.0,,0.0
-5.9000015,106.95,0.6078,15.0,1.2278,15.0,0.57919997,2.0,0.77269995,2.0
-5.9000015,107.0,0.7094,23.0,1.2842,23.0,0.532,4.0,0.5604,1.0
-5.9500046,106.5,0.7258,20.0,1.224,20.0,0.71,3.0,0.8821,3.0
-5.9500046,106.55,0.65279996,15.0,1.2393,15.0,0.6598,2.0,1.0762,2.0
-5.9500046,106.6,0.6504,19.0,1.2021999,19.0,0.6392,2.0,0.872,2.0
-5.9500046,106.65,0.61399996,14.0,1.2592,14.0,0.6422,2.0,0.03979999,1.0
-5.9500046,106.7,0.6252,18.0,1.2437999,18.0,0.611,3.0,0.75819993,3.0
-5.9500046,106.75,0.5866,21.0,1.2285,21.0,0.61719996,3.0,0.9754,3.0
-5.9500046,106.8,0.58059996,19.0,1.2387999,19.0,0.62659997,3.0,1.1263,1.0
-5.9500046,106.85,0.7576,21.0,1.2458999,21.0,0.63839996,3.0,,0.0
-5.9500046,106.9,0.652,20.0,1.2471,20.0,0.6448,2.0,1.2077999,1.0
-5.9500046,106.95,0.5938,15.0,1.2471,15.0,0.6026,2.0,0.41419995,1.0
-5.9500046,107.0,0.73399997,9.0,1.1189,9.0,0.59779996,3.0,,0.0
-6.0,106.5,0.7126,18.0,1.2383,18.0,0.6888,3.0,0.9484999,2.0
-6.0,106.55,0.788,15.0,1.2852999,15.0,0.6572,2.0,0.59089994,1.0
-6.0,106.6,0.7582,15.0,1.2669,15.0,0.6472,2.0,,0.0
-6.0,106.65,0.9212,1.0,1.0223,1.0,0.6378,2.0,,0.0
-6.0,106.7,0.71199995,15.0,1.2602999,15.0,0.6028,3.0,0.0016999841,1.0
-6.0,106.75,0.66499996,15.0,1.2457999,15.0,0.6292,3.0,0.9426,3.0
-6.0,106.8,0.6416,18.0,1.2333,18.0,0.6304,3.0,1.0002999,3.0
-6.0,106.85,0.621,19.0,1.2494999,19.0,0.64419997,3.0,1.1055,3.0
-6.0,106.9,0.6516,19.0,1.2536999,19.0,0.6562,2.0,0.88319993,2.0
-6.0,106.95,0.65459996,20.0,1.2398,20.0,0.621,2.0,-0.125,1.0
-6.0,107.0,0.8138,11.0,1.0331,11.0,0.5106,4.0,,0.0
-6.050003,106.5,1.1836,19.0,0.8641,19.0,0.6798,1.0,0.48319995,1.0
-6.050003,106.55,0.6044,17.0,0.9872,17.0,0.64919996,2.0,0.6144,1.0
-6.050003,106.6,0.6974,15.0,1.2100999,15.0,0.6928,1.0,,0.0
-6.050003,106.65,0.7114,14.0,1.1107,14.0,0.69119996,1.0,,0.0
-6.050003,106.7,0.65239996,25.0,1.1494,25.0,0.7206,1.0,,0.0
-6.050003,106.75,0.88479996,17.0,1.3427,17.0,0.62299997,3.0,,0.0
-6.050003,106.8,0.817,17.0,1.2565999,17.0,0.6416,3.0,,0.0
-6.050003,106.85,0.77279997,19.0,1.2479,19.0,0.6642,3.0,0.65839994,1.0
-6.050003,106.9,0.80619997,20.0,1.2515999,20.0,0.5058,1.0,,0.0
-6.050003,106.95,0.8416,15.0,1.2663,15.0,,0.0,,0.0
-6.050003,107.0,0.7266,23.0,0.94519997,23.0,0.4748,2.0,0.32809997,1.0
-6.0999985,106.5,1.1445999,19.0,0.9814999,19.0,0.6796,1.0,,0.0
-6.0999985,106.55,1.0318,18.0,0.8655,18.0,0.6768,1.0,,0.0
-6.0999985,106.6,0.8084,16.0,1.2301999,16.0,0.692,1.0,,0.0
-6.0999985,106.65,0.9226,10.0,1.1538999,10.0,,0.0,,0.0
-6.0999985,106.7,0.812,16.0,1.1877999,16.0,,0.0,,0.0
-6.0999985,106.75,0.7542,30.0,1.119,30.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,0.7758,1.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.7568,11.0,1.199,11.0,,0.0,,0.0
-6.0999985,106.95,0.5036,8.0,1.2756,8.0,,0.0,,0.0
-6.0999985,107.0,0.6586,9.0,1.2241,9.0,,0.0,,0.0
-6.1500015,106.5,0.89739996,5.0,1.2867999,5.0,,0.0,,0.0
-6.1500015,106.55,0.79999995,2.0,1.2752999,2.0,,0.0,,0.0
-6.1500015,106.6,1.1186,6.0,1.1432999,6.0,,0.0,,0.0
-6.1500015,106.65,1.43,2.0,0.9441,2.0,,0.0,,0.0
-6.1500015,106.7,0.8856,3.0,1.2484,3.0,,0.0,,0.0
-6.1500015,106.75,0.9382,6.0,1.0666,6.0,,0.0,,0.0
-6.1500015,106.8,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.85,1.2128,1.0,0.9484,1.0,,0.0,,0.0
-6.1500015,106.9,0.9708,2.0,1.2624999,2.0,,0.0,,0.0
-6.1500015,106.95,0.8254,1.0,1.2651999,1.0,,0.0,,0.0
-6.1500015,107.0,1.0921999,8.0,1.1912999,8.0,,0.0,,0.0
-6.2000046,106.5,0.26479998,5.0,1.1574999,5.0,,0.0,,0.0
-6.2000046,106.55,0.82379997,4.0,1.6492,4.0,,0.0,,0.0
-6.2000046,106.6,1.9914,2.0,0.5415,2.0,,0.0,,0.0
-6.2000046,106.65,1.1422,6.0,1.0475999,6.0,,0.0,,0.0
-6.2000046,106.7,0.5772,1.0,1.5421,1.0,,0.0,,0.0
-6.2000046,106.75,0.8976,3.0,1.5774,3.0,,0.0,,0.0
-6.2000046,106.8,0.7818,3.0,1.0807999,3.0,,0.0,,0.0
-6.2000046,106.85,0.40179998,2.0,1.2224,2.0,,0.0,,0.0
-6.2000046,106.9,0.59319997,2.0,1.1157,2.0,,0.0,,0.0
-6.2000046,106.95,0.7352,3.0,1.523,3.0,,0.0,,0.0
-6.2000046,107.0,0.6982,2.0,1.3325,2.0,,0.0,,0.0
-6.25,106.5,0.57159996,9.0,1.117,9.0,,0.0,,0.0
-6.25,106.55,1.6511999,4.0,0.9352,4.0,,0.0,,0.0
-6.25,106.6,1.063,6.0,1.0349,6.0,,0.0,,0.0
-6.25,106.65,1.7068,5.0,0.6216999,5.0,,0.0,,0.0
