latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.83339995,23.0,1.4419999,23.0,0.7478,2.0,,0.0
-5.9000015,106.55,0.8606,28.0,1.4519999,28.0,0.70739996,1.0,,0.0
-5.9000015,106.6,0.7732,21.0,1.4028,21.0,,0.0,,0.0
-5.9000015,106.65,0.736,14.0,1.4332999,14.0,0.5798,1.0,,0.0
-5.9000015,106.7,0.77779996,13.0,1.4476,13.0,0.5692,1.0,,0.0
-5.9000015,106.75,0.75439996,16.0,1.4352,16.0,0.55619997,1.0,,0.0
-5.9000015,106.8,0.6526,13.0,1.4167,13.0,0.55399996,1.0,0.23469996,1.0
-5.9000015,106.85,0.65139997,12.0,1.4041,12.0,,0.0,,0.0
-5.9000015,106.9,0.6986,6.0,1.4011999,6.0,,0.0,,0.0
-5.9000015,106.95,0.6292,12.0,1.3685,12.0,0.55399996,1.0,0.65119994,1.0
-5.9000015,107.0,0.6336,11.0,1.4397,11.0,0.5552,1.0,0.23299998,1.0
-5.9500046,106.5,0.987,25.0,1.4603,25.0,0.7416,2.0,0.7559,2.0
-5.9500046,106.55,0.9338,21.0,1.4258,21.0,0.7126,1.0,0.21669996,1.0
-5.9500046,106.6,0.866,19.0,1.4202,19.0,,0.0,,0.0
-5.9500046,106.65,0.8032,14.0,1.4248999,14.0,0.5834,1.0,1.2856,1.0
-5.9500046,106.7,0.79819995,14.0,1.453,14.0,0.5618,1.0,1.226,1.0
-5.9500046,106.75,0.7804,18.0,1.4670999,18.0,0.5542,1.0,1.0622,1.0
-5.9500046,106.8,0.65279996,13.0,1.4437,13.0,,0.0,,0.0
-5.9500046,106.85,0.81939995,13.0,1.5090001,13.0,,0.0,,0.0
-5.9500046,106.9,0.741,14.0,1.4282,14.0,,0.0,,0.0
-5.9500046,106.95,0.6924,13.0,1.4282999,13.0,,0.0,,0.0
-5.9500046,107.0,0.954,15.0,1.3822,15.0,,0.0,,0.0
-6.0,106.5,1.102,21.0,1.4598999,21.0,0.719,2.0,,0.0
-6.0,106.55,1.1442,14.0,1.3908,14.0,0.70339996,1.0,,0.0
-6.0,106.6,1.1522,15.0,1.5033,15.0,0.63879997,1.0,,0.0
-6.0,106.65,1.0084,20.0,1.2794,20.0,0.585,1.0,,0.0
-6.0,106.7,0.9084,21.0,1.4316,21.0,,0.0,,0.0
