latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6818,34.0,1.2861999,34.0,0.6272,5.0,1.2730999,1.0
-5.9000015,106.55,0.6364,33.0,1.2789999,33.0,0.6336,5.0,0.8671,2.0
-5.9000015,106.6,0.59099996,32.0,1.2738999,32.0,0.657,4.0,0.88249993,2.0
-5.9000015,106.65,0.5502,33.0,1.2605,33.0,0.566,6.0,0.8564,3.0
-5.9000015,106.7,0.5238,33.0,1.2534,33.0,0.5374,6.0,1.1042999,3.0
-5.9000015,106.75,0.506,32.0,1.2523999,32.0,0.5112,6.0,1.0787,6.0
-5.9000015,106.8,0.5002,32.0,1.2497,32.0,0.491,6.0,1.0116,6.0
-5.9000015,106.85,0.4798,32.0,1.2447,32.0,0.47439998,6.0,0.98529994,5.0
-5.9000015,106.9,0.4658,32.0,1.2480999,32.0,0.46199998,6.0,0.908,6.0
-5.9000015,106.95,0.4614,32.0,1.2573999,32.0,0.4324,6.0,0.9569,5.0
-5.9000015,107.0,0.4784,32.0,1.2863,32.0,0.4436,7.0,0.7435,4.0
-5.9500046,106.5,0.7428,31.0,1.2786,31.0,0.6494,5.0,0.8224,3.0
-5.9500046,106.55,0.6606,31.0,1.2531999,31.0,0.704,4.0,0.9908999,4.0
-5.9500046,106.6,0.6434,31.0,1.2555,31.0,0.681,4.0,0.9534999,4.0
-5.9500046,106.65,0.5846,31.0,1.2712,31.0,0.588,6.0,0.66769993,6.0
-5.9500046,106.7,0.5584,31.0,1.2651999,31.0,0.5586,6.0,0.91849995,6.0
-5.9500046,106.75,0.5176,31.0,1.2514,31.0,0.5272,6.0,1.0266,6.0
-5.9500046,106.8,0.51379997,31.0,1.257,31.0,0.50839996,6.0,1.1768999,6.0
-5.9500046,106.85,0.597,31.0,1.2655,31.0,0.49319997,6.0,0.84159994,3.0
-5.9500046,106.9,0.4948,31.0,1.2580999,31.0,0.478,6.0,1.032,6.0
-5.9500046,106.95,0.4858,27.0,1.2498,27.0,0.47419998,7.0,0.56279993,5.0
-5.9500046,107.0,0.6784,30.0,1.1129999,30.0,0.4518,8.0,,0.0
-6.0,106.5,1.0189999,24.0,1.3215,24.0,0.6464,6.0,,0.0
-6.0,106.55,0.96379995,22.0,1.3104999,22.0,0.67759997,5.0,-0.0808,1.0
-6.0,106.6,0.853,22.0,1.2735,22.0,0.658,5.0,0.026799977,1.0
-6.0,106.65,0.8078,24.0,0.99469995,24.0,0.5954,6.0,0.061699986,1.0
-6.0,106.7,0.627,29.0,1.2555,29.0,0.56,6.0,0.6122999,2.0
-6.0,106.75,0.566,29.0,1.249,29.0,0.543,6.0,0.8205999,5.0
-6.0,106.8,0.5234,29.0,1.255,29.0,0.5216,6.0,0.8577,6.0
-6.0,106.85,0.5166,29.0,1.2633,29.0,0.5056,6.0,1.0504999,6.0
-6.0,106.9,0.50839996,30.0,1.2628,30.0,0.4858,6.0,0.7745,6.0
-6.0,106.95,0.49719998,26.0,1.2675999,26.0,0.4692,7.0,0.12779999,5.0
-6.0,107.0,0.6206,16.0,1.1093999,16.0,0.45799997,8.0,,0.0
-6.050003,106.5,1.025,38.0,0.9843,38.0,0.7312,3.0,0.32519996,1.0
-6.050003,106.55,0.6994,15.0,0.8174,15.0,0.7132,4.0,,0.0
-6.050003,106.6,0.82519996,25.0,1.1952,25.0,0.7338,6.0,0.0952,3.0
-6.050003,106.65,0.81799996,30.0,1.1129,30.0,0.6146,5.0,0.32989997,3.0
-6.050003,106.7,0.8272,34.0,1.1672,34.0,0.5622,6.0,0.2335,3.0
-6.050003,106.75,0.7344,28.0,1.3319,28.0,0.5366,6.0,,0.0
-6.050003,106.8,0.6408,29.0,1.2471,29.0,0.5126,6.0,0.15359998,2.0
-6.050003,106.85,0.6024,29.0,1.2529,29.0,0.5014,6.0,0.3441,3.0
-6.050003,106.9,0.5746,28.0,1.2598,28.0,0.48139998,6.0,0.12669998,3.0
-6.050003,106.95,0.5316,20.0,1.2782999,20.0,0.4578,6.0,0.052599967,4.0
-6.050003,107.0,0.4552,38.0,1.1973,38.0,0.4538,8.0,-0.002700001,3.0
-6.0999985,106.5,0.9102,20.0,1.0575,20.0,0.5624,2.0,,0.0
-6.0999985,106.55,0.5808,13.0,0.9698,13.0,0.54399997,2.0,,0.0
-6.0999985,106.6,1.017,28.0,1.2745,28.0,0.5196,2.0,,0.0
-6.0999985,106.65,0.6198,19.0,1.2055,19.0,0.48839998,2.0,-0.45520002,1.0
-6.0999985,106.7,0.6394,31.0,1.2566999,31.0,0.534,3.0,,0.0
-6.0999985,106.75,0.7944,23.0,1.1199,23.0,0.4926,4.0,,0.0
-6.0999985,106.8,0.1476,4.0,1.257,4.0,0.4594,5.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.42159998,4.0,,0.0
-6.0999985,106.9,0.463,23.0,1.1452999,23.0,0.41619998,4.0,,0.0
-6.0999985,106.95,0.5956,32.0,1.0932,32.0,0.4346,6.0,,0.0
-6.0999985,107.0,0.57739997,38.0,0.9957,38.0,0.4098,6.0,-0.21110001,2.0
-6.1500015,106.5,1.2282,12.0,1.133,12.0,0.5312,2.0,,0.0
-6.1500015,106.55,0.8728,14.0,1.1745,14.0,0.53859997,2.0,,0.0
-6.1500015,106.6,0.7506,17.0,1.2500999,17.0,0.5062,2.0,,0.0
-6.1500015,106.65,0.486,12.0,1.3112999,12.0,0.44599998,2.0,,0.0
-6.1500015,106.7,0.50879997,14.0,1.2362,14.0,0.4252,2.0,,0.0
-6.1500015,106.75,0.49519998,10.0,1.1933999,10.0,0.3752,2.0,,0.0
-6.1500015,106.8,0.324,8.0,1.1833999,8.0,0.3488,2.0,,0.0
-6.1500015,106.85,0.4466,11.0,1.3129,11.0,0.3482,2.0,,0.0
-6.1500015,106.9,0.6648,29.0,1.1129999,29.0,0.3442,2.0,-0.13610002,1.0
-6.1500015,106.95,0.8544,32.0,1.1168,32.0,0.3522,3.0,,0.0
-6.1500015,107.0,0.41599998,26.0,0.9872999,26.0,0.4048,4.0,-0.3141,1.0
-6.2000046,106.5,0.74039996,11.0,1.3131,11.0,0.494,2.0,,0.0
-6.2000046,106.55,0.5746,8.0,1.2135999,8.0,0.493,2.0,,0.0
-6.2000046,106.6,0.83199996,18.0,1.1377,18.0,0.44739997,2.0,,0.0
-6.2000046,106.65,0.622,10.0,1.4223,10.0,0.4298,2.0,,0.0
-6.2000046,106.7,0.6168,14.0,1.2680999,14.0,0.406,2.0,,0.0
-6.2000046,106.75,0.3568,6.0,1.392,6.0,0.38939998,2.0,,0.0
-6.2000046,106.8,0.3866,9.0,1.3714,9.0,0.37379998,2.0,,0.0
-6.2000046,106.85,0.4982,10.0,1.3621999,10.0,0.3612,2.0,,0.0
-6.2000046,106.9,0.3696,9.0,1.3202,9.0,0.3486,2.0,,0.0
-6.2000046,106.95,0.5952,20.0,1.1710999,20.0,0.3452,2.0,,0.0
-6.2000046,107.0,0.5054,39.0,1.2038,39.0,0.35279998,3.0,,0.0
-6.25,106.5,0.447,10.0,1.2587,10.0,0.4696,2.0,,0.0
-6.25,106.55,0.5938,10.0,1.0576999,10.0,0.4482,2.0,-0.18360001,1.0
-6.25,106.6,0.5086,15.0,1.2947999,15.0,0.4192,2.0,,0.0
-6.25,106.65,0.408,13.0,1.3086,13.0,0.4256,2.0,,0.0
-6.25,106.7,0.43339998,12.0,1.3133999,12.0,0.4402,2.0,,0.0
-6.25,106.75,0.3946,8.0,1.3583,8.0,0.4376,2.0,,0.0
-6.25,106.8,0.42859998,7.0,1.4305999,7.0,0.42499998,2.0,,0.0
-6.25,106.85,0.3586,9.0,1.4235,9.0,0.4308,2.0,,0.0
-6.25,106.9,0.398,11.0,1.2628,11.0,0.40559998,2.0,,0.0
-6.25,106.95,0.3866,13.0,1.2737,13.0,0.4046,2.0,,0.0
-6.25,107.0,0.45099998,14.0,1.2375,14.0,0.375,2.0,,0.0
-6.300003,106.5,0.8876,10.0,1.1501,10.0,0.45139998,2.0,,0.0
-6.300003,106.55,0.527,18.0,1.1187999,18.0,0.433,2.0,,0.0
-6.300003,106.6,0.5414,16.0,1.1517999,16.0,0.4206,2.0,,0.0
-6.300003,106.65,0.673,19.0,1.3307999,19.0,0.4448,2.0,,0.0
-6.300003,106.7,0.4134,15.0,1.282,15.0,0.4734,2.0,,0.0
-6.300003,106.75,0.47259998,12.0,1.4128,12.0,0.47599998,2.0,,0.0
-6.300003,106.8,0.552,12.0,1.4542999,12.0,0.5114,2.0,,0.0
-6.300003,106.85,0.5556,6.0,1.5263,6.0,0.52059996,2.0,,0.0
-6.300003,106.9,0.468,8.0,1.4448999,8.0,0.4964,2.0,,0.0
-6.300003,106.95,0.41759998,14.0,1.2538999,14.0,0.4678,2.0,,0.0
-6.300003,107.0,0.5118,20.0,1.1468999,20.0,0.42839998,2.0,,0.0
-6.3499985,106.5,0.77239996,12.0,1.1983999,12.0,0.41579998,2.0,,0.0
-6.3499985,106.55,0.5902,22.0,1.1514,22.0,0.42139998,2.0,,0.0
-6.3499985,106.6,0.49879998,16.0,1.2835,16.0,0.4298,2.0,,0.0
-6.3499985,106.65,0.70019996,20.0,1.3102,20.0,0.4588,2.0,,0.0
-6.3499985,106.7,0.6574,14.0,1.5000999,14.0,0.5092,2.0,,0.0
-6.3499985,106.75,0.5804,13.0,1.5432,13.0,0.5568,2.0,,0.0
-6.3499985,106.8,0.9424,8.0,1.5860999,8.0,0.608,2.0,,0.0
