latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6444,9.0,1.3116,9.0,,0.0,,0.0
-5.9000015,106.55,0.668,6.0,1.2703999,6.0,,0.0,,0.0
-5.9000015,106.6,0.6222,11.0,1.2515999,11.0,,0.0,,0.0
-5.9000015,106.65,0.55259997,5.0,1.2773999,5.0,,0.0,,0.0
-5.9000015,106.7,0.5948,5.0,1.2675999,5.0,,0.0,,0.0
-5.9000015,106.75,0.617,5.0,1.3139,5.0,,0.0,,0.0
-5.9000015,106.8,0.638,10.0,1.3312999,10.0,,0.0,,0.0
-5.9000015,106.85,0.57919997,17.0,1.2911999,17.0,0.27339998,1.0,,0.0
-5.9000015,106.9,0.5126,20.0,1.2599,20.0,0.2914,1.0,,0.0
-5.9000015,106.95,0.39859998,14.0,1.2885,14.0,0.27879998,1.0,0.50769997,1.0
-5.9000015,107.0,0.61939996,14.0,1.3860999,14.0,0.3346,1.0,0.18589997,1.0
-5.9500046,106.5,0.6494,7.0,1.2955999,7.0,0.534,1.0,0.5717,1.0
-5.9500046,106.55,0.57879996,9.0,1.2619,9.0,0.555,1.0,0.50319993,1.0
-5.9500046,106.6,0.598,5.0,1.2365999,5.0,0.5642,1.0,0.5323,1.0
-5.9500046,106.65,0.54859996,5.0,1.2893,5.0,,0.0,,0.0
-5.9500046,106.7,0.5858,3.0,1.2971,3.0,,0.0,,0.0
-5.9500046,106.75,0.6002,8.0,1.2993,8.0,,0.0,,0.0
-5.9500046,106.8,0.69519997,11.0,1.3204999,11.0,,0.0,,0.0
-5.9500046,106.85,0.5848,21.0,1.3095,21.0,0.27519998,1.0,,0.0
-5.9500046,106.9,0.46159998,13.0,1.2612,13.0,0.2722,1.0,0.4468,1.0
-5.9500046,106.95,0.387,12.0,1.3166,12.0,0.2722,1.0,-0.06370002,1.0
-5.9500046,107.0,0.70339996,13.0,1.4111999,13.0,0.3062,1.0,-0.18420002,1.0
-6.0,106.5,0.8504,4.0,1.2775999,4.0,0.53859997,1.0,-0.05220002,1.0
-6.0,106.55,0.6716,9.0,1.2728,9.0,0.53139997,1.0,-0.12350002,1.0
-6.0,106.6,0.5516,6.0,1.1945,6.0,0.5106,1.0,,0.0
-6.0,106.65,0.6634,1.0,1.0712,1.0,0.53499997,1.0,,0.0
-6.0,106.7,0.59099996,4.0,1.2499,4.0,0.54859996,1.0,,0.0
-6.0,106.75,0.6046,6.0,1.2863,6.0,,0.0,,0.0
-6.0,106.8,0.7198,10.0,1.2996999,10.0,,0.0,,0.0
-6.0,106.85,0.5852,20.0,1.3108,20.0,0.2844,1.0,,0.0
-6.0,106.9,0.45319998,15.0,1.2816,15.0,0.2572,1.0,-0.02580002,1.0
-6.0,106.95,0.41619998,11.0,1.3464999,11.0,0.4012,3.0,-0.348,1.0
-6.0,107.0,0.37019998,20.0,1.2391,20.0,0.4226,3.0,,0.0
-6.050003,106.5,0.5632,9.0,1.3843,9.0,0.5128,1.0,,0.0
-6.050003,106.55,0.8296,9.0,1.3513999,9.0,0.5208,1.0,,0.0
-6.050003,106.6,0.658,12.0,1.051,12.0,0.5142,1.0,-0.4353,1.0
-6.050003,106.65,0.5848,13.0,1.428,13.0,0.49679998,1.0,,0.0
-6.050003,106.7,0.56079996,12.0,1.1393,12.0,0.5438,1.0,,0.0
-6.050003,106.75,0.7698,10.0,1.2932999,10.0,,0.0,,0.0
-6.050003,106.8,0.7276,11.0,1.2910999,11.0,,0.0,,0.0
-6.050003,106.85,0.5768,16.0,1.3133,16.0,0.258,1.0,,0.0
-6.050003,106.9,0.46199998,12.0,1.3152,12.0,0.3798,2.0,,0.0
-6.050003,106.95,0.5496,9.0,1.3973,9.0,0.41979998,3.0,,0.0
-6.050003,107.0,0.45099998,24.0,1.2055999,24.0,0.4434,3.0,-0.1525,1.0
-6.0999985,106.5,0.6888,10.0,1.2491,10.0,0.49339998,1.0,,0.0
-6.0999985,106.55,0.44419998,8.0,1.3046,8.0,0.4834,1.0,,0.0
-6.0999985,106.6,0.6186,11.0,1.2170999,11.0,0.4764,1.0,,0.0
-6.0999985,106.65,0.88,11.0,1.1870999,11.0,0.48139998,1.0,,0.0
-6.0999985,106.7,1.2781999,14.0,0.885,14.0,0.509,1.0,,0.0
-6.0999985,106.75,0.5938,19.0,1.0926,19.0,0.53319997,1.0,,0.0
-6.0999985,106.8,0.2706,16.0,1.2702,16.0,,0.0,,0.0
-6.0999985,106.85,0.5352,14.0,1.2197,14.0,0.3718,2.0,,0.0
-6.0999985,106.9,0.4482,11.0,1.2251999,11.0,0.43179998,3.0,,0.0
-6.0999985,106.95,0.45679998,20.0,1.2868999,20.0,0.436,3.0,,0.0
-6.0999985,107.0,0.701,21.0,1.0622,21.0,0.44259998,3.0,-0.4326,1.0
-6.1500015,106.5,0.7334,11.0,1.2911999,11.0,0.47079998,1.0,,0.0
-6.1500015,106.55,0.755,12.0,1.2421,12.0,0.45859998,1.0,,0.0
-6.1500015,106.6,0.5408,13.0,1.3182,13.0,0.45679998,1.0,,0.0
-6.1500015,106.65,0.8384,7.0,1.3932999,7.0,0.4376,1.0,,0.0
-6.1500015,106.7,0.9468,8.0,0.9821999,8.0,0.43559998,1.0,,0.0
-6.1500015,106.75,0.4382,9.0,1.1933999,9.0,0.4784,1.0,,0.0
-6.1500015,106.8,0.4184,15.0,1.1545,15.0,0.50839996,1.0,,0.0
-6.1500015,106.85,0.45139998,15.0,1.2644,15.0,0.5254,1.0,,0.0
-6.1500015,106.9,0.44619998,15.0,1.3370999,15.0,0.39999998,2.0,,0.0
-6.1500015,106.95,0.4996,21.0,1.3626,21.0,0.4436,3.0,,0.0
-6.1500015,107.0,0.65959996,19.0,1.2645999,19.0,0.449,3.0,,0.0
-6.2000046,106.5,0.5634,14.0,1.3442999,14.0,0.4874,2.0,,0.0
-6.2000046,106.55,0.3656,14.0,1.1944,14.0,0.4678,2.0,,0.0
-6.2000046,106.6,0.32479998,14.0,1.2493,14.0,0.4396,2.0,,0.0
-6.2000046,106.65,0.4858,11.0,1.3705,11.0,0.4416,2.0,,0.0
