latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,1.095,1.0,1.3499,1.0,,0.0,,0.0
-5.9000015,106.6,1.127,1.0,1.3040999,1.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,1.0418,1.0,1.3176,1.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,1.1768,2.0,1.3202,2.0,,0.0,,0.0
-5.9500046,106.55,1.1006,1.0,1.3792,1.0,,0.0,,0.0
-5.9500046,106.6,1.472,1.0,0.7731,1.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,1.0352,1.0,1.0704,1.0,,0.0,,0.0
-6.0,106.55,0.8664,1.0,1.0991,1.0,,0.0,,0.0
-6.0,106.6,1.0152,2.0,1.2012,2.0,,0.0,,0.0
-6.0,106.65,0.8628,1.0,0.628,1.0,,0.0,,0.0
-6.0,106.7,1.0282,1.0,1.1574999,1.0,,0.0,,0.0
-6.0,106.75,1.1898,1.0,1.188,1.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,1.6348,11.0,0.8476,11.0,,0.0,,0.0
-6.050003,106.5,1.2764,13.0,1.24,13.0,,0.0,,0.0
-6.050003,106.55,1.819,11.0,1.203,11.0,,0.0,,0.0
-6.050003,106.6,1.1962,8.0,1.1348,8.0,,0.0,,0.0
-6.050003,106.65,1.1916,16.0,1.3283999,16.0,,0.0,,0.0
-6.050003,106.7,0.84099996,19.0,1.2873,19.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,1.1215999,2.0,0.8657,2.0,,0.0,,0.0
