latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.1592,28.0,0.9927,28.0,0.1586,3.0,,0.0
-5.9000015,106.55,0.16399999,27.0,0.98829997,27.0,0.15359999,2.0,,0.0
-5.9000015,106.6,0.1586,26.0,0.9879999,26.0,0.15079999,1.0,,0.0
-5.9000015,106.65,0.17019999,27.0,0.9929999,27.0,,0.0,,0.0
-5.9000015,106.7,0.174,27.0,0.99829996,27.0,,0.0,,0.0
-5.9000015,106.75,0.1766,27.0,0.9942,27.0,0.1382,1.0,,0.0
-5.9000015,106.8,0.2016,24.0,0.97379994,24.0,0.1618,2.0,,0.0
-5.9000015,106.85,0.16219999,21.0,1.0001999,21.0,0.1566,3.0,,0.0
-5.9000015,106.9,0.1708,20.0,1.0,20.0,0.1594,3.0,,0.0
-5.9000015,106.95,0.17719999,19.0,1.0008999,19.0,0.17459999,3.0,,0.0
-5.9000015,107.0,0.22119999,20.0,1.0117999,20.0,0.16679999,3.0,,0.0
-5.9500046,106.5,0.2296,27.0,0.9979,27.0,0.152,3.0,,0.0
-5.9500046,106.55,0.1548,24.0,0.99249995,24.0,0.1458,2.0,,0.0
-5.9500046,106.6,0.2008,25.0,0.9791,25.0,0.1354,1.0,,0.0
-5.9500046,106.65,0.1836,26.0,0.9965,26.0,0.141,1.0,,0.0
-5.9500046,106.7,0.1964,24.0,0.9980999,24.0,0.1432,1.0,,0.0
-5.9500046,106.75,0.205,22.0,0.9928,22.0,0.1422,1.0,,0.0
-5.9500046,106.8,0.1644,21.0,1.0059999,21.0,0.1486,1.0,,0.0
-5.9500046,106.85,0.2986,20.0,1.0627999,20.0,0.1462,2.0,,0.0
-5.9500046,106.9,0.1692,19.0,1.0113,19.0,0.14819999,2.0,,0.0
-5.9500046,106.95,0.19579999,19.0,1.0037999,19.0,0.138,2.0,,0.0
-5.9500046,107.0,0.26819998,17.0,0.99599993,17.0,0.1252,2.0,,0.0
-6.0,106.5,0.21519999,21.0,0.9711,21.0,0.1428,2.0,,0.0
-6.0,106.55,0.24839999,15.0,0.9398999,15.0,0.14379999,2.0,,0.0
-6.0,106.6,0.1962,15.0,0.9612,15.0,0.13499999,1.0,,0.0
-6.0,106.65,0.5812,1.0,0.6874,1.0,0.1244,1.0,,0.0
-6.0,106.7,0.20099999,15.0,1.0102999,15.0,,0.0,,0.0
-6.0,106.75,0.1704,23.0,0.9992,23.0,0.14379999,1.0,,0.0
-6.0,106.8,0.1724,22.0,1.0021,22.0,0.14919999,1.0,,0.0
-6.0,106.85,0.17719999,23.0,1.0102999,23.0,0.1468,2.0,,0.0
