latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,0.7496,1.0,1.1271,1.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,0.51559997,1.0,,0.0
-6.0,106.6,,0.0,,0.0,0.5124,1.0,,0.0
-6.0,106.65,,0.0,,0.0,0.50159997,1.0,,0.0
-6.0,106.7,,0.0,,0.0,0.4766,1.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,0.8714,1.0,1.2404,1.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.4006,3.0,1.1554999,3.0,,0.0,,0.0
-6.050003,106.5,1.1452,1.0,0.6329,1.0,,0.0,,0.0
-6.050003,106.55,0.463,2.0,1.2716999,2.0,0.5128,1.0,,0.0
-6.050003,106.6,0.73219997,4.0,1.1838,4.0,0.50699997,1.0,0.11229998,1.0
-6.050003,106.65,0.44739997,1.0,1.2362,1.0,0.5132,1.0,0.02880001,1.0
-6.050003,106.7,0.459,3.0,1.2008,3.0,0.5018,1.0,,0.0
-6.050003,106.75,,0.0,,0.0,0.47079998,1.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.0618,1.0,1.3039,1.0,,0.0,,0.0
-6.0999985,106.5,0.7492,1.0,1.2572999,1.0,,0.0,,0.0
-6.0999985,106.55,0.347,1.0,1.2003,1.0,0.514,1.0,,0.0
-6.0999985,106.6,0.5828,2.0,1.2488999,2.0,0.48479998,1.0,0.16659999,1.0
-6.0999985,106.65,0.5058,1.0,1.1466,1.0,0.5022,1.0,-0.087799996,1.0
-6.0999985,106.7,0.564,3.0,1.2067,3.0,0.51,1.0,,0.0
-6.0999985,106.75,0.36339998,3.0,1.2729,3.0,0.47079998,1.0,,0.0
-6.0999985,106.8,0.2376,1.0,1.1873,1.0,,0.0,,0.0
-6.0999985,106.85,0.24,1.0,1.1631,1.0,,0.0,,0.0
-6.0999985,106.9,0.3398,2.0,1.2191,2.0,,0.0,,0.0
-6.0999985,106.95,0.3196,2.0,1.2264999,2.0,,0.0,,0.0
-6.0999985,107.0,0.41,2.0,1.1761,2.0,,0.0,,0.0
-6.1500015,106.5,1.3456,1.0,1.3706,1.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,0.5348,1.0,,0.0
-6.1500015,106.6,0.8348,1.0,1.0839,1.0,0.5032,1.0,,0.0
-6.1500015,106.65,,0.0,,0.0,0.5024,1.0,,0.0
-6.1500015,106.7,,0.0,,0.0,0.5042,1.0,,0.0
-6.1500015,106.75,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.8,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.85,0.5378,3.0,1.2429999,3.0,,0.0,,0.0
-6.1500015,106.9,0.49839997,3.0,1.3155999,3.0,,0.0,,0.0
-6.1500015,106.95,0.63119996,2.0,0.94569993,2.0,,0.0,,0.0
-6.1500015,107.0,0.4188,1.0,1.1345999,1.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,0.5236,1.0,,0.0
-6.2000046,106.7,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.6084,1.0,1.3693,1.0,,0.0,,0.0
-6.2000046,106.85,0.5852,1.0,1.2822,1.0,,0.0,,0.0
-6.2000046,106.9,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.95,,0.0,,0.0,,0.0,,0.0
-6.2000046,107.0,,0.0,,0.0,,0.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,0.28059998,1.0,1.1328,1.0,,0.0,,0.0
-6.25,106.6,0.569,1.0,1.2688999,1.0,,0.0,,0.0
-6.25,106.65,0.611,1.0,1.3547,1.0,,0.0,,0.0
-6.25,106.7,,0.0,,0.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,,0.0,,0.0,,0.0,,0.0
-6.25,106.9,1.9266,1.0,0.3592,1.0,,0.0,,0.0
-6.25,106.95,,0.0,,0.0,,0.0,,0.0
-6.25,107.0,,0.0,,0.0,,0.0,,0.0
-6.300003,106.5,0.2166,1.0,1.1595999,1.0,,0.0,,0.0
-6.300003,106.55,0.1374,1.0,1.1552999,1.0,,0.0,,0.0
-6.300003,106.6,0.31,1.0,0.9929,1.0,,0.0,,0.0
-6.300003,106.65,0.41059998,1.0,1.4289999,1.0,,0.0,,0.0
-6.300003,106.7,,0.0,,0.0,,0.0,,0.0
-6.300003,106.75,0.4994,1.0,1.186,1.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,,0.0,,0.0,,0.0,,0.0
-6.300003,107.0,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,0.206,1.0,1.0547999,1.0,,0.0,,0.0
-6.3499985,106.6,0.1052,1.0,1.2752,1.0,,0.0,,0.0
-6.3499985,106.65,0.2156,1.0,1.181,1.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,0.2218,1.0,1.2226,1.0,,0.0,,0.0
-6.3499985,106.8,0.456,1.0,1.347,1.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,0.7364,1.0,0.9297,1.0,,0.0,,0.0
-6.4000015,106.5,0.103,1.0,1.1431999,1.0,,0.0,,0.0
-6.4000015,106.55,0.1838,1.0,1.1093,1.0,,0.0,,0.0
-6.4000015,106.6,0.48079997,3.0,1.1356,3.0,,0.0,,0.0
-6.4000015,106.65,0.1822,1.0,1.2903,1.0,,0.0,,0.0
-6.4000015,106.7,0.3612,1.0,1.1458,1.0,,0.0,,0.0
-6.4000015,106.75,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.8,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.85,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.9,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.95,,0.0,,0.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,0.0674,1.0,1.2048,1.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,0.3026,1.0,1.2378,1.0,,0.0,,0.0
-6.4500046,106.7,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.85,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,,0.0,,0.0,,0.0,,0.0
-6.4500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.5,106.5,0.189,1.0,1.2874999,1.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,0.5772,4.0,1.0444,4.0,,0.0,,0.0
-6.5,106.7,0.801,1.0,1.0805,1.0,,0.0,,0.0
-6.5,106.75,0.2316,1.0,1.1392,1.0,,0.0,,0.0
-6.5,106.8,0.696,2.0,1.2591,2.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
-6.5,106.9,,0.0,,0.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,,0.0,,0.0,,0.0,,0.0
