latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.522,2.0,1.0235,2.0,,0.0,,0.0
-5.9000015,106.55,0.49139997,1.0,1.0956999,1.0,,0.0,,0.0
-5.9000015,106.6,0.4924,1.0,1.0590999,1.0,,0.0,,0.0
-5.9000015,106.65,0.643,1.0,0.8951,1.0,,0.0,,0.0
-5.9000015,106.7,0.6484,1.0,0.8605,1.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,0.486,1.0,0.9879,1.0,,0.0,,0.0
-5.9000015,106.85,0.3646,1.0,1.1337,1.0,,0.0,,0.0
-5.9000015,106.9,0.391,2.0,1.1271,2.0,,0.0,,0.0
-5.9000015,106.95,0.4052,1.0,1.1322,1.0,,0.0,,0.0
-5.9000015,107.0,0.3802,3.0,1.1345999,3.0,,0.0,,0.0
-5.9500046,106.5,0.5826,1.0,0.9484999,1.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,0.419,2.0,1.0115,2.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,0.4588,2.0,0.73749995,2.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,0.876,1.0,0.776,1.0,,0.0,,0.0
-5.9500046,106.85,0.7306,3.0,1.0019,3.0,,0.0,,0.0
-5.9500046,106.9,0.3802,4.0,1.0702,4.0,,0.0,,0.0
-5.9500046,106.95,0.363,4.0,1.1206,4.0,,0.0,,0.0
-5.9500046,107.0,0.48,3.0,1.0076,3.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,0.4822,1.0,0.9986,1.0,,0.0,,0.0
-6.0,106.6,0.4506,2.0,0.9915,2.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.40739998,5.0,0.9984,5.0,,0.0,,0.0
-6.0,106.75,0.3534,4.0,0.9661,4.0,,0.0,,0.0
-6.0,106.8,0.532,5.0,0.79789996,5.0,,0.0,,0.0
-6.0,106.85,0.3028,3.0,1.0316,3.0,,0.0,,0.0
-6.0,106.9,0.4466,6.0,0.99679995,6.0,,0.0,,0.0
-6.0,106.95,0.41439998,4.0,1.0970999,4.0,,0.0,,0.0
-6.0,107.0,0.29099998,5.0,1.0764999,5.0,,0.0,,0.0
-6.050003,106.5,,0.0,,0.0,,0.0,,0.0
-6.050003,106.55,0.4122,1.0,1.0473,1.0,,0.0,,0.0
-6.050003,106.6,0.24419999,3.0,1.0945,3.0,,0.0,,0.0
-6.050003,106.65,0.4386,1.0,0.9879999,1.0,,0.0,,0.0
-6.050003,106.7,0.2304,1.0,1.1061,1.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,0.445,1.0,0.8356,1.0,,0.0,,0.0
-6.050003,106.85,0.4096,4.0,1.0877999,4.0,,0.0,,0.0
-6.050003,106.9,0.338,6.0,1.1212,6.0,,0.0,,0.0
-6.050003,106.95,0.36839998,8.0,1.1215,8.0,,0.0,,0.0
-6.050003,107.0,0.22459999,11.0,1.1200999,11.0,,0.0,,0.0
-6.0999985,106.5,0.4912,1.0,0.5662999,1.0,,0.0,,0.0
-6.0999985,106.55,0.1012,1.0,1.1083,1.0,,0.0,,0.0
-6.0999985,106.6,0.494,1.0,0.8133999,1.0,,0.0,,0.0
-6.0999985,106.65,0.218,1.0,0.9721,1.0,,0.0,,0.0
-6.0999985,106.7,1.1098,2.0,0.7256,2.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.5032,7.0,1.0383999,7.0,,0.0,,0.0
-6.0999985,106.95,0.35599998,6.0,1.0548999,6.0,,0.0,,0.0
-6.0999985,107.0,0.278,9.0,1.0878999,9.0,,0.0,,0.0
-6.1500015,106.5,0.2456,1.0,0.8047999,1.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.6,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.65,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.7,0.39839998,3.0,1.03,3.0,,0.0,,0.0
-6.1500015,106.75,0.8186,2.0,0.8729999,2.0,,0.0,,0.0
-6.1500015,106.8,0.54359996,3.0,0.9972999,3.0,,0.0,,0.0
-6.1500015,106.85,0.2732,1.0,1.059,1.0,,0.0,,0.0
-6.1500015,106.9,0.4258,7.0,0.9891,7.0,,0.0,,0.0
-6.1500015,106.95,0.371,3.0,0.8576,3.0,,0.0,,0.0
-6.1500015,107.0,0.2774,5.0,1.0713999,5.0,,0.0,,0.0
-6.2000046,106.5,0.534,2.0,0.64259994,2.0,,0.0,,0.0
-6.2000046,106.55,0.2796,2.0,1.0060999,2.0,,0.0,,0.0
-6.2000046,106.6,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.65,0.154,1.0,0.9828,1.0,,0.0,,0.0
-6.2000046,106.7,0.34,1.0,0.8593,1.0,,0.0,,0.0
-6.2000046,106.75,0.3998,1.0,0.7621,1.0,,0.0,,0.0
-6.2000046,106.8,0.5936,2.0,0.8026999,2.0,,0.0,,0.0
-6.2000046,106.85,0.33319998,3.0,1.0523,3.0,,0.0,,0.0
-6.2000046,106.9,0.3976,3.0,0.84729993,3.0,,0.0,,0.0
-6.2000046,106.95,0.2166,2.0,1.0292,2.0,,0.0,,0.0
-6.2000046,107.0,0.3126,5.0,1.0636,5.0,,0.0,,0.0
-6.25,106.5,0.21579999,5.0,0.9605,5.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,0.746,1.0,0.7114999,1.0,,0.0,,0.0
-6.25,106.7,0.1858,1.0,1.054,1.0,,0.0,,0.0
-6.25,106.75,0.19579999,2.0,1.0554,2.0,,0.0,,0.0
-6.25,106.8,0.2324,1.0,1.0611,1.0,,0.0,,0.0
-6.25,106.85,0.3724,3.0,1.0524,3.0,,0.0,,0.0
-6.25,106.9,0.357,6.0,1.0485,6.0,,0.0,,0.0
-6.25,106.95,0.2376,4.0,1.0696,4.0,,0.0,,0.0
-6.25,107.0,0.44039997,5.0,0.97889996,5.0,,0.0,,0.0
-6.300003,106.5,0.3674,3.0,0.44729996,3.0,,0.0,,0.0
-6.300003,106.55,0.1586,2.0,0.83229995,2.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,0.35979998,1.0,0.9331,1.0,,0.0,,0.0
-6.300003,106.7,,0.0,,0.0,,0.0,,0.0
-6.300003,106.75,0.3126,3.0,0.9757,3.0,,0.0,,0.0
-6.300003,106.8,0.24839999,4.0,1.0525,4.0,,0.0,,0.0
-6.300003,106.85,0.2904,2.0,1.0646,2.0,,0.0,,0.0
-6.300003,106.9,0.19139999,5.0,1.0459,5.0,,0.0,,0.0
-6.300003,106.95,0.2242,4.0,0.9985,4.0,,0.0,,0.0
-6.300003,107.0,0.2812,4.0,0.98819995,4.0,,0.0,,0.0
-6.3499985,106.5,0.30719998,4.0,0.707,4.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,0.5244,1.0,1.0733,1.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,0.1348,2.0,1.0133,2.0,,0.0,,0.0
-6.3499985,106.75,0.4066,4.0,0.8928,4.0,,0.0,,0.0
-6.3499985,106.8,0.2538,2.0,0.95739996,2.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,0.2078,1.0,0.9469,1.0,,0.0,,0.0
-6.3499985,106.95,0.22399999,4.0,0.84159994,4.0,,0.0,,0.0
-6.3499985,107.0,0.1144,2.0,0.9067,2.0,,0.0,,0.0
-6.4000015,106.5,0.0742,2.0,0.9542999,2.0,,0.0,,0.0
-6.4000015,106.55,0.1056,1.0,0.74239993,1.0,,0.0,,0.0
-6.4000015,106.6,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.65,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.7,0.1428,1.0,0.99259996,1.0,,0.0,,0.0
-6.4000015,106.75,0.4062,3.0,0.6057999,3.0,,0.0,,0.0
-6.4000015,106.8,0.56619996,3.0,0.8951,3.0,,0.0,,0.0
-6.4000015,106.85,0.2994,3.0,0.97599995,3.0,,0.0,,0.0
-6.4000015,106.9,0.32099998,7.0,0.86399996,7.0,,0.0,,0.0
-6.4000015,106.95,0.28779998,4.0,0.91839993,4.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,0.1024,2.0,0.94569993,2.0,,0.0,,0.0
-6.4500046,106.55,0.1726,4.0,0.94939995,4.0,,0.0,,0.0
-6.4500046,106.6,0.1436,2.0,0.9274,2.0,,0.0,,0.0
-6.4500046,106.65,0.2914,1.0,0.7815,1.0,,0.0,,0.0
-6.4500046,106.7,0.3312,4.0,0.63989997,4.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.76839995,2.0,1.0761,2.0,,0.0,,0.0
-6.4500046,106.85,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.9,0.23979999,2.0,1.0013,2.0,,0.0,,0.0
-6.4500046,106.95,0.5128,3.0,0.7399,3.0,,0.0,,0.0
-6.4500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,0.20359999,5.0,0.6745,5.0,,0.0,,0.0
-6.5,106.6,0.254,3.0,0.73399997,3.0,,0.0,,0.0
-6.5,106.65,,0.0,,0.0,,0.0,,0.0
-6.5,106.7,0.276,4.0,0.52129996,4.0,,0.0,,0.0
-6.5,106.75,1.5216,1.0,0.6804,1.0,,0.0,,0.0
-6.5,106.8,,0.0,,0.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
-6.5,106.9,0.4104,1.0,0.5782,1.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,,0.0,,0.0,,0.0,,0.0
