latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.3499985,106.85,0.70339996,19.0,1.3273,19.0,0.56979996,3.0,-0.10350001,2.0
-6.3499985,106.9,0.6292,24.0,1.2890999,24.0,0.5966,3.0,0.041999996,1.0
-6.3499985,106.95,0.84559995,27.0,1.2814,27.0,0.61579996,4.0,-0.13660002,2.0
-6.3499985,107.0,0.9632,34.0,1.288,34.0,0.6026,4.0,,0.0
-6.4000015,106.5,0.811,22.0,1.3095,22.0,0.5136,4.0,,0.0
-6.4000015,106.55,0.6586,23.0,1.2622,23.0,0.51739997,4.0,,0.0
-6.4000015,106.6,0.5912,29.0,1.3438,29.0,0.5284,4.0,,0.0
-6.4000015,106.65,0.7424,26.0,1.3599999,26.0,0.5388,4.0,-0.2229,1.0
-6.4000015,106.7,0.756,21.0,1.3411,21.0,0.56,4.0,,0.0
-6.4000015,106.75,0.71379995,21.0,1.3491,21.0,0.5916,4.0,0.17769998,1.0
-6.4000015,106.8,0.5154,23.0,1.3259,23.0,0.6096,4.0,,0.0
-6.4000015,106.85,0.72679996,23.0,1.3262,23.0,0.6046,4.0,-0.07170001,2.0
-6.4000015,106.9,0.7104,24.0,1.3212,24.0,0.61719996,4.0,,0.0
-6.4000015,106.95,0.6806,26.0,1.3087,26.0,0.6222,4.0,,0.0
-6.4000015,107.0,0.93579996,29.0,1.2473999,29.0,0.6178,4.0,,0.0
-6.4500046,106.5,0.5658,28.0,1.3149999,28.0,0.45459998,3.0,,0.0
-6.4500046,106.55,0.463,23.0,1.3599,23.0,0.4956,4.0,,0.0
-6.4500046,106.6,0.3762,23.0,1.2118,23.0,0.5178,4.0,,0.0
-6.4500046,106.65,0.8154,23.0,1.2853999,23.0,0.5634,4.0,,0.0
-6.4500046,106.7,0.84599996,26.0,1.3227999,26.0,0.58599997,4.0,,0.0
-6.4500046,106.75,0.75439996,23.0,1.2996,23.0,0.6178,4.0,-0.122400016,1.0
-6.4500046,106.8,0.76739997,24.0,1.3442999,24.0,0.625,4.0,0.081799984,1.0
-6.4500046,106.85,0.64019996,27.0,1.3161,27.0,0.6088,4.0,,0.0
-6.4500046,106.9,0.61179996,26.0,1.3052,26.0,0.5732,3.0,,0.0
-6.4500046,106.95,0.7786,30.0,1.2419,30.0,0.5918,3.0,,0.0
-6.4500046,107.0,0.77059996,30.0,1.1761,30.0,0.6252,4.0,,0.0
-6.5,106.5,0.53819996,26.0,1.2672,26.0,0.4236,3.0,,0.0
-6.5,106.55,0.3504,18.0,1.3424,18.0,0.44579998,3.0,,0.0
-6.5,106.6,0.42659998,23.0,1.2651999,23.0,0.5186,4.0,,0.0
-6.5,106.65,0.741,35.0,1.2354,35.0,0.5754,4.0,,0.0
-6.5,106.7,0.6598,26.0,1.4097999,26.0,0.6046,4.0,-0.4965,1.0
-6.5,106.75,0.7208,26.0,1.3637999,26.0,0.6164,4.0,-0.3523,1.0
-6.5,106.8,0.67219996,24.0,1.2854999,24.0,0.61219996,4.0,-0.171,2.0
-6.5,106.85,0.79399997,23.0,1.3463999,23.0,0.593,4.0,,0.0
-6.5,106.9,0.76479995,26.0,1.1826999,26.0,0.536,3.0,,0.0
-6.5,106.95,0.5092,11.0,1.4239999,11.0,0.5554,3.0,,0.0
-6.5,107.0,0.584,25.0,1.2967,25.0,0.5494,3.0,,0.0
