latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.45799997,24.0,1.2586,24.0,0.48279998,3.0,,0.0
-5.9000015,106.55,0.45799997,23.0,1.2558999,23.0,0.4868,3.0,,0.0
-5.9000015,106.6,0.4718,24.0,1.2547,24.0,0.491,3.0,,0.0
-5.9000015,106.65,0.46859998,24.0,1.2536,24.0,0.47,3.0,,0.0
-5.9000015,106.7,0.452,24.0,1.2407,24.0,0.452,4.0,,0.0
-5.9000015,106.75,0.4446,25.0,1.2414999,25.0,0.4662,5.0,0.9068999,5.0
-5.9000015,106.8,0.44939998,25.0,1.2422999,25.0,0.4624,5.0,1.1367999,5.0
-5.9000015,106.85,0.42679998,26.0,1.2394999,26.0,0.4542,5.0,1.0576999,5.0
-5.9000015,106.9,0.4416,26.0,1.245,26.0,0.445,5.0,0.8505,4.0
-5.9000015,106.95,0.4306,26.0,1.2396,26.0,0.4096,5.0,0.40499997,5.0
-5.9000015,107.0,0.46679997,25.0,1.2634,25.0,0.4188,6.0,-0.023000002,4.0
-5.9500046,106.5,0.5028,23.0,1.2681999,23.0,0.52419996,5.0,0.7458999,5.0
-5.9500046,106.55,0.50119996,23.0,1.2454,23.0,0.4974,5.0,0.6615,5.0
-5.9500046,106.6,0.5474,23.0,1.2326,23.0,0.5412,4.0,0.6868,3.0
-5.9500046,106.65,0.4978,23.0,1.2637999,23.0,0.48479998,5.0,0.2593,3.0
-5.9500046,106.7,0.4772,23.0,1.2576,23.0,0.5032,5.0,0.6732,5.0
-5.9500046,106.75,0.46179998,22.0,1.2558,22.0,0.48459998,5.0,0.90479994,5.0
-5.9500046,106.8,0.46519998,23.0,1.2521,23.0,0.4748,5.0,1.1048,5.0
-5.9500046,106.85,0.6084,23.0,1.2663,23.0,0.46719998,5.0,0.25519997,1.0
-5.9500046,106.9,0.4642,23.0,1.2459999,23.0,0.4452,4.0,1.1331999,4.0
-5.9500046,106.95,0.466,24.0,1.2469,24.0,0.4452,5.0,0.4748,4.0
-5.9500046,107.0,0.59819996,18.0,1.0825,18.0,0.5324,7.0,,0.0
-6.0,106.5,0.58379996,22.0,1.2465999,22.0,0.6572,8.0,0.403,2.0
-6.0,106.55,0.6124,22.0,1.2282,22.0,0.63299996,8.0,0.1448,1.0
-6.0,106.6,0.6454,20.0,1.2408999,20.0,0.5952,8.0,0.1074,1.0
-6.0,106.65,0.6892,5.0,0.94509995,5.0,0.57699996,8.0,,0.0
