latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5248,23.0,1.2473999,23.0,0.52639997,4.0,0.7818999,1.0
-5.9000015,106.55,0.5232,21.0,1.2586,21.0,0.53099996,3.0,0.3645,1.0
-5.9000015,106.6,0.5076,21.0,1.2477,21.0,0.5318,3.0,,0.0
-5.9000015,106.65,0.49539998,23.0,1.1926,23.0,0.4912,3.0,,0.0
-5.9000015,106.7,0.49379998,22.0,1.2348,22.0,0.46859998,3.0,,0.0
-5.9000015,106.75,0.47219998,22.0,1.2521,22.0,0.4612,4.0,0.8059,4.0
-5.9000015,106.8,0.43019998,23.0,1.2441,23.0,0.4552,4.0,1.0670999,4.0
-5.9000015,106.85,0.42999998,23.0,1.2531999,23.0,0.4456,4.0,1.0875,4.0
-5.9000015,106.9,0.4344,23.0,1.2458999,23.0,0.44239998,4.0,0.81649995,4.0
-5.9000015,106.95,0.4358,21.0,1.2535,21.0,0.4342,4.0,0.77709997,4.0
-5.9000015,107.0,0.43899998,22.0,1.2554,22.0,0.4154,4.0,0.52049994,4.0
-5.9500046,106.5,0.57519996,22.0,1.2425,22.0,0.5226,4.0,0.7262,4.0
-5.9500046,106.55,0.51559997,21.0,1.2387999,21.0,0.5262,4.0,0.75899994,4.0
-5.9500046,106.6,0.8746,32.0,1.0144999,32.0,0.52419996,4.0,0.87329996,4.0
-5.9500046,106.65,0.486,21.0,1.252,21.0,0.49199998,3.0,0.218,1.0
-5.9500046,106.7,0.5004,21.0,1.2583,21.0,0.4712,3.0,0.9697,3.0
-5.9500046,106.75,0.5112,22.0,1.2527,22.0,0.46719998,4.0,1.0264,3.0
-5.9500046,106.8,0.4766,23.0,1.2545999,23.0,0.471,4.0,1.2026999,4.0
-5.9500046,106.85,0.5664,24.0,1.2603999,24.0,0.46719998,4.0,0.52269995,3.0
-5.9500046,106.9,0.46019998,23.0,1.2601,23.0,0.4592,4.0,1.1545999,4.0
-5.9500046,106.95,0.49699998,23.0,1.2637,23.0,0.4428,4.0,0.4342,4.0
-5.9500046,107.0,0.59,22.0,1.1359999,22.0,0.4134,5.0,,0.0
-6.0,106.5,0.588,22.0,1.2179999,22.0,0.5538,9.0,0.23519999,3.0
-6.0,106.55,0.5714,21.0,1.2093999,21.0,0.5474,8.0,0.21419996,4.0
-6.0,106.6,0.5722,21.0,1.1962999,21.0,0.5258,8.0,,0.0
-6.0,106.65,0.5444,3.0,1.0317999,3.0,0.4948,7.0,,0.0
-6.0,106.7,0.77419996,34.0,1.0766,34.0,0.48279998,7.0,,0.0
-6.0,106.75,0.5204,22.0,1.2461,22.0,0.45659998,5.0,1.0375999,4.0
-6.0,106.8,0.5112,21.0,1.2451999,21.0,0.4772,4.0,0.8615,4.0
-6.0,106.85,0.4772,22.0,1.2523999,22.0,0.4816,4.0,1.1752,4.0
-6.0,106.9,0.506,22.0,1.2615,22.0,0.47259998,4.0,1.0570999,4.0
-6.0,106.95,0.5214,21.0,1.2631999,21.0,0.4366,5.0,0.39089996,3.0
-6.0,107.0,1.2675999,26.0,0.77129996,26.0,0.3954,7.0,,0.0
-6.050003,106.5,0.7474,45.0,1.0178,45.0,0.55979997,9.0,0.10869998,5.0
-6.050003,106.55,0.6532,37.0,1.1538999,37.0,0.54859996,9.0,0.01999998,1.0
-6.050003,106.6,0.40399998,43.0,1.03,43.0,0.53679997,9.0,0.1318,4.0
-6.050003,106.65,0.4608,45.0,1.1129999,45.0,0.506,9.0,0.33169997,2.0
-6.050003,106.7,0.32619998,34.0,1.1568999,34.0,0.4666,7.0,0.3434,5.0
-6.050003,106.75,0.5962,21.0,1.2849,21.0,0.4714,7.0,,0.0
