latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.55079997,31.0,1.2588999,31.0,0.5796,5.0,0.4906,1.0
-5.9000015,106.55,0.49359998,31.0,1.2449,31.0,0.55939996,5.0,0.5733,1.0
-5.9000015,106.6,0.4386,31.0,1.2347,31.0,0.5226,5.0,0.78779995,1.0
-5.9000015,106.65,0.4094,32.0,1.2257999,32.0,0.4644,6.0,0.7133,2.0
-5.9000015,106.7,0.40379998,32.0,1.2258999,32.0,0.42999998,6.0,0.8313999,2.0
-5.9000015,106.75,0.3956,31.0,1.2256,31.0,0.4122,6.0,0.94079995,6.0
-5.9000015,106.8,0.3892,32.0,1.2170999,32.0,0.4044,6.0,1.0818,6.0
-5.9000015,106.85,0.3818,32.0,1.2167,32.0,0.396,6.0,0.96799994,6.0
-5.9000015,106.9,0.3746,32.0,1.2183,32.0,0.3918,6.0,0.9779999,6.0
-5.9000015,106.95,0.3856,32.0,1.2228999,32.0,0.3748,6.0,0.7197,6.0
-5.9000015,107.0,0.4122,32.0,1.2441,32.0,0.368,6.0,0.48579997,5.0
-5.9500046,106.5,0.6022,30.0,1.2609999,30.0,0.58239996,5.0,0.79849994,5.0
-5.9500046,106.55,0.5372,30.0,1.2292,30.0,0.5614,5.0,0.7593,5.0
-5.9500046,106.6,0.5216,30.0,1.2386,30.0,0.5178,5.0,0.61599994,5.0
-5.9500046,106.65,0.44919997,30.0,1.2449,30.0,0.4748,6.0,0.47359997,6.0
-5.9500046,106.7,0.4324,31.0,1.2397,31.0,0.4454,6.0,0.9086,6.0
-5.9500046,106.75,0.41,30.0,1.2314,30.0,0.42459998,6.0,0.9812,6.0
-5.9500046,106.8,0.40359998,31.0,1.2346,31.0,0.41399997,6.0,1.1532999,6.0
-5.9500046,106.85,0.49199998,31.0,1.2396,31.0,0.40739998,6.0,0.87029994,3.0
-5.9500046,106.9,0.3946,31.0,1.2278999,31.0,0.4062,6.0,1.0188,6.0
-5.9500046,106.95,0.3962,31.0,1.2249,31.0,0.3798,6.0,0.5562999,5.0
-5.9500046,107.0,0.59999996,29.0,1.1218,29.0,0.40579998,7.0,,0.0
-6.0,106.5,0.7518,28.0,1.2857,28.0,0.574,6.0,0.24809998,2.0
-6.0,106.55,0.667,28.0,1.2945,28.0,0.5524,6.0,0.07730001,2.0
-6.0,106.6,0.6326,28.0,1.2313,28.0,0.51879996,6.0,0.06699997,1.0
-6.0,106.65,0.6558,18.0,1.0065999,18.0,0.4904,6.0,0.1814,2.0
-6.0,106.7,0.5074,28.0,1.2408999,28.0,0.4516,6.0,,0.0
-6.0,106.75,0.45799997,29.0,1.2313,29.0,0.435,6.0,0.84309995,6.0
-6.0,106.8,0.4288,29.0,1.2307999,29.0,0.42479998,6.0,0.9304999,6.0
-6.0,106.85,0.40739998,29.0,1.2335,29.0,0.41759998,6.0,1.0694,6.0
-6.0,106.9,0.40879998,29.0,1.2281,29.0,0.4024,6.0,0.6099,6.0
-6.0,106.95,0.413,30.0,1.2426,30.0,0.4182,7.0,-0.14140001,5.0
-6.0,107.0,0.682,15.0,1.0440999,15.0,0.43919998,7.0,0.033599973,1.0
-6.050003,106.5,0.75799996,35.0,0.96459997,35.0,0.5762,6.0,-0.07160002,3.0
-6.050003,106.55,0.5004,20.0,0.92499995,20.0,0.5566,6.0,0.3359,1.0
-6.050003,106.6,0.5772,37.0,1.1752,37.0,0.534,6.0,-0.0812,2.0
-6.050003,106.65,0.67539996,46.0,1.0389,46.0,0.4868,6.0,0.06949997,2.0
-6.050003,106.7,0.82699996,30.0,1.0611,30.0,0.4544,6.0,-0.3412,1.0
-6.050003,106.75,0.60319996,29.0,1.3140999,29.0,0.431,6.0,,0.0
-6.050003,106.8,0.50879997,29.0,1.2264999,29.0,0.4236,6.0,,0.0
-6.050003,106.85,0.47239998,29.0,1.2311,29.0,0.40539998,6.0,0.2863,4.0
-6.050003,106.9,0.4734,30.0,1.2386999,30.0,0.39119998,6.0,-0.14570001,4.0
-6.050003,106.95,0.42319998,28.0,1.2595999,28.0,0.4156,7.0,-0.19870001,2.0
-6.050003,107.0,0.3644,39.0,1.1351999,39.0,0.4446,7.0,-0.021700025,3.0
-6.0999985,106.5,0.723,21.0,1.0085,21.0,0.52099997,3.0,-0.25160003,1.0
-6.0999985,106.55,0.58919996,28.0,1.0373,28.0,0.4946,3.0,-0.051,1.0
-6.0999985,106.6,0.8278,44.0,1.2456,44.0,0.4694,3.0,-0.07620001,1.0
-6.0999985,106.65,0.5234,38.0,1.1459,38.0,0.44,3.0,,0.0
