latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,0.7984,1.0,1.2801,1.0,,0.0,,0.0
-5.9000015,106.75,0.759,1.0,1.3139,1.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,0.6958,1.0,1.3441999,1.0,,0.0,,0.0
-5.9000015,106.9,0.7662,1.0,1.3109,1.0,,0.0,,0.0
-5.9000015,106.95,0.8574,1.0,1.2235,1.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.7392,1.0,1.6719,1.0,,0.0,,0.0
-5.9500046,106.55,0.722,1.0,1.6441,1.0,,0.0,,0.0
-5.9500046,106.6,1.429,9.0,0.6285,9.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,0.922,1.0,1.3291,1.0,,0.0,,0.0
-5.9500046,106.75,0.8328,3.0,1.3101,3.0,,0.0,,0.0
-5.9500046,106.8,0.8674,1.0,1.3377,1.0,,0.0,,0.0
-5.9500046,106.85,0.9698,2.0,1.1954,2.0,,0.0,,0.0
-5.9500046,106.9,0.8282,1.0,1.3161,1.0,,0.0,,0.0
-5.9500046,106.95,1.025,3.0,1.2756,3.0,,0.0,,0.0
-5.9500046,107.0,1.0734,1.0,1.2012,1.0,,0.0,,0.0
-6.0,106.5,0.1488,1.0,1.3302,1.0,0.90819997,1.0,,0.0
-6.0,106.55,0.5712,3.0,1.4444,3.0,0.89559996,1.0,,0.0
-6.0,106.6,0.703,3.0,1.5107999,3.0,0.8964,1.0,,0.0
-6.0,106.65,,0.0,,0.0,0.91279995,1.0,,0.0
-6.0,106.7,1.0308,12.0,0.99459994,12.0,,0.0,,0.0
-6.0,106.75,0.587,1.0,1.6364,1.0,,0.0,,0.0
-6.0,106.8,0.96,1.0,1.1165999,1.0,,0.0,,0.0
-6.0,106.85,1.0128,3.0,1.2364,3.0,,0.0,,0.0
-6.0,106.9,1.0289999,4.0,1.3047999,4.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.8768,19.0,1.053,19.0,,0.0,,0.0
-6.050003,106.5,0.8548,17.0,1.1489999,17.0,0.8664,1.0,0.08579999,1.0
-6.050003,106.55,1.0699999,21.0,1.2412,21.0,0.8596,1.0,,0.0
-6.050003,106.6,0.8742,19.0,0.9707999,19.0,0.9086,1.0,0.09959996,1.0
-6.050003,106.65,0.7662,18.0,1.2465,18.0,0.8828,1.0,0.10049999,1.0
-6.050003,106.7,0.9676,18.0,1.2026,18.0,0.8778,1.0,-0.3582,1.0
-6.050003,106.75,0.89159995,6.0,1.5084999,6.0,,0.0,,0.0
-6.050003,106.8,0.96,5.0,1.3927,5.0,,0.0,,0.0
-6.050003,106.85,0.9198,5.0,1.4111999,5.0,,0.0,,0.0
-6.050003,106.9,0.9964,5.0,1.3860999,5.0,,0.0,,0.0
-6.050003,106.95,1.1445999,8.0,1.3786,8.0,,0.0,,0.0
-6.050003,107.0,0.891,13.0,1.1171,13.0,,0.0,,0.0
-6.0999985,106.5,0.9736,17.0,1.0439999,17.0,0.8882,1.0,0.18879998,1.0
-6.0999985,106.55,0.85279995,20.0,1.2308999,20.0,0.8914,1.0,0.41499996,1.0
-6.0999985,106.6,0.7262,11.0,1.2126,11.0,0.8752,1.0,,0.0
-6.0999985,106.65,0.8646,17.0,1.2016,17.0,0.8836,1.0,0.051699996,1.0
-6.0999985,106.7,0.8486,14.0,1.1951,14.0,0.87799996,1.0,0.023199975,1.0
-6.0999985,106.75,0.905,17.0,1.1355,17.0,,0.0,,0.0
-6.0999985,106.8,0.99179995,10.0,1.0287,10.0,,0.0,,0.0
-6.0999985,106.85,1.0242,5.0,1.0146999,5.0,,0.0,,0.0
-6.0999985,106.9,0.84679997,18.0,1.1839,18.0,,0.0,,0.0
-6.0999985,106.95,0.82919997,20.0,1.1859,20.0,,0.0,,0.0
-6.0999985,107.0,0.80359995,2.0,1.0117999,2.0,,0.0,,0.0
-6.1500015,106.5,0.82479995,5.0,1.204,5.0,0.84319997,1.0,,0.0
-6.1500015,106.55,0.80979997,7.0,1.2879,7.0,0.8728,1.0,,0.0
-6.1500015,106.6,1.0282,3.0,1.2673999,3.0,0.8854,1.0,,0.0
-6.1500015,106.65,0.85459995,3.0,1.2695999,3.0,0.8806,1.0,,0.0
-6.1500015,106.7,0.9598,13.0,1.2096,13.0,,0.0,,0.0
-6.1500015,106.75,1.0142,12.0,1.1719999,12.0,,0.0,,0.0
-6.1500015,106.8,0.86499995,10.0,1.3083999,10.0,,0.0,,0.0
-6.1500015,106.85,0.97919995,4.0,1.0708,4.0,,0.0,,0.0
-6.1500015,106.9,0.905,4.0,1.1573,4.0,,0.0,,0.0
-6.1500015,106.95,0.89419997,8.0,1.2350999,8.0,,0.0,,0.0
-6.1500015,107.0,0.91319996,8.0,1.1962999,8.0,,0.0,,0.0
-6.2000046,106.5,0.7378,1.0,1.2895,1.0,,0.0,,0.0
-6.2000046,106.55,0.9278,1.0,1.2189,1.0,,0.0,,0.0
-6.2000046,106.6,1.0325999,3.0,1.1812999,3.0,,0.0,,0.0
-6.2000046,106.65,1.974,1.0,1.76,1.0,,0.0,,0.0
-6.2000046,106.7,1.4138,2.0,1.39,2.0,,0.0,,0.0
-6.2000046,106.75,0.021,1.0,1.1502,1.0,,0.0,,0.0
-6.2000046,106.8,0.5098,1.0,1.1903,1.0,,0.0,,0.0
-6.2000046,106.85,0.029399998,3.0,1.1609,3.0,,0.0,,0.0
-6.2000046,106.9,0.5776,2.0,0.9619,2.0,,0.0,,0.0
-6.2000046,106.95,0.89239997,2.0,1.1057999,2.0,,0.0,,0.0
-6.2000046,107.0,0.578,3.0,1.0343,3.0,,0.0,,0.0
-6.25,106.5,0.7486,3.0,1.2565999,3.0,,0.0,,0.0
-6.25,106.55,0.3974,1.0,1.5267,1.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,1.1826,1.0,1.0365,1.0,,0.0,,0.0
-6.25,106.75,1.181,2.0,1.4022,2.0,,0.0,,0.0
-6.25,106.8,0.060599998,3.0,1.3506999,3.0,,0.0,,0.0
-6.25,106.85,,0.0,,0.0,,0.0,,0.0
-6.25,106.9,0.5462,5.0,1.0792999,5.0,,0.0,,0.0
-6.25,106.95,0.3752,5.0,1.1413,5.0,,0.0,,0.0
-6.25,107.0,0.7328,4.0,1.0963999,4.0,,0.0,,0.0
-6.300003,106.5,0.6114,2.0,1.4857999,2.0,,0.0,,0.0
-6.300003,106.55,0.556,2.0,1.5369,2.0,,0.0,,0.0
-6.300003,106.6,0.7834,1.0,1.1423999,1.0,,0.0,,0.0
-6.300003,106.65,,0.0,,0.0,,0.0,,0.0
-6.300003,106.7,,0.0,,0.0,,0.0,,0.0
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,0.83199996,2.0,1.2107999,2.0,,0.0,,0.0
-6.300003,106.9,0.49899998,9.0,1.2097,9.0,,0.0,,0.0
-6.300003,106.95,0.527,8.0,1.1923,8.0,,0.0,,0.0
-6.300003,107.0,0.666,5.0,1.2105999,5.0,,0.0,,0.0
-6.3499985,106.5,0.4694,7.0,1.523,7.0,,0.0,,0.0
-6.3499985,106.55,1.0478,6.0,1.4627,6.0,,0.0,,0.0
-6.3499985,106.6,1.2664,3.0,1.4001,3.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.8,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.85,0.7308,4.0,1.1932,4.0,,0.0,,0.0
-6.3499985,106.9,0.639,4.0,1.0748999,4.0,,0.0,,0.0
-6.3499985,106.95,0.5002,6.0,1.2031,6.0,,0.0,,0.0
-6.3499985,107.0,0.6576,7.0,1.1032,7.0,,0.0,,0.0
-6.4000015,106.5,0.8856,5.0,1.3801999,5.0,,0.0,,0.0
-6.4000015,106.55,0.7752,3.0,1.5098999,3.0,,0.0,,0.0
-6.4000015,106.6,1.1927999,4.0,1.4347999,4.0,,0.0,,0.0
-6.4000015,106.65,1.273,2.0,1.5525999,2.0,,0.0,,0.0
-6.4000015,106.7,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.75,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.8,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.85,0.84919995,3.0,1.0767,3.0,,0.0,,0.0
-6.4000015,106.9,0.42999998,2.0,1.1524999,2.0,,0.0,,0.0
-6.4000015,106.95,0.796,1.0,0.8838999,1.0,,0.0,,0.0
-6.4000015,107.0,0.7478,7.0,1.1274999,7.0,,0.0,,0.0
-6.4500046,106.5,0.6842,5.0,1.2581999,5.0,,0.0,,0.0
-6.4500046,106.55,0.91319996,3.0,1.3824999,3.0,,0.0,,0.0
-6.4500046,106.6,0.9306,1.0,1.2299,1.0,,0.0,,0.0
-6.4500046,106.65,0.96559995,4.0,1.2428,4.0,,0.0,,0.0
-6.4500046,106.7,0.8854,1.0,1.6238,1.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,1.0813999,3.0,1.3256999,3.0,,0.0,,0.0
-6.4500046,106.85,1.1697999,5.0,1.334,5.0,,0.0,,0.0
-6.4500046,106.9,0.94439995,2.0,1.4290999,2.0,,0.0,,0.0
