latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4358,29.0,1.1578,29.0,0.5064,4.0,,0.0
-5.9000015,106.55,0.4258,26.0,1.1823,26.0,0.5014,4.0,,0.0
-5.9000015,106.6,0.42479998,25.0,1.1809,25.0,0.5036,4.0,,0.0
-5.9000015,106.65,0.42819998,22.0,1.1848999,22.0,0.4168,1.0,0.4112,1.0
-5.9000015,106.7,0.42319998,21.0,1.2001,21.0,0.4698,2.0,0.40919995,1.0
-5.9000015,106.75,0.4098,19.0,1.2336999,19.0,0.46719998,2.0,1.1624,1.0
-5.9000015,106.8,0.4016,18.0,1.2378999,18.0,0.47219998,2.0,1.1983,1.0
-5.9000015,106.85,0.39999998,20.0,1.216,20.0,0.468,2.0,1.0631,2.0
-5.9000015,106.9,0.37739998,30.0,1.1288999,30.0,0.3974,3.0,1.0891999,2.0
-5.9000015,106.95,0.3796,35.0,1.1521,35.0,0.36159998,4.0,0.88979995,2.0
-5.9000015,107.0,0.36679998,23.0,1.2070999,23.0,0.3498,7.0,0.8901,1.0
-5.9500046,106.5,0.50839996,25.0,1.2261,25.0,0.52599996,4.0,0.8220999,4.0
-5.9500046,106.55,0.4488,25.0,1.1776999,25.0,0.52419996,4.0,0.8443999,4.0
-5.9500046,106.6,0.48279998,22.0,1.1590999,22.0,0.524,4.0,0.69499993,4.0
-5.9500046,106.65,0.47919998,21.0,1.1711999,21.0,0.527,4.0,0.3104,2.0
-5.9500046,106.7,0.4878,21.0,1.2066,21.0,0.5378,3.0,0.69149995,3.0
-5.9500046,106.75,0.4644,22.0,1.2213999,22.0,0.49879998,2.0,0.7685,2.0
-5.9500046,106.8,0.44739997,22.0,1.2349,22.0,0.46899998,2.0,1.5281,1.0
-5.9500046,106.85,0.58059996,25.0,1.3123,25.0,0.4736,2.0,0.80079997,2.0
-5.9500046,106.9,0.435,31.0,1.1841999,31.0,0.4842,2.0,1.4290999,2.0
-5.9500046,106.95,0.4314,36.0,1.1674999,36.0,0.3938,3.0,0.63269997,2.0
-5.9500046,107.0,0.5962,44.0,1.1781,44.0,0.34399998,5.0,-0.024200022,2.0
-6.0,106.5,0.8012,21.0,1.4051,21.0,0.5402,4.0,,0.0
-6.0,106.55,0.6568,24.0,1.3096,24.0,0.536,4.0,0.40289998,4.0
-6.0,106.6,0.601,24.0,1.2890999,24.0,0.5392,4.0,0.4429,3.0
-6.0,106.65,0.6094,10.0,1.0521,10.0,0.5424,4.0,0.20449996,1.0
-6.0,106.7,0.5568,19.0,1.2509999,19.0,0.54039997,4.0,0.3265,2.0
-6.0,106.75,0.5248,18.0,1.2518,18.0,0.5448,4.0,0.4019,3.0
-6.0,106.8,0.5248,18.0,1.2526,18.0,0.5038,3.0,0.48079997,3.0
-6.0,106.85,0.48479998,21.0,1.2551999,21.0,0.48319998,2.0,1.0158,2.0
-6.0,106.9,0.47559997,29.0,1.2198,29.0,0.487,2.0,1.1336,2.0
-6.0,106.95,0.4804,35.0,1.1940999,35.0,0.4012,3.0,0.2795,2.0
-6.0,107.0,0.285,6.0,0.96159995,6.0,0.3308,5.0,,0.0
-6.050003,106.5,0.83919996,26.0,1.3277999,26.0,0.5876,3.0,,0.0
-6.050003,106.55,0.9104,26.0,1.2432,26.0,0.548,4.0,,0.0
-6.050003,106.6,0.71199995,26.0,0.9311,26.0,0.555,4.0,0.2439,4.0
-6.050003,106.65,0.6644,32.0,0.8109,32.0,0.5584,4.0,0.20269996,3.0
-6.050003,106.7,0.6408,28.0,0.9224,28.0,0.5548,4.0,0.36189997,3.0
-6.050003,106.75,0.75619996,20.0,1.471,20.0,0.5492,4.0,0.1354,1.0
-6.050003,106.8,0.7406,21.0,1.321,21.0,0.4728,2.0,0.028400004,1.0
-6.050003,106.85,0.68479997,21.0,1.3014,21.0,0.48499998,2.0,0.91629994,1.0
-6.050003,106.9,0.599,21.0,1.2707,21.0,0.49879998,2.0,0.17299998,1.0
-6.050003,106.95,0.5652,29.0,1.2745,29.0,0.38079998,4.0,0.11129999,1.0
-6.050003,107.0,0.4014,43.0,0.9225999,43.0,0.3466,4.0,0.037699997,1.0
-6.0999985,106.5,1.0073999,7.0,1.0856999,7.0,0.63479996,1.0,,0.0
-6.0999985,106.55,0.9758,17.0,1.0490999,17.0,0.65,2.0,,0.0
-6.0999985,106.6,0.71639997,3.0,0.9913,3.0,0.576,3.0,,0.0
-6.0999985,106.65,0.6828,25.0,1.012,25.0,0.5538,3.0,-0.08920002,3.0
-6.0999985,106.7,0.7324,31.0,0.94929993,31.0,0.5478,3.0,0.2162,3.0
-6.0999985,106.75,0.5442,19.0,1.0394,19.0,0.54859996,3.0,0.12979996,1.0
-6.0999985,106.8,0.7568,7.0,0.9268999,7.0,0.43539998,1.0,0.25329995,1.0
-6.0999985,106.85,0.5018,2.0,1.1696999,2.0,0.463,1.0,,0.0
-6.0999985,106.9,0.52599996,23.0,0.9233999,23.0,0.49499997,2.0,,0.0
-6.0999985,106.95,0.4554,19.0,0.9125999,19.0,0.2866,1.0,,0.0
-6.0999985,107.0,0.61539996,23.0,0.5697,23.0,0.28079998,2.0,-0.4268,1.0
-6.1500015,106.5,1.0726,1.0,0.6625,1.0,,0.0,,0.0
-6.1500015,106.55,0.8854,2.0,1.2100999,2.0,0.6258,1.0,,0.0
-6.1500015,106.6,0.53859997,2.0,1.2974999,2.0,0.5692,1.0,,0.0
-6.1500015,106.65,0.9862,14.0,1.0526999,14.0,0.5432,3.0,,0.0
-6.1500015,106.7,0.59139997,14.0,1.1171,14.0,0.41959998,1.0,,0.0
-6.1500015,106.75,0.57739997,13.0,0.8859999,13.0,0.4274,1.0,,0.0
-6.1500015,106.8,0.93759996,16.0,0.7832,16.0,,0.0,,0.0
-6.1500015,106.85,0.7004,11.0,0.8356,11.0,,0.0,,0.0
-6.1500015,106.9,0.6232,32.0,0.9362,32.0,,0.0,,0.0
-6.1500015,106.95,0.34219998,23.0,0.8450999,23.0,0.33699998,1.0,,0.0
-6.1500015,107.0,0.53999996,28.0,1.0232999,28.0,0.2996,1.0,,0.0
-6.2000046,106.5,0.742,1.0,1.0210999,1.0,,0.0,,0.0
-6.2000046,106.55,0.43019998,5.0,1.0748,5.0,,0.0,,0.0
-6.2000046,106.6,0.33499998,6.0,1.2666,6.0,,0.0,,0.0
-6.2000046,106.65,0.71819997,3.0,1.3749,3.0,,0.0,,0.0
-6.2000046,106.7,0.5726,2.0,1.4318999,2.0,,0.0,,0.0
-6.2000046,106.75,1.1905999,3.0,0.9201,3.0,,0.0,,0.0
-6.2000046,106.8,1.2121999,3.0,0.64689994,3.0,,0.0,,0.0
-6.2000046,106.85,0.5396,7.0,0.9850999,7.0,,0.0,,0.0
-6.2000046,106.9,0.387,23.0,1.051,23.0,,0.0,,0.0
-6.2000046,106.95,0.3466,21.0,1.0608,21.0,,0.0,,0.0
-6.2000046,107.0,0.43359998,20.0,1.0939,19.0,0.3198,1.0,,0.0
-6.25,106.5,1.5856,1.0,0.8571,1.0,,0.0,,0.0
-6.25,106.55,0.677,1.0,1.0841,1.0,,0.0,,0.0
-6.25,106.6,0.7076,7.0,1.061,7.0,,0.0,,0.0
-6.25,106.65,0.6006,2.0,1.2922,2.0,,0.0,,0.0
-6.25,106.7,0.844,1.0,0.7399,1.0,,0.0,,0.0
-6.25,106.75,1.1898,2.0,0.96819997,2.0,,0.0,,0.0
-6.25,106.8,0.7116,9.0,0.97239995,9.0,,0.0,,0.0
-6.25,106.85,1.433,2.0,0.48759997,2.0,,0.0,,0.0
-6.25,106.9,0.37,8.0,0.96439993,8.0,,0.0,,0.0
-6.25,106.95,0.5432,8.0,0.9491999,8.0,,0.0,,0.0
-6.25,107.0,0.3416,13.0,1.1271,13.0,,0.0,,0.0
-6.300003,106.5,1.719,2.0,0.60179996,2.0,,0.0,,0.0
-6.300003,106.55,1.199,2.0,1.2502999,2.0,,0.0,,0.0
-6.300003,106.6,0.5412,2.0,1.189,2.0,,0.0,,0.0
-6.300003,106.65,0.4578,1.0,1.1924,1.0,,0.0,,0.0
