latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.37719998,1.0,0.9655,1.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,0.6088,1.0,0.8866,1.0,,0.0,,0.0
-5.9000015,106.7,0.695,5.0,0.98739994,5.0,,0.0,,0.0
-5.9000015,106.75,0.7344,4.0,1.0071,4.0,,0.0,,0.0
-5.9000015,106.8,0.6818,5.0,1.0820999,5.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.4278,3.0,1.0130999,3.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,0.7876,1.0,1.0475,1.0,,0.0,,0.0
-5.9500046,106.7,0.6006,1.0,0.9504,1.0,,0.0,,0.0
-5.9500046,106.75,0.8088,4.0,1.0331999,4.0,,0.0,,0.0
-5.9500046,106.8,0.80399996,5.0,1.0577999,5.0,,0.0,,0.0
-5.9500046,106.85,0.805,1.0,1.2342,1.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.4646,2.0,1.0774,2.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,1.021,1.0,0.9174,1.0,,0.0,,0.0
-6.0,106.7,0.82339996,5.0,1.1028999,5.0,,0.0,,0.0
