latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.300003,106.8,0.319,40.0,1.1998999,40.0,0.17459999,4.0,-0.4367,1.0
-6.300003,106.85,0.2644,43.0,1.2251999,42.0,0.2022,6.0,-0.2698,2.0
-6.300003,106.9,0.258,46.0,1.2001,46.0,0.1936,6.0,,0.0
-6.300003,106.95,0.2796,38.0,1.1969999,36.0,0.20359999,7.0,,0.0
-6.300003,107.0,0.2218,42.0,1.1616,41.0,0.1928,10.0,-0.286,1.0
-6.3499985,106.5,0.4294,27.0,1.0963,26.0,0.089999996,3.0,,0.0
-6.3499985,106.55,0.41759998,33.0,1.0996,33.0,0.0906,3.0,,0.0
-6.3499985,106.6,0.61439997,22.0,1.0604999,22.0,0.0866,3.0,,0.0
-6.3499985,106.65,0.3812,25.0,1.1890999,25.0,0.13,4.0,,0.0
-6.3499985,106.7,0.4364,27.0,1.2343999,26.0,0.121599995,4.0,,0.0
-6.3499985,106.75,0.29799998,40.0,1.2074,39.0,0.1134,4.0,,0.0
-6.3499985,106.8,0.3208,47.0,1.191,47.0,0.1488,5.0,,0.0
-6.3499985,106.85,0.2696,44.0,1.1905999,44.0,0.2014,6.0,,0.0
-6.3499985,106.9,0.2082,38.0,1.2068,36.0,0.195,6.0,,0.0
-6.3499985,106.95,0.24479999,40.0,1.1896,39.0,0.197,6.0,,0.0
-6.3499985,107.0,0.3134,37.0,1.1524,37.0,0.188,8.0,,0.0
-6.4000015,106.5,0.45659998,27.0,1.1074,27.0,0.0918,3.0,,0.0
-6.4000015,106.55,0.36519998,28.0,1.1567999,27.0,0.099,3.0,,0.0
-6.4000015,106.6,0.2818,13.0,1.1817,13.0,0.0962,3.0,,0.0
-6.4000015,106.65,0.5488,22.0,1.1906999,22.0,0.0932,3.0,,0.0
-6.4000015,106.7,0.4412,46.0,1.1984999,46.0,0.0832,3.0,,0.0
-6.4000015,106.75,0.289,41.0,1.1909,41.0,0.1228,4.0,,0.0
-6.4000015,106.8,0.2472,42.0,1.1898999,41.0,0.106599994,4.0,,0.0
-6.4000015,106.85,0.2572,50.0,1.217,50.0,0.1276,3.0,,0.0
-6.4000015,106.9,0.3234,36.0,1.1886,34.0,0.1768,5.0,,0.0
-6.4000015,106.95,0.274,43.0,1.2014999,41.0,0.174,5.0,-0.2998,1.0
-6.4000015,107.0,0.2782,41.0,1.2228999,41.0,0.1422,6.0,,0.0
-6.4500046,106.5,0.3232,21.0,1.3168999,21.0,0.0862,3.0,,0.0
-6.4500046,106.55,0.0972,19.0,1.2794,19.0,0.0994,3.0,,0.0
-6.4500046,106.6,0.1228,20.0,1.3011999,20.0,0.1026,3.0,,0.0
-6.4500046,106.65,0.3834,30.0,1.2263999,30.0,0.1516,4.0,,0.0
-6.4500046,106.7,0.3346,29.0,1.2463,29.0,0.0866,3.0,,0.0
-6.4500046,106.75,0.46559998,28.0,1.2444999,26.0,0.0762,3.0,,0.0
-6.4500046,106.8,0.35819998,35.0,1.1866,35.0,0.066599995,3.0,,0.0
-6.4500046,106.85,0.29099998,46.0,1.2379999,42.0,0.066199996,2.0,,0.0
-6.4500046,106.9,0.35599998,29.0,1.1807,29.0,0.054199997,2.0,,0.0
-6.4500046,106.95,0.3502,40.0,1.1969,40.0,0.1086,3.0,,0.0
-6.4500046,107.0,0.346,43.0,1.1616,43.0,0.0932,4.0,,0.0
-6.5,106.5,0.1894,24.0,1.3001,24.0,0.0976,4.0,,0.0
-6.5,106.55,0.1266,13.0,1.3831999,13.0,0.1136,4.0,,0.0
-6.5,106.6,0.2518,20.0,1.3335999,20.0,0.1326,4.0,,0.0
-6.5,106.65,0.3978,36.0,1.2871,36.0,0.138,4.0,,0.0
-6.5,106.7,0.46359998,30.0,1.3104,30.0,0.1382,4.0,,0.0
-6.5,106.75,0.4068,32.0,1.2069,32.0,0.12799999,4.0,,0.0
-6.5,106.8,0.2712,23.0,1.2583,20.0,0.123799995,4.0,,0.0
-6.5,106.85,0.2672,22.0,1.219,18.0,0.0736,2.0,,0.0
-6.5,106.9,0.3136,21.0,1.28,21.0,0.051799998,1.0,,0.0
-6.5,106.95,0.18239999,3.0,1.1948999,3.0,0.058399998,1.0,,0.0
-6.5,107.0,0.1742,33.0,1.2282,33.0,0.0718,3.0,,0.0
