latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.43339998,20.0,1.2128999,20.0,0.44079998,3.0,,0.0
-5.9000015,106.55,0.4184,21.0,1.2175,21.0,0.43339998,3.0,,0.0
-5.9000015,106.6,0.40019998,21.0,1.2229999,21.0,0.4186,2.0,,0.0
-5.9000015,106.65,0.3712,22.0,1.2356,22.0,0.3784,3.0,,0.0
-5.9000015,106.7,0.3594,22.0,1.2479,22.0,0.35779998,4.0,,0.0
-5.9000015,106.75,0.363,22.0,1.2608999,22.0,0.3534,4.0,0.066900015,4.0
-5.9000015,106.8,0.3574,23.0,1.2729,23.0,0.3536,4.0,0.32189995,3.0
-5.9000015,106.85,0.35999998,23.0,1.2892,23.0,0.3462,4.0,-0.057500005,3.0
-5.9000015,106.9,0.345,24.0,1.2874,24.0,0.3452,4.0,0.023299992,1.0
-5.9000015,106.95,0.34919998,25.0,1.2882999,25.0,0.336,4.0,0.13499999,2.0
-5.9000015,107.0,0.44759998,4.0,1.3177999,4.0,0.311,5.0,0.21079999,1.0
-5.9500046,106.5,0.4806,19.0,1.2033,19.0,0.41939998,3.0,0.28859997,3.0
-5.9500046,106.55,0.4222,20.0,1.203,20.0,0.40539998,3.0,0.41289997,3.0
-5.9500046,106.6,0.43379998,19.0,1.2004,19.0,0.392,3.0,0.5289,2.0
-5.9500046,106.65,0.387,20.0,1.2408999,20.0,0.3576,3.0,,0.0
-5.9500046,106.7,0.3752,20.0,1.2519,20.0,0.35599998,4.0,0.085099995,3.0
-5.9500046,106.75,0.36859998,21.0,1.2573999,21.0,0.353,4.0,0.07370001,3.0
-5.9500046,106.8,0.3644,21.0,1.2761999,21.0,0.3592,4.0,-0.09370002,3.0
-5.9500046,106.85,0.49539998,21.0,1.2876999,21.0,0.361,4.0,0.3804,1.0
-5.9500046,106.9,0.36319998,22.0,1.291,22.0,0.3574,4.0,-0.0031000078,4.0
-5.9500046,106.95,0.3516,22.0,1.2888,22.0,0.33179998,4.0,-0.0059000254,4.0
-5.9500046,107.0,0.4254,23.0,1.1743,23.0,0.28219998,7.0,,0.0
