latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.28239998,1.0,1.1129,1.0,,0.0,,0.0
-5.9000015,106.55,0.3682,1.0,1.1005,1.0,,0.0,,0.0
-5.9000015,106.6,0.2832,2.0,1.0597,2.0,,0.0,,0.0
-5.9000015,106.65,0.28,2.0,1.0984,2.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,0.5872,1.0,0.8967999,1.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,0.421,1.0,1.0085,1.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.46679997,6.0,1.1026,6.0,,0.0,,0.0
-5.9500046,106.55,0.3292,2.0,1.1006,2.0,,0.0,,0.0
-5.9500046,106.6,0.3444,3.0,1.0849999,3.0,,0.0,,0.0
-5.9500046,106.65,0.35619998,3.0,1.0631,3.0,,0.0,,0.0
-5.9500046,106.7,0.4522,2.0,0.90779996,2.0,,0.0,,0.0
-5.9500046,106.75,0.6836,1.0,0.758,1.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,0.5686,1.0,1.013,1.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.43159997,6.0,1.0593,6.0,,0.0,,0.0
-6.0,106.55,0.4736,2.0,1.1227,2.0,,0.0,,0.0
-6.0,106.6,0.4536,1.0,0.8637999,1.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.37559998,3.0,0.95949996,3.0,,0.0,,0.0
-6.0,106.75,0.5542,3.0,0.9721,3.0,,0.0,,0.0
-6.0,106.8,0.5674,3.0,0.94359994,3.0,,0.0,,0.0
-6.0,106.85,0.5008,1.0,0.9879,1.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.7226,15.0,0.97529995,15.0,,0.0,,0.0
-6.050003,106.5,0.468,7.0,0.8499,7.0,,0.0,,0.0
-6.050003,106.55,0.40579998,5.0,0.7082,5.0,,0.0,,0.0
-6.050003,106.6,0.6046,6.0,0.64489996,6.0,,0.0,,0.0
-6.050003,106.65,0.50339997,8.0,0.7873,8.0,,0.0,,0.0
