latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2056,4.0,1.2067,4.0,,0.0,,0.0
-5.9000015,106.55,0.22639999,6.0,1.1840999,6.0,,0.0,,0.0
-5.9000015,106.6,0.24659999,4.0,1.1893,4.0,,0.0,,0.0
-5.9000015,106.65,0.40739998,6.0,0.9262999,6.0,,0.0,,0.0
-5.9000015,106.7,0.40379998,6.0,0.9546,6.0,,0.0,,0.0
-5.9000015,106.75,0.496,6.0,0.8698,6.0,,0.0,,0.0
-5.9000015,106.8,0.4416,7.0,0.83299994,7.0,,0.0,,0.0
-5.9000015,106.85,0.42459998,5.0,0.9082999,5.0,0.4924,1.0,,0.0
-5.9000015,106.9,0.4682,7.0,0.8521999,7.0,0.513,1.0,,0.0
-5.9000015,106.95,0.56159997,8.0,0.997,8.0,0.5318,1.0,0.625,1.0
-5.9000015,107.0,0.5482,11.0,1.0435,11.0,0.55219996,1.0,,0.0
-5.9500046,106.5,0.29,6.0,1.2406,6.0,,0.0,,0.0
-5.9500046,106.55,0.2182,7.0,1.1786,7.0,,0.0,,0.0
-5.9500046,106.6,0.1952,8.0,1.2343999,7.0,,0.0,,0.0
-5.9500046,106.65,0.3466,5.0,1.1997,5.0,,0.0,,0.0
-5.9500046,106.7,0.468,5.0,0.8815,5.0,,0.0,,0.0
-5.9500046,106.75,0.472,6.0,0.78559995,6.0,,0.0,,0.0
-5.9500046,106.8,0.51699996,5.0,0.7844,5.0,,0.0,,0.0
-5.9500046,106.85,0.6418,6.0,0.987,6.0,,0.0,,0.0
-5.9500046,106.9,0.54499996,11.0,1.0421,11.0,,0.0,,0.0
-5.9500046,106.95,0.58379996,10.0,1.0791999,10.0,,0.0,,0.0
-5.9500046,107.0,0.7762,12.0,1.2200999,12.0,,0.0,,0.0
-6.0,106.5,0.3728,7.0,1.1827999,7.0,,0.0,,0.0
-6.0,106.55,0.33699998,7.0,1.2334,7.0,,0.0,,0.0
-6.0,106.6,0.38459998,3.0,1.1545999,3.0,,0.0,,0.0
-6.0,106.65,0.2556,1.0,0.7952,1.0,,0.0,,0.0
-6.0,106.7,0.2724,10.0,1.2120999,10.0,,0.0,,0.0
-6.0,106.75,0.6064,5.0,0.94949996,5.0,,0.0,,0.0
-6.0,106.8,0.5742,6.0,0.9481,6.0,,0.0,,0.0
-6.0,106.85,0.52059996,6.0,1.2504,6.0,,0.0,,0.0
-6.0,106.9,0.5388,6.0,1.2541,6.0,,0.0,,0.0
-6.0,106.95,0.57019997,12.0,1.2132,12.0,,0.0,,0.0
-6.0,107.0,0.1214,17.0,1.2794,17.0,,0.0,,0.0
-6.050003,106.5,0.22559999,6.0,1.1278,6.0,,0.0,,0.0
-6.050003,106.55,0.61219996,8.0,0.93869996,8.0,,0.0,,0.0
-6.050003,106.6,1.1628,4.0,0.8606,4.0,,0.0,,0.0
-6.050003,106.65,0.4396,9.0,1.1227,9.0,,0.0,,0.0
-6.050003,106.7,0.53859997,11.0,1.2624999,11.0,,0.0,,0.0
-6.050003,106.75,0.5338,4.0,1.0903,4.0,,0.0,,0.0
-6.050003,106.8,0.5778,7.0,1.1933,7.0,,0.0,,0.0
-6.050003,106.85,0.551,8.0,1.2154,8.0,,0.0,,0.0
-6.050003,106.9,0.574,8.0,1.2255,8.0,,0.0,,0.0
-6.050003,106.95,0.56619996,10.0,1.3002,10.0,,0.0,,0.0
-6.050003,107.0,0.15179999,12.0,1.2436999,12.0,,0.0,,0.0
-6.0999985,106.5,0.39479998,12.0,1.0676,12.0,,0.0,,0.0
-6.0999985,106.55,0.61899996,9.0,1.0415,9.0,,0.0,,0.0
-6.0999985,106.6,0.375,11.0,1.1566,11.0,,0.0,,0.0
-6.0999985,106.65,0.8394,13.0,1.18,13.0,,0.0,,0.0
-6.0999985,106.7,1.334,9.0,0.7779,9.0,,0.0,,0.0
-6.0999985,106.75,1.1991999,11.0,0.89469993,11.0,,0.0,,0.0
-6.0999985,106.8,0.7464,9.0,1.0924,9.0,,0.0,,0.0
-6.0999985,106.85,0.44219998,5.0,1.1646999,5.0,,0.0,,0.0
-6.0999985,106.9,0.1996,14.0,1.2626,14.0,,0.0,,0.0
-6.0999985,106.95,0.18779999,21.0,1.2565999,21.0,,0.0,,0.0
-6.0999985,107.0,0.0444,9.0,1.2627,8.0,,0.0,,0.0
-6.1500015,106.5,0.445,7.0,1.0087999,7.0,,0.0,,0.0
-6.1500015,106.55,0.079399996,2.0,1.1409,2.0,,0.0,,0.0
-6.1500015,106.6,0.47,6.0,1.0518,6.0,,0.0,,0.0
-6.1500015,106.65,0.4572,4.0,1.0633999,4.0,,0.0,,0.0
