latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.1998,36.0,1.3865,36.0,1.1425999,4.0,0.19809997,1.0
-5.9000015,106.55,1.1725999,33.0,1.3972,33.0,1.1084,4.0,,0.0
-5.9000015,106.6,1.1164,35.0,1.4028,35.0,1.0943999,3.0,,0.0
-5.9000015,106.65,1.1195999,34.0,1.4268999,34.0,1.063,3.0,0.82649994,1.0
-5.9000015,106.7,1.1195999,31.0,1.4225999,31.0,1.0508,3.0,0.9455,2.0
-5.9000015,106.75,1.1012,27.0,1.4214,27.0,0.93799996,2.0,0.8162,2.0
-5.9000015,106.8,1.0698,21.0,1.3871,21.0,0.963,2.0,0.80709994,2.0
-5.9000015,106.85,1.0938,20.0,1.3723999,20.0,1.0014,2.0,1.1787,1.0
-5.9000015,106.9,1.0691999,18.0,1.4520999,18.0,1.0166,2.0,0.4798,1.0
-5.9000015,106.95,1.0569999,21.0,1.4255999,21.0,0.884,1.0,1.2994,1.0
-5.9000015,107.0,1.0308,18.0,1.4467,18.0,0.996,2.0,0.44379997,2.0
-5.9500046,106.5,1.2192,36.0,1.3908999,36.0,1.1678,4.0,0.8241,4.0
-5.9500046,106.55,1.1872,35.0,1.3627,35.0,1.1366,4.0,1.1373,2.0
-5.9500046,106.6,1.156,35.0,1.3906,35.0,1.138,3.0,1.2355,3.0
-5.9500046,106.65,1.1638,33.0,1.4175999,33.0,1.0014,2.0,1.1645,2.0
-5.9500046,106.7,1.1575999,22.0,1.4393,22.0,1.0042,2.0,1.1831,2.0
-5.9500046,106.75,1.0732,20.0,1.3763,20.0,0.99799997,2.0,1.0784,2.0
-5.9500046,106.8,1.0658,23.0,1.3422999,23.0,1.0158,2.0,0.5681,2.0
-5.9500046,106.85,1.102,22.0,1.3723999,22.0,1.032,2.0,,0.0
-5.9500046,106.9,0.98819995,23.0,1.3728,23.0,1.066,2.0,1.3539,2.0
-5.9500046,106.95,1.0028,20.0,1.4164,20.0,1.0416,2.0,0.47649997,2.0
-5.9500046,107.0,1.2974,15.0,1.3537999,15.0,1.1278,1.0,,0.0
-6.0,106.5,1.3478,32.0,1.3955,32.0,1.18,5.0,,0.0
-6.0,106.55,1.3212,25.0,1.4221,25.0,1.1761999,3.0,0.24049997,2.0
-6.0,106.6,1.2802,23.0,1.3773999,23.0,1.0366,2.0,0.90849996,2.0
-6.0,106.65,1.2287999,16.0,1.0891,16.0,1.013,2.0,,0.0
-6.0,106.7,1.198,25.0,1.3406999,25.0,1.0122,2.0,0.6194,2.0
-6.0,106.75,1.1758,16.0,1.3736999,16.0,1.0322,2.0,0.7379999,2.0
-6.0,106.8,1.0879999,19.0,1.3484,19.0,1.0732,2.0,1.056,2.0
-6.0,106.85,0.9896,22.0,1.3715999,22.0,1.0896,2.0,1.1391,2.0
-6.0,106.9,0.9504,21.0,1.3866999,21.0,1.2348,1.0,1.3837999,1.0
-6.0,106.95,1.11,21.0,1.3867999,21.0,1.1934,1.0,,0.0
-6.0,107.0,1.185,8.0,1.1896,8.0,1.1065999,1.0,,0.0
-6.050003,106.5,1.2185999,25.0,1.1904999,25.0,1.1974,4.0,0.24970001,3.0
-6.050003,106.55,0.8702,19.0,1.1213,19.0,1.232,2.0,0.6875,1.0
-6.050003,106.6,1.2265999,21.0,1.2429999,21.0,1.0386,2.0,0.5368999,1.0
-6.050003,106.65,1.31,33.0,1.2091999,33.0,1.0358,2.0,0.49299997,2.0
-6.050003,106.7,1.2129999,27.0,1.2659999,27.0,1.0564,2.0,0.617,1.0
-6.050003,106.75,1.3306,21.0,1.3962,21.0,1.135,1.0,,0.0
-6.050003,106.8,1.175,17.0,1.4057,17.0,1.1428,1.0,,0.0
-6.050003,106.85,1.1086,22.0,1.3503,22.0,1.2099999,1.0,0.52820003,1.0
-6.050003,106.9,1.1754,22.0,1.3458999,22.0,1.2013999,1.0,,0.0
-6.050003,106.95,1.2526,15.0,1.3957,15.0,1.199,1.0,,0.0
-6.050003,107.0,0.95519996,14.0,1.1804,14.0,,0.0,,0.0
-6.0999985,106.5,1.2268,20.0,1.1622,20.0,1.1955999,4.0,0.7795,1.0
-6.0999985,106.55,1.3579999,25.0,1.2099999,25.0,1.1236,1.0,,0.0
-6.0999985,106.6,1.4296,24.0,1.3034999,24.0,1.1302,1.0,-0.07960001,1.0
-6.0999985,106.65,1.1898,19.0,1.3412,19.0,1.1087999,1.0,0.2826,1.0
-6.0999985,106.7,0.9224,19.0,1.2813,19.0,1.11,1.0,0.12519997,1.0
-6.0999985,106.75,0.7694,24.0,1.2052,24.0,1.1486,1.0,-0.28860003,1.0
-6.0999985,106.8,0.8742,7.0,1.1566,7.0,1.1481999,1.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.9174,12.0,1.1479,12.0,,0.0,,0.0
-6.0999985,106.95,1.0536,21.0,1.3007,21.0,,0.0,,0.0
-6.0999985,107.0,1.0658,7.0,1.3349999,7.0,,0.0,,0.0
-6.1500015,106.5,1.4228,24.0,1.2759999,24.0,1.2994,1.0,0.11399996,1.0
-6.1500015,106.55,1.3426,12.0,1.3714,12.0,,0.0,,0.0
-6.1500015,106.6,1.2077999,15.0,1.2485,15.0,1.0696,1.0,,0.0
-6.1500015,106.65,1.171,12.0,1.4253999,12.0,1.1158,1.0,,0.0
-6.1500015,106.7,1.0004,11.0,1.2556,11.0,1.1574,1.0,,0.0
-6.1500015,106.75,0.96099997,10.0,1.2710999,10.0,,0.0,,0.0
-6.1500015,106.8,1.0217999,10.0,1.1083,10.0,,0.0,,0.0
-6.1500015,106.85,1.1064,13.0,1.1445,13.0,,0.0,,0.0
-6.1500015,106.9,1.1852,10.0,1.2608,10.0,,0.0,,0.0
-6.1500015,106.95,1.4377999,24.0,1.4079,24.0,,0.0,,0.0
-6.1500015,107.0,1.0605999,13.0,1.1658,13.0,,0.0,,0.0
-6.2000046,106.5,1.2004,20.0,1.3001,20.0,,0.0,,0.0
-6.2000046,106.55,1.0203999,16.0,1.1269,16.0,,0.0,,0.0
-6.2000046,106.6,0.98579997,10.0,1.2921,10.0,,0.0,,0.0
-6.2000046,106.65,1.3154,12.0,1.4786999,12.0,,0.0,,0.0
-6.2000046,106.7,1.2536,8.0,1.2100999,8.0,,0.0,,0.0
-6.2000046,106.75,1.3162,7.0,1.2171999,7.0,,0.0,,0.0
-6.2000046,106.8,1.0892,15.0,1.2623,15.0,,0.0,,0.0
-6.2000046,106.85,1.0804,15.0,1.1228,15.0,,0.0,,0.0
-6.2000046,106.9,1.107,14.0,1.3051,14.0,,0.0,,0.0
