latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,0.4122,1.0,1.0705,1.0,,0.0,,0.0
-5.9000015,106.6,0.3718,1.0,1.0415,1.0,,0.0,,0.0
-5.9000015,106.65,0.255,1.0,1.1747999,1.0,,0.0,,0.0
-5.9000015,106.7,0.27339998,4.0,1.1741999,4.0,,0.0,,0.0
-5.9000015,106.75,0.299,7.0,1.2055999,7.0,,0.0,,0.0
-5.9000015,106.8,0.309,6.0,1.2407,6.0,,0.0,,0.0
-5.9000015,106.85,0.3154,6.0,1.2168,6.0,,0.0,,0.0
-5.9000015,106.9,0.3524,4.0,1.2327,4.0,,0.0,,0.0
-5.9000015,106.95,0.3594,3.0,1.2500999,3.0,,0.0,,0.0
-5.9000015,107.0,0.269,2.0,1.2652999,2.0,,0.0,,0.0
-5.9500046,106.5,0.4192,1.0,1.1136,1.0,,0.0,,0.0
-5.9500046,106.55,0.2698,1.0,1.1632999,1.0,,0.0,,0.0
-5.9500046,106.6,0.40879998,6.0,1.2238,6.0,,0.0,,0.0
-5.9500046,106.65,0.3066,6.0,1.2206,6.0,,0.0,,0.0
-5.9500046,106.7,0.2944,5.0,1.2549,5.0,,0.0,,0.0
-5.9500046,106.75,0.31579998,5.0,1.2175,5.0,,0.0,,0.0
-5.9500046,106.8,0.294,3.0,1.2587,3.0,,0.0,,0.0
-5.9500046,106.85,0.4016,2.0,1.2150999,2.0,,0.0,,0.0
-5.9500046,106.9,0.32619998,1.0,1.2167,1.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.35259998,3.0,1.1424999,3.0,,0.0,,0.0
-6.0,106.55,0.347,3.0,1.2447,3.0,,0.0,,0.0
-6.0,106.6,0.8258,1.0,1.306,1.0,,0.0,,0.0
-6.0,106.65,0.3784,1.0,1.1358,1.0,,0.0,,0.0
-6.0,106.7,0.2654,2.0,1.2220999,2.0,,0.0,,0.0
-6.0,106.75,0.2184,1.0,1.2506,1.0,,0.0,,0.0
-6.0,106.8,0.319,1.0,1.2199,1.0,,0.0,,0.0
-6.0,106.85,0.2678,1.0,1.1746,1.0,,0.0,,0.0
-6.0,106.9,0.48639998,1.0,1.1559999,1.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,1.12,11.0,1.1061,11.0,,0.0,,0.0
-6.050003,106.5,0.66819996,4.0,0.8793,4.0,,0.0,,0.0
-6.050003,106.55,1.1422,5.0,0.9182999,5.0,,0.0,,0.0
-6.050003,106.6,1.1952,3.0,1.1323999,3.0,,0.0,,0.0
-6.050003,106.65,0.96959996,9.0,1.1956999,9.0,,0.0,,0.0
-6.050003,106.7,0.77019995,9.0,1.1732,9.0,,0.0,,0.0
-6.050003,106.75,0.569,2.0,1.1006999,2.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,0.473,2.0,1.2500999,2.0,,0.0,,0.0
-6.050003,106.95,0.48259997,4.0,1.2712,4.0,,0.0,,0.0
-6.050003,107.0,0.43019998,13.0,1.1333,13.0,,0.0,,0.0
-6.0999985,106.5,1.1142,3.0,0.9944999,3.0,,0.0,,0.0
-6.0999985,106.55,0.92179996,6.0,1.0589,6.0,,0.0,,0.0
-6.0999985,106.6,0.7708,7.0,1.1959,7.0,,0.0,,0.0
-6.0999985,106.65,1.0296,8.0,1.1142,8.0,,0.0,,0.0
-6.0999985,106.7,0.5438,1.0,1.2185999,1.0,,0.0,,0.0
-6.0999985,106.75,0.7518,1.0,1.1897,1.0,,0.0,,0.0
-6.0999985,106.8,0.56159997,3.0,1.1424999,3.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.362,13.0,1.196,13.0,,0.0,,0.0
-6.0999985,106.95,0.22379999,18.0,1.2045,18.0,,0.0,,0.0
-6.0999985,107.0,0.2592,16.0,1.1955999,16.0,,0.0,,0.0
-6.1500015,106.5,0.6008,4.0,1.0359,4.0,,0.0,,0.0
-6.1500015,106.55,0.3172,4.0,1.1380999,4.0,,0.0,,0.0
-6.1500015,106.6,0.4236,4.0,1.1150999,4.0,,0.0,,0.0
-6.1500015,106.65,0.941,2.0,1.2795,2.0,,0.0,,0.0
-6.1500015,106.7,0.3426,5.0,1.2157999,5.0,,0.0,,0.0
-6.1500015,106.75,0.2722,2.0,1.1527,2.0,,0.0,,0.0
-6.1500015,106.8,0.31579998,3.0,1.193,3.0,,0.0,,0.0
-6.1500015,106.85,0.7102,5.0,1.1048,5.0,,0.0,,0.0
-6.1500015,106.9,0.23279999,9.0,1.2256999,9.0,,0.0,,0.0
-6.1500015,106.95,0.1812,12.0,1.2534,12.0,,0.0,,0.0
-6.1500015,107.0,0.2784,17.0,1.1808,17.0,,0.0,,0.0
-6.2000046,106.5,0.6464,3.0,1.231,3.0,,0.0,,0.0
-6.2000046,106.55,0.23619999,4.0,1.2247,4.0,,0.0,,0.0
-6.2000046,106.6,0.9302,1.0,0.90639997,1.0,,0.0,,0.0
-6.2000046,106.65,0.6872,3.0,0.94939995,3.0,,0.0,,0.0
-6.2000046,106.7,0.1418,6.0,1.1743,6.0,,0.0,,0.0
-6.2000046,106.75,0.1436,7.0,1.1739,7.0,,0.0,,0.0
-6.2000046,106.8,0.0286,5.0,1.2112,5.0,,0.0,,0.0
-6.2000046,106.85,0.38,3.0,1.1941999,3.0,,0.0,,0.0
-6.2000046,106.9,0.085,1.0,1.2075,1.0,,0.0,,0.0
-6.2000046,106.95,0.23799999,7.0,1.1996,7.0,,0.0,,0.0
-6.2000046,107.0,0.2392,7.0,1.2397,7.0,,0.0,,0.0
-6.25,106.5,0.3428,6.0,1.1503999,6.0,,0.0,,0.0
-6.25,106.55,0.6556,5.0,0.92209995,5.0,,0.0,,0.0
-6.25,106.6,0.4838,3.0,0.9438,3.0,,0.0,,0.0
-6.25,106.65,0.3378,8.0,1.0670999,8.0,,0.0,,0.0
-6.25,106.7,0.1584,5.0,1.2132,5.0,,0.0,,0.0
-6.25,106.75,0.06,3.0,1.2126,3.0,,0.0,,0.0
-6.25,106.8,0.33319998,9.0,1.1669999,9.0,,0.0,,0.0
-6.25,106.85,0.46179998,6.0,1.1537,6.0,,0.0,,0.0
-6.25,106.9,0.1924,7.0,1.2125,7.0,,0.0,,0.0
-6.25,106.95,0.124,1.0,1.235,1.0,,0.0,,0.0
-6.25,107.0,0.16219999,6.0,1.1855999,6.0,,0.0,,0.0
-6.300003,106.5,0.2366,11.0,1.1515,10.0,,0.0,,0.0
-6.300003,106.55,0.088999994,6.0,1.2385,6.0,,0.0,,0.0
-6.300003,106.6,0.159,4.0,1.1768999,4.0,,0.0,,0.0
