latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5794,45.0,1.2983999,45.0,0.594,8.0,1.0665,5.0
-5.9000015,106.55,0.5844,45.0,1.2923,45.0,0.593,8.0,0.9203,5.0
-5.9000015,106.6,0.585,45.0,1.2931999,45.0,0.5956,8.0,0.9757,4.0
-5.9000015,106.65,0.5938,46.0,1.2890999,46.0,0.59459996,8.0,0.9662,4.0
-5.9000015,106.7,0.59639996,44.0,1.2904999,44.0,0.606,8.0,0.9268,4.0
-5.9000015,106.75,0.6146,45.0,1.2988,45.0,0.6234,7.0,1.0718,6.0
-5.9000015,106.8,0.63339996,45.0,1.2994,45.0,0.6306,7.0,1.0879999,6.0
-5.9000015,106.85,0.6394,44.0,1.3069999,44.0,0.6416,7.0,0.99979997,5.0
-5.9000015,106.9,0.6642,41.0,1.3119999,41.0,0.6512,7.0,0.87399995,4.0
-5.9000015,106.95,0.70419997,37.0,1.3386999,37.0,0.67899996,6.0,0.8967999,6.0
-5.9000015,107.0,0.77599996,38.0,1.393,38.0,0.6484,6.0,0.6374999,3.0
-5.9500046,106.5,0.61079997,43.0,1.282,43.0,0.59819996,8.0,0.9208,8.0
-5.9500046,106.55,0.58599997,45.0,1.2801,45.0,0.6096,8.0,0.8371999,8.0
-5.9500046,106.6,0.61439997,39.0,1.2759999,39.0,0.6038,8.0,0.87469995,8.0
-5.9500046,106.65,0.5998,45.0,1.2859,45.0,0.59679997,8.0,0.8117,5.0
-5.9500046,106.7,0.6132,46.0,1.2928,46.0,0.6022,8.0,1.0525999,8.0
-5.9500046,106.75,0.6232,46.0,1.2847999,46.0,0.6232,7.0,1.0904,7.0
-5.9500046,106.8,0.6282,45.0,1.2918999,45.0,0.6364,7.0,1.227,7.0
-5.9500046,106.85,0.7466,42.0,1.3457999,42.0,0.6422,7.0,1.0471,4.0
-5.9500046,106.9,0.66139996,45.0,1.2953999,45.0,0.652,7.0,1.2588999,7.0
