latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.7328,15.0,1.2148999,15.0,,0.0,,0.0
-5.9000015,106.55,0.6976,14.0,1.2198,14.0,,0.0,,0.0
-5.9000015,106.6,0.64739996,13.0,1.2347,13.0,,0.0,,0.0
-5.9000015,106.65,0.6378,16.0,1.2312,16.0,0.44619998,1.0,,0.0
-5.9000015,106.7,0.5694,18.0,1.2287999,18.0,0.42819998,1.0,,0.0
-5.9000015,106.75,0.5588,21.0,1.2121999,21.0,0.41779998,2.0,0.78839993,2.0
-5.9000015,106.8,0.5578,19.0,1.2017,19.0,0.4202,2.0,0.9612,2.0
-5.9000015,106.85,0.53999996,20.0,1.1911,20.0,0.4224,2.0,1.0886999,2.0
-5.9000015,106.9,0.534,23.0,1.1965,23.0,0.4256,2.0,1.1074,2.0
-5.9000015,106.95,0.5524,25.0,1.1902,25.0,0.47379997,3.0,0.8794999,3.0
-5.9000015,107.0,0.5712,19.0,1.2293999,19.0,0.4518,4.0,0.23689997,2.0
-5.9500046,106.5,0.7776,14.0,1.2504,14.0,0.997,1.0,0.22719997,1.0
-5.9500046,106.55,0.715,13.0,1.2251999,13.0,0.99079996,1.0,0.3645,1.0
-5.9500046,106.6,0.7276,13.0,1.2186999,13.0,0.9468,1.0,-0.039200008,1.0
-5.9500046,106.65,0.675,15.0,1.236,15.0,0.4364,1.0,0.3987,1.0
-5.9500046,106.7,0.65279996,14.0,1.2328,14.0,0.4384,1.0,1.0173,1.0
-5.9500046,106.75,0.588,15.0,1.2063999,15.0,0.38259998,2.0,1.1055,1.0
-5.9500046,106.8,0.5032,13.0,1.201,13.0,0.42159998,2.0,0.9684,1.0
-5.9500046,106.85,0.644,15.0,1.1966,15.0,0.4236,2.0,0.43809998,1.0
-5.9500046,106.9,0.5356,14.0,1.2073,14.0,0.428,2.0,1.0752,2.0
-5.9500046,106.95,0.5582,18.0,1.2099999,18.0,0.4032,2.0,0.5562999,2.0
-5.9500046,107.0,0.71779996,14.0,1.0482,14.0,0.42499998,3.0,,0.0
-6.0,106.5,0.81219995,16.0,1.2350999,16.0,0.5516,3.0,,0.0
-6.0,106.55,0.8294,15.0,1.204,15.0,0.676,2.0,,0.0
-6.0,106.6,0.7998,11.0,1.1952,11.0,0.4578,3.0,,0.0
-6.0,106.65,0.8488,6.0,0.99609995,6.0,0.4802,3.0,,0.0
-6.0,106.7,0.6342,9.0,1.1949999,9.0,0.4294,1.0,,0.0
-6.0,106.75,0.6272,12.0,1.2089,12.0,0.43539998,1.0,0.8333,1.0
