latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.0828,15.0,1.3662,15.0,1.1561999,2.0,1.2393999,2.0
-5.9000015,106.55,1.1434,15.0,1.3352,15.0,1.1304,2.0,1.3120999,2.0
-5.9000015,106.6,1.0649999,15.0,1.3016,15.0,1.097,2.0,1.0593,2.0
-5.9000015,106.65,1.0569999,17.0,1.3547,17.0,1.0196,2.0,1.1079999,2.0
-5.9000015,106.7,0.9068,15.0,1.3930999,15.0,0.93979996,2.0,0.94869995,2.0
-5.9000015,106.75,0.77559996,21.0,1.3898,21.0,0.8028,4.0,1.1315999,3.0
-5.9000015,106.8,0.7572,25.0,1.3884,25.0,0.75439996,5.0,1.0457,4.0
-5.9000015,106.85,0.72099996,26.0,1.4083999,26.0,0.7346,5.0,1.1697999,4.0
-5.9000015,106.9,0.7266,26.0,1.4212999,26.0,0.7184,5.0,1.102,4.0
-5.9000015,106.95,0.7072,26.0,1.4240999,26.0,0.70199996,5.0,1.0331,5.0
-5.9000015,107.0,0.7096,27.0,1.4582,27.0,0.6714,5.0,0.46639997,3.0
-5.9500046,106.5,1.1606,17.0,1.3605,17.0,1.1439999,2.0,1.2172999,2.0
-5.9500046,106.55,1.1178,14.0,1.3443999,14.0,1.0986,2.0,1.152,2.0
-5.9500046,106.6,1.0906,17.0,1.2298,17.0,1.0416,2.0,0.81789994,2.0
-5.9500046,106.65,1.0418,17.0,1.3564999,17.0,0.8986,3.0,0.625,2.0
-5.9500046,106.7,0.9278,16.0,1.38,16.0,0.87079996,3.0,0.334,2.0
-5.9500046,106.75,0.843,23.0,1.39,23.0,0.8562,3.0,0.9211,3.0
-5.9500046,106.8,0.754,23.0,1.4154999,23.0,0.8168,4.0,0.97299993,4.0
-5.9500046,106.85,0.8736,23.0,1.4075999,23.0,0.76559997,5.0,0.607,2.0
-5.9500046,106.9,0.8102,24.0,1.4424,24.0,0.751,5.0,1.0978,5.0
-5.9500046,106.95,0.8064,22.0,1.4131999,22.0,0.7352,5.0,0.9412999,4.0
-5.9500046,107.0,0.97319996,16.0,1.2795999,16.0,0.7658,6.0,,0.0
-6.0,106.5,1.156,18.0,1.3476,18.0,0.95919997,7.0,,0.0
-6.0,106.55,1.1872,13.0,1.3878,13.0,0.8972,7.0,,0.0
-6.0,106.6,1.087,15.0,1.2129999,15.0,0.8312,7.0,,0.0
-6.0,106.65,1.1306,22.0,0.94729996,22.0,0.843,6.0,0.041700006,1.0
-6.0,106.7,0.9766,22.0,1.3508999,22.0,0.8092,6.0,,0.0
-6.0,106.75,0.88839996,21.0,1.3639,21.0,0.8188,6.0,0.21199995,4.0
-6.0,106.8,0.8286,22.0,1.3984,22.0,0.7678,5.0,0.7587,5.0
-6.0,106.85,0.8254,21.0,1.4275,21.0,0.791,5.0,0.98739994,5.0
-6.0,106.9,0.88839996,21.0,1.4337,21.0,0.8436,6.0,0.66489995,4.0
-6.0,106.95,0.90599996,18.0,1.4789,18.0,0.912,6.0,0.602,3.0
-6.0,107.0,1.8512,4.0,1.0831,4.0,0.8218,7.0,0.22709996,1.0
-6.050003,106.5,1.4086,33.0,1.1185,33.0,0.93659997,6.0,0.11860001,3.0
-6.050003,106.55,0.7118,27.0,1.1373,27.0,0.86319995,7.0,0.4019,4.0
-6.050003,106.6,0.7614,28.0,1.3031,28.0,0.8314,7.0,-0.11490002,6.0
-6.050003,106.65,0.8982,41.0,1.1938,41.0,0.76699996,7.0,-0.08070001,5.0
-6.050003,106.7,0.87839997,38.0,1.3348,38.0,0.74719995,7.0,0.40179998,2.0
-6.050003,106.75,1.0562,21.0,1.4233999,21.0,0.7698,6.0,,0.0
-6.050003,106.8,0.9392,20.0,1.3872999,20.0,0.7784,6.0,0.3182,2.0
-6.050003,106.85,1.0508,18.0,1.3742,18.0,0.82339996,6.0,,0.0
-6.050003,106.9,1.1603999,18.0,1.4006,18.0,0.89019996,6.0,,0.0
-6.050003,106.95,1.1376,17.0,1.4125999,17.0,0.89059997,6.0,,0.0
-6.050003,107.0,0.81439996,30.0,1.2839999,30.0,0.8734,6.0,0.8356,3.0
-6.0999985,106.5,1.054,34.0,1.1057,34.0,0.9224,6.0,0.35549998,3.0
-6.0999985,106.55,0.8754,36.0,1.0329,36.0,0.8576,6.0,0.2826,3.0
-6.0999985,106.6,0.9068,35.0,1.3888999,35.0,0.80759996,7.0,-0.0643,3.0
-6.0999985,106.65,0.6904,39.0,1.2658999,39.0,0.75,7.0,-0.0291,5.0
-6.0999985,106.7,0.7478,42.0,1.3662,42.0,0.74439996,7.0,0.3649,2.0
-6.0999985,106.75,0.6472,41.0,1.3539,41.0,0.72819996,7.0,0.19279999,3.0
-6.0999985,106.8,,0.0,,0.0,0.77919996,6.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.7948,5.0,,0.0
-6.0999985,106.9,0.9034,24.0,1.3556,24.0,0.912,4.0,0.5438,3.0
-6.0999985,106.95,1.0486,33.0,1.4224999,33.0,0.8408,4.0,0.9439,2.0
-6.0999985,107.0,0.9704,33.0,1.2881,33.0,0.82879996,4.0,0.9384999,2.0
-6.1500015,106.5,1.1034,30.0,1.2702999,30.0,0.9106,6.0,0.20279998,1.0
-6.1500015,106.55,0.9248,26.0,1.3463999,26.0,0.87219995,6.0,0.18519998,1.0
-6.1500015,106.6,0.8856,30.0,1.3458999,30.0,0.8152,6.0,-0.0048000216,2.0
-6.1500015,106.65,0.92579997,28.0,1.2773,28.0,0.7594,7.0,-0.07000002,2.0
-6.1500015,106.7,0.662,41.0,1.3951,41.0,0.74719995,7.0,0.40279996,2.0
-6.1500015,106.75,0.6918,40.0,1.3506,40.0,0.7424,6.0,0.13080001,4.0
-6.1500015,106.8,0.6976,40.0,1.3295,40.0,0.77199996,3.0,0.7544,2.0
-6.1500015,106.85,0.7752,34.0,1.3956,34.0,0.8314,3.0,0.8018999,2.0
-6.1500015,106.9,0.88339996,32.0,1.4856,32.0,0.8402,4.0,0.76619995,2.0
-6.1500015,106.95,1.2016,34.0,1.4999,34.0,0.83339995,4.0,0.8464,2.0
-6.1500015,107.0,1.0596,29.0,1.2168,29.0,0.8314,4.0,0.7487999,2.0
-6.2000046,106.5,0.769,15.0,1.4241999,15.0,0.72859997,3.0,,0.0
-6.2000046,106.55,0.5832,16.0,1.3823999,16.0,0.83559996,4.0,,0.0
-6.2000046,106.6,0.82739997,18.0,1.5388999,18.0,0.7664,4.0,-0.3499,1.0
-6.2000046,106.65,0.8526,18.0,1.2744,18.0,0.7604,5.0,-0.3772,1.0
-6.2000046,106.7,0.7388,22.0,1.5263999,22.0,0.74259996,6.0,,0.0
-6.2000046,106.75,0.8186,25.0,1.3815999,25.0,0.7238,4.0,,0.0
-6.2000046,106.8,0.7456,24.0,1.3955,24.0,0.70879996,4.0,,0.0
-6.2000046,106.85,0.751,21.0,1.3154999,21.0,0.82019997,3.0,0.5102999,1.0
-6.2000046,106.9,0.78819996,22.0,1.4703,22.0,0.8078,4.0,1.0719,1.0
-6.2000046,106.95,0.69619995,19.0,1.4485999,19.0,0.83699995,4.0,0.18259996,1.0
-6.2000046,107.0,0.9176,19.0,1.4603,19.0,0.84319997,4.0,0.6466,1.0
-6.25,106.5,0.80399996,18.0,1.4131999,18.0,0.7532,2.0,-0.4685,1.0
-6.25,106.55,0.8016,17.0,1.4427999,17.0,0.7678,3.0,-0.4368,1.0
-6.25,106.6,0.90019995,15.0,1.5523,15.0,0.74,3.0,,0.0
-6.25,106.65,0.9166,18.0,1.4656999,18.0,0.7158,3.0,,0.0
-6.25,106.7,0.8196,18.0,1.4037,18.0,0.69979995,3.0,-0.4464,1.0
-6.25,106.75,0.7722,14.0,1.5195999,14.0,0.7118,3.0,,0.0
-6.25,106.8,0.76379997,15.0,1.2308999,15.0,0.6746,3.0,-0.1679,2.0
-6.25,106.85,0.773,19.0,1.3601999,19.0,0.79219997,2.0,0.22819996,1.0
-6.25,106.9,0.74939996,16.0,1.4369999,16.0,0.7984,2.0,0.23949999,1.0
-6.25,106.95,0.9088,18.0,1.4653,18.0,0.75159997,3.0,,0.0
-6.25,107.0,0.695,15.0,1.3919,15.0,0.7628,3.0,,0.0
-6.300003,106.5,1.2642,16.0,1.0668,16.0,0.7482,2.0,,0.0
-6.300003,106.55,0.79719996,20.0,1.219,20.0,0.76879996,3.0,,0.0
-6.300003,106.6,1.0076,19.0,1.4195,19.0,0.74939996,3.0,,0.0
-6.300003,106.65,0.8146,20.0,1.3505,20.0,0.7102,3.0,,0.0
-6.300003,106.7,0.7176,19.0,1.3452,19.0,0.618,2.0,,0.0
-6.300003,106.75,0.6396,15.0,1.4828999,15.0,0.536,2.0,-0.387,1.0
-6.300003,106.8,0.61399996,15.0,1.3888999,15.0,0.46559998,2.0,-0.18060002,1.0
-6.300003,106.85,0.53279996,14.0,1.3793,14.0,0.4166,2.0,-0.013000011,1.0
-6.300003,106.9,0.5356,18.0,1.3388,18.0,0.4804,1.0,,0.0
-6.300003,106.95,0.7118,14.0,1.484,14.0,0.57519996,2.0,,0.0
-6.300003,107.0,0.9766,13.0,1.1753999,13.0,0.6038,2.0,,0.0
-6.3499985,106.5,0.9924,19.0,1.1953,19.0,0.7234,2.0,,0.0
-6.3499985,106.55,0.8434,18.0,1.3005999,18.0,0.76379997,2.0,,0.0
-6.3499985,106.6,0.8224,19.0,1.4079,19.0,0.746,3.0,,0.0
-6.3499985,106.65,0.69339997,22.0,1.3476,22.0,0.68,3.0,,0.0
-6.3499985,106.7,0.81659997,23.0,1.3018999,23.0,0.594,3.0,,0.0
-6.3499985,106.75,0.60499996,19.0,1.3921,19.0,0.46159998,2.0,-0.17840001,2.0
-6.3499985,106.8,0.5916,21.0,1.4088999,21.0,0.4112,2.0,,0.0
-6.3499985,106.85,0.5464,19.0,1.4238,19.0,0.3852,2.0,-0.2265,2.0
-6.3499985,106.9,0.555,18.0,1.3689,18.0,0.38639998,2.0,,0.0
-6.3499985,106.95,0.671,21.0,1.503,21.0,0.5456,2.0,,0.0
-6.3499985,107.0,0.7812,12.0,1.5514,12.0,0.59959996,2.0,,0.0
-6.4000015,106.5,0.731,16.0,1.2389,16.0,0.71959996,2.0,,0.0
-6.4000015,106.55,0.8254,15.0,1.3343999,15.0,0.72099996,2.0,,0.0
-6.4000015,106.6,0.6364,15.0,1.2796999,15.0,0.71959996,2.0,,0.0
-6.4000015,106.65,0.8328,19.0,1.4397,19.0,0.6116,3.0,,0.0
-6.4000015,106.7,0.71419996,19.0,1.2699,19.0,0.5142,3.0,,0.0
-6.4000015,106.75,0.547,18.0,1.2050999,18.0,0.4014,2.0,,0.0
-6.4000015,106.8,0.42999998,19.0,1.433,19.0,0.3602,2.0,0.07229996,1.0
-6.4000015,106.85,0.46339998,19.0,1.5067999,19.0,0.3378,2.0,-0.0404,2.0
-6.4000015,106.9,0.6902,23.0,1.4252,23.0,0.3514,2.0,,0.0
-6.4000015,106.95,0.7254,20.0,1.3986,20.0,0.5672,2.0,,0.0
-6.4000015,107.0,0.918,15.0,1.3593999,15.0,0.61579996,2.0,,0.0
-6.4500046,106.5,0.5654,16.0,1.2753999,16.0,0.6688,2.0,,0.0
-6.4500046,106.55,0.5908,10.0,1.2123,10.0,0.69159997,2.0,,0.0
-6.4500046,106.6,0.7872,9.0,1.5414999,9.0,0.638,2.0,,0.0
-6.4500046,106.65,0.853,17.0,1.3627,17.0,0.5586,2.0,,0.0
-6.4500046,106.7,0.6094,24.0,1.3051,24.0,0.44419998,3.0,,0.0
-6.4500046,106.75,0.36159998,20.0,1.1847,20.0,0.40019998,3.0,-0.2888,1.0
-6.4500046,106.8,0.4692,24.0,1.2056999,24.0,0.32279998,2.0,-0.1821,2.0
-6.4500046,106.85,0.49179998,24.0,1.3156999,24.0,0.3056,2.0,-0.15960002,1.0
-6.4500046,106.9,0.33679998,18.0,1.4958999,18.0,0.3324,2.0,,0.0
-6.4500046,106.95,0.68799996,19.0,1.4053999,19.0,0.5324,2.0,,0.0
-6.4500046,107.0,0.9242,16.0,1.2536,16.0,0.60899997,2.0,,0.0
-6.5,106.5,0.6168,20.0,1.4255999,20.0,0.6242,1.0,,0.0
