latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.8416,5.0,1.1739,5.0,,0.0,,0.0
-5.9000015,106.55,0.7104,5.0,1.2378,5.0,,0.0,,0.0
-5.9000015,106.6,0.6394,6.0,1.2623,6.0,,0.0,,0.0
-5.9000015,106.65,0.687,7.0,1.2802999,7.0,,0.0,,0.0
-5.9000015,106.7,0.6816,8.0,1.1926999,8.0,,0.0,,0.0
-5.9000015,106.75,0.6696,4.0,1.2464,4.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,0.475,3.0,1.2752,3.0,,0.0,,0.0
-5.9000015,106.9,0.6224,6.0,1.2128999,6.0,,0.0,,0.0
-5.9000015,106.95,0.60719997,5.0,1.268,5.0,,0.0,,0.0
-5.9000015,107.0,0.59139997,4.0,1.1587,4.0,,0.0,,0.0
-5.9500046,106.5,0.6676,8.0,1.3103,8.0,,0.0,,0.0
-5.9500046,106.55,0.63479996,7.0,1.3064,7.0,,0.0,,0.0
-5.9500046,106.6,0.4646,13.0,1.2020999,12.0,,0.0,,0.0
-5.9500046,106.65,0.6732,8.0,1.2118,8.0,,0.0,,0.0
-5.9500046,106.7,0.5706,6.0,1.2791,6.0,,0.0,,0.0
-5.9500046,106.75,0.7094,9.0,1.1948999,9.0,,0.0,,0.0
-5.9500046,106.8,0.6476,5.0,1.2053,5.0,,0.0,,0.0
-5.9500046,106.85,0.7632,3.0,1.3533,3.0,,0.0,,0.0
-5.9500046,106.9,0.482,4.0,1.3125,4.0,,0.0,,0.0
-5.9500046,106.95,0.5704,4.0,1.3352,4.0,,0.0,,0.0
-5.9500046,107.0,0.6368,5.0,1.2262,5.0,,0.0,,0.0
-6.0,106.5,0.6922,13.0,1.2939,13.0,0.6076,1.0,,0.0
-6.0,106.55,0.6734,13.0,1.2860999,13.0,0.6004,1.0,,0.0
-6.0,106.6,0.7068,3.0,1.3402,3.0,,0.0,,0.0
-6.0,106.65,0.86139995,12.0,1.1189,12.0,,0.0,,0.0
-6.0,106.7,0.5832,14.0,1.1771,14.0,,0.0,,0.0
-6.0,106.75,0.5642,7.0,1.3208,7.0,,0.0,,0.0
-6.0,106.8,0.56659997,4.0,1.3147,4.0,,0.0,,0.0
-6.0,106.85,0.4876,2.0,1.2925999,2.0,,0.0,,0.0
-6.0,106.9,0.5318,2.0,1.2958,2.0,,0.0,,0.0
-6.0,106.95,0.63519996,4.0,1.3587999,4.0,,0.0,,0.0
-6.0,107.0,0.3376,19.0,1.2874,18.0,,0.0,,0.0
-6.050003,106.5,0.42659998,34.0,1.1523,34.0,0.6418,1.0,-0.4117,1.0
-6.050003,106.55,0.40019998,35.0,1.0768,35.0,0.607,1.0,-0.22760001,1.0
-6.050003,106.6,0.4676,33.0,1.2156,33.0,0.5834,1.0,,0.0
-6.050003,106.65,0.46179998,28.0,1.2628,28.0,,0.0,,0.0
-6.050003,106.7,0.3486,25.0,1.2702999,25.0,,0.0,,0.0
-6.050003,106.75,0.6558,10.0,1.3511,10.0,,0.0,,0.0
-6.050003,106.8,0.77779996,6.0,1.1417999,6.0,,0.0,,0.0
-6.050003,106.85,0.6766,5.0,1.2414,5.0,,0.0,,0.0
-6.050003,106.9,0.5754,3.0,1.1652,3.0,,0.0,,0.0
-6.050003,106.95,0.696,10.0,1.2026,10.0,0.355,1.0,,0.0
-6.050003,107.0,0.45979998,19.0,1.1866,19.0,,0.0,,0.0
-6.0999985,106.5,0.491,26.0,1.1933,26.0,0.6436,1.0,,0.0
-6.0999985,106.55,0.429,36.0,1.2239,36.0,0.6084,1.0,,0.0
-6.0999985,106.6,0.5834,34.0,1.2005,34.0,0.594,1.0,,0.0
-6.0999985,106.65,0.5516,30.0,1.1869999,30.0,,0.0,,0.0
-6.0999985,106.7,0.2584,29.0,1.3122,29.0,,0.0,,0.0
-6.0999985,106.75,0.1858,16.0,1.3247,15.0,,0.0,,0.0
-6.0999985,106.8,0.581,11.0,1.1322999,11.0,,0.0,,0.0
-6.0999985,106.85,0.55039996,18.0,1.1409999,18.0,,0.0,,0.0
-6.0999985,106.9,0.1926,29.0,1.2940999,29.0,0.3608,1.0,,0.0
-6.0999985,106.95,0.2566,28.0,1.2907,27.0,0.35779998,1.0,0.17269999,1.0
-6.0999985,107.0,0.346,25.0,1.2515,25.0,0.339,1.0,0.21079999,1.0
-6.1500015,106.5,0.6946,27.0,1.4368999,27.0,0.643,1.0,,0.0
