latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.645,35.0,1.3081,35.0,0.5638,4.0,,0.0
-5.9000015,106.55,0.62839997,31.0,1.2971,31.0,0.5876,3.0,,0.0
-5.9000015,106.6,0.6152,34.0,1.2694,34.0,0.56439996,1.0,,0.0
-5.9000015,106.65,0.5832,28.0,1.2664,28.0,0.627,2.0,,0.0
-5.9000015,106.7,0.564,30.0,1.2516999,30.0,0.6164,2.0,,0.0
-5.9000015,106.75,0.5758,32.0,1.2767999,32.0,0.5764,3.0,1.1923,3.0
-5.9000015,106.8,0.55939996,30.0,1.2641,30.0,0.5692,3.0,1.1808,2.0
-5.9000015,106.85,0.56439996,31.0,1.2779,31.0,0.56,3.0,0.86679995,2.0
-5.9000015,106.9,0.5904,30.0,1.2994,30.0,0.61579996,3.0,,0.0
-5.9000015,106.95,0.5884,28.0,1.3183999,28.0,0.60899997,2.0,1.1729,1.0
-5.9000015,107.0,0.7252,10.0,1.5309,10.0,0.5072,4.0,,0.0
-5.9500046,106.5,0.6846,31.0,1.3009,31.0,0.6762,5.0,0.13559997,4.0
-5.9500046,106.55,0.668,27.0,1.2967999,27.0,0.7256,4.0,0.14709997,4.0
-5.9500046,106.6,0.7244,28.0,1.3068999,28.0,0.6508,3.0,0.5272,3.0
-5.9500046,106.65,0.6584,29.0,1.3137,29.0,0.67399997,2.0,0.6277,2.0
-5.9500046,106.7,0.60719997,32.0,1.2682999,32.0,0.6096,3.0,1.0202999,3.0
-5.9500046,106.75,0.58239996,25.0,1.2581999,25.0,0.5988,3.0,1.0187,3.0
-5.9500046,106.8,0.589,31.0,1.2814,31.0,0.57839996,3.0,0.8981999,2.0
-5.9500046,106.85,0.6928,29.0,1.3445,29.0,0.5742,3.0,0.18619996,1.0
-5.9500046,106.9,0.6078,29.0,1.3034999,29.0,0.59099996,4.0,0.8895999,4.0
-5.9500046,106.95,0.607,29.0,1.3075,29.0,0.5624,3.0,0.03549999,3.0
-5.9500046,107.0,0.7414,23.0,1.3323,23.0,0.49859998,5.0,,0.0
-6.0,106.5,0.8656,30.0,1.3651999,30.0,0.701,5.0,-0.194,3.0
-6.0,106.55,0.8188,23.0,1.3684,23.0,0.6968,5.0,-0.2905,2.0
-6.0,106.6,0.8318,29.0,1.3366,29.0,0.7194,4.0,-0.23000002,1.0
-6.0,106.65,0.8718,22.0,1.0978999,22.0,0.713,4.0,,0.0
-6.0,106.7,0.73359996,26.0,1.3024,26.0,0.6274,3.0,0.045700014,2.0
-6.0,106.75,0.67359996,29.0,1.2861999,29.0,0.61719996,3.0,0.5217,3.0
-6.0,106.8,0.6224,31.0,1.291,31.0,0.59959996,3.0,0.6157,3.0
-6.0,106.85,0.61579996,26.0,1.2978,26.0,0.585,3.0,0.8931,3.0
-6.0,106.9,0.5956,29.0,1.3026999,29.0,0.55619997,3.0,0.1846,3.0
