latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2208,13.0,1.0486,13.0,,0.0,,0.0
-5.9000015,106.55,0.2556,16.0,1.0164,16.0,,0.0,,0.0
-5.9000015,106.6,0.2014,13.0,1.0361999,13.0,,0.0,,0.0
-5.9000015,106.65,0.2294,13.0,1.0479,13.0,,0.0,,0.0
-5.9000015,106.7,0.214,11.0,1.0583999,11.0,,0.0,,0.0
-5.9000015,106.75,0.236,13.0,1.0245,13.0,,0.0,,0.0
-5.9000015,106.8,0.195,5.0,1.0193,5.0,,0.0,,0.0
-5.9000015,106.85,0.2338,11.0,1.0494,11.0,,0.0,,0.0
-5.9000015,106.9,0.1762,7.0,1.0466,7.0,,0.0,,0.0
-5.9000015,106.95,0.1346,5.0,1.0475999,5.0,,0.0,,0.0
-5.9000015,107.0,0.1512,3.0,0.9994999,3.0,,0.0,,0.0
-5.9500046,106.5,0.2698,16.0,1.0767,16.0,0.119399995,1.0,,0.0
-5.9500046,106.55,0.24859999,12.0,1.0327,12.0,0.13679999,1.0,,0.0
-5.9500046,106.6,0.269,9.0,1.0625,9.0,,0.0,,0.0
-5.9500046,106.65,0.2102,12.0,1.0625,12.0,,0.0,,0.0
-5.9500046,106.7,0.191,8.0,1.0611999,8.0,,0.0,,0.0
-5.9500046,106.75,0.2302,10.0,1.0611999,10.0,,0.0,,0.0
-5.9500046,106.8,0.22119999,12.0,1.0576999,12.0,,0.0,,0.0
-5.9500046,106.85,0.375,11.0,1.1193999,11.0,,0.0,,0.0
-5.9500046,106.9,0.21239999,6.0,1.0453999,6.0,,0.0,,0.0
-5.9500046,106.95,0.25599998,8.0,1.0898,8.0,,0.0,,0.0
-5.9500046,107.0,0.412,3.0,0.95739996,3.0,,0.0,,0.0
-6.0,106.5,0.266,15.0,1.0229,15.0,0.090799995,1.0,,0.0
-6.0,106.55,0.3256,13.0,1.0231,13.0,0.112799995,1.0,,0.0
-6.0,106.6,0.2924,11.0,1.0245,11.0,0.1308,1.0,,0.0
-6.0,106.65,0.1848,2.0,0.8507999,2.0,,0.0,,0.0
-6.0,106.7,0.177,8.0,1.0590999,8.0,,0.0,,0.0
-6.0,106.75,0.23519999,9.0,1.0886999,9.0,,0.0,,0.0
-6.0,106.8,0.20799999,10.0,1.0922999,10.0,,0.0,,0.0
-6.0,106.85,0.2622,11.0,1.0885999,11.0,,0.0,,0.0
-6.0,106.9,0.3108,9.0,1.0407,9.0,,0.0,,0.0
-6.0,106.95,0.2886,11.0,1.0804,11.0,,0.0,,0.0
-6.0,107.0,0.16659999,17.0,1.0543,17.0,,0.0,,0.0
-6.050003,106.5,0.30179998,21.0,0.98089993,21.0,0.0896,1.0,,0.0
-6.050003,106.55,0.2286,9.0,0.89689994,9.0,0.1052,1.0,,0.0
-6.050003,106.6,0.47939998,8.0,0.9389,8.0,0.126,1.0,,0.0
-6.050003,106.65,0.4114,7.0,0.9676,7.0,,0.0,,0.0
-6.050003,106.7,0.26479998,7.0,0.9972999,7.0,,0.0,,0.0
-6.050003,106.75,0.2944,11.0,1.0597999,11.0,,0.0,,0.0
-6.050003,106.8,0.3588,14.0,1.0386,14.0,,0.0,,0.0
-6.050003,106.85,0.37,14.0,1.0387,14.0,,0.0,,0.0
-6.050003,106.9,0.4292,13.0,1.0595,13.0,,0.0,,0.0
-6.050003,106.95,0.4522,7.0,1.0982,7.0,,0.0,,0.0
-6.050003,107.0,0.288,26.0,0.9886,26.0,,0.0,,0.0
-6.0999985,106.5,0.1962,6.0,0.8986,6.0,0.0846,1.0,,0.0
-6.0999985,106.55,0.3008,13.0,0.8033999,13.0,0.085999995,1.0,,0.0
-6.0999985,106.6,0.74799997,11.0,0.7772,11.0,,0.0,,0.0
-6.0999985,106.65,0.5604,10.0,0.8583,10.0,,0.0,,0.0
-6.0999985,106.7,0.19839999,8.0,1.0823,8.0,,0.0,,0.0
-6.0999985,106.75,0.5678,5.0,0.7392,5.0,,0.0,,0.0
-6.0999985,106.8,0.4244,4.0,0.9757999,4.0,,0.0,,0.0
-6.0999985,106.85,0.3724,13.0,0.98169994,13.0,,0.0,,0.0
-6.0999985,106.9,0.094799995,37.0,1.0921999,35.0,,0.0,,0.0
-6.0999985,106.95,0.269,33.0,1.0092,33.0,,0.0,,0.0
-6.0999985,107.0,0.39499998,25.0,0.9772999,25.0,,0.0,,0.0
-6.1500015,106.5,0.1248,11.0,1.104,9.0,0.0626,1.0,,0.0
-6.1500015,106.55,0.1542,12.0,1.0521,12.0,,0.0,,0.0
-6.1500015,106.6,0.123799995,12.0,1.0656999,12.0,,0.0,,0.0
-6.1500015,106.65,0.1424,12.0,1.0515,12.0,,0.0,,0.0
-6.1500015,106.7,0.1372,9.0,1.0796,9.0,,0.0,,0.0
-6.1500015,106.75,0.20719999,12.0,1.0755999,12.0,,0.0,,0.0
-6.1500015,106.8,0.2464,10.0,1.0611999,10.0,,0.0,,0.0
-6.1500015,106.85,0.2156,22.0,1.0861,21.0,,0.0,,0.0
-6.1500015,106.9,0.148,16.0,1.0636,16.0,,0.0,,0.0
-6.1500015,106.95,0.43539998,13.0,0.9907,13.0,,0.0,,0.0
-6.1500015,107.0,0.45,24.0,1.0502,24.0,,0.0,,0.0
-6.2000046,106.5,0.0888,6.0,1.046,5.0,,0.0,,0.0
-6.2000046,106.55,0.118599996,12.0,1.0417999,11.0,,0.0,,0.0
-6.2000046,106.6,0.2834,3.0,1.0019,3.0,,0.0,,0.0
-6.2000046,106.65,0.0348,3.0,1.0691999,3.0,,0.0,,0.0
-6.2000046,106.7,0.1286,7.0,1.0755999,7.0,,0.0,,0.0
-6.2000046,106.75,0.1586,3.0,1.0321,3.0,,0.0,,0.0
-6.2000046,106.8,0.1942,3.0,0.9828999,3.0,,0.0,,0.0
