latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,0.833,1.0,1.1653,1.0,,0.0,,0.0
-5.9000015,106.6,0.71919996,3.0,1.1312,3.0,,0.0,,0.0
-5.9000015,106.65,0.652,2.0,1.1912999,2.0,,0.0,,0.0
-5.9000015,106.7,0.61259997,2.0,1.1360999,2.0,,0.0,,0.0
-5.9000015,106.75,0.64919996,6.0,1.1419,6.0,,0.0,,0.0
-5.9000015,106.8,0.655,7.0,1.1412,7.0,,0.0,,0.0
-5.9000015,106.85,0.6166,8.0,1.1292,8.0,,0.0,,0.0
-5.9000015,106.9,0.5974,9.0,1.1524999,9.0,,0.0,,0.0
-5.9000015,106.95,0.6374,15.0,1.1545999,15.0,,0.0,,0.0
-5.9000015,107.0,0.6044,9.0,1.1062,9.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,0.835,4.0,1.1692,4.0,,0.0,,0.0
-5.9500046,106.6,0.7926,4.0,1.1515,4.0,,0.0,,0.0
-5.9500046,106.65,0.89019996,3.0,1.0968,3.0,,0.0,,0.0
-5.9500046,106.7,0.72679996,3.0,1.1409,3.0,,0.0,,0.0
-5.9500046,106.75,0.76919997,5.0,1.1329,5.0,,0.0,,0.0
-5.9500046,106.8,0.87659997,6.0,1.1609,6.0,,0.0,,0.0
-5.9500046,106.85,0.7466,10.0,1.1352999,10.0,,0.0,,0.0
-5.9500046,106.9,0.6864,11.0,1.1739,11.0,,0.0,,0.0
-5.9500046,106.95,0.67539996,14.0,1.1868,14.0,,0.0,,0.0
-5.9500046,107.0,0.7152,6.0,1.1173999,6.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,0.8348,4.0,1.1595999,4.0,,0.0,,0.0
-6.0,106.6,1.0242,3.0,1.1853,3.0,,0.0,,0.0
-6.0,106.65,1.1074,2.0,0.7608,2.0,,0.0,,0.0
-6.0,106.7,1.0106,3.0,1.1649,3.0,,0.0,,0.0
-6.0,106.75,0.9156,4.0,1.1542,4.0,,0.0,,0.0
-6.0,106.8,0.9418,4.0,1.1560999,4.0,,0.0,,0.0
-6.0,106.85,0.6562,2.0,1.1789,2.0,,0.0,,0.0
-6.0,106.9,0.685,8.0,1.1774,8.0,,0.0,,0.0
-6.0,106.95,0.74259996,10.0,1.1667,10.0,,0.0,,0.0
-6.0,107.0,0.38979998,15.0,1.0223,15.0,,0.0,,0.0
-6.050003,106.5,0.8282,10.0,1.1773,10.0,,0.0,,0.0
-6.050003,106.55,0.57739997,7.0,1.2157999,7.0,,0.0,,0.0
-6.050003,106.6,1.0943999,8.0,0.9274,8.0,,0.0,,0.0
-6.050003,106.65,0.8398,10.0,1.0797,10.0,,0.0,,0.0
-6.050003,106.7,0.58919996,14.0,1.2167,14.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,0.8476,1.0,1.1824,1.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,0.8578,3.0,1.1186999,3.0,,0.0,,0.0
-6.050003,106.95,0.7524,4.0,1.1269,4.0,,0.0,,0.0
-6.050003,107.0,0.353,11.0,0.9719,11.0,,0.0,,0.0
