latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.74799997,13.0,1.1994,13.0,,0.0,,0.0
-5.9000015,106.55,0.77199996,14.0,1.1858,14.0,,0.0,,0.0
-5.9000015,106.6,0.7722,11.0,1.1798999,11.0,,0.0,,0.0
-5.9000015,106.65,0.7502,13.0,1.1707,13.0,,0.0,,0.0
-5.9000015,106.7,0.72459996,13.0,1.1747999,13.0,,0.0,,0.0
-5.9000015,106.75,0.73859996,13.0,1.1703999,13.0,,0.0,,0.0
-5.9000015,106.8,0.7094,16.0,1.1443,16.0,,0.0,,0.0
-5.9000015,106.85,0.62759995,13.0,1.1656,13.0,,0.0,,0.0
-5.9000015,106.9,0.62619996,13.0,1.1696,13.0,0.641,1.0,,0.0
-5.9000015,106.95,0.6592,14.0,1.2087,14.0,0.63519996,1.0,0.63039994,1.0
-5.9000015,107.0,0.662,13.0,1.2228999,13.0,0.6162,1.0,0.32369995,1.0
-5.9500046,106.5,0.7618,11.0,1.1358,11.0,,0.0,,0.0
-5.9500046,106.55,0.766,11.0,1.171,11.0,,0.0,,0.0
-5.9500046,106.6,0.78599995,8.0,1.1359999,8.0,,0.0,,0.0
-5.9500046,106.65,0.6834,9.0,1.1686,9.0,,0.0,,0.0
-5.9500046,106.7,0.71099997,8.0,1.1651,8.0,,0.0,,0.0
-5.9500046,106.75,0.73579997,13.0,1.1695,13.0,,0.0,,0.0
-5.9500046,106.8,0.7158,10.0,1.1667999,10.0,,0.0,,0.0
-5.9500046,106.85,0.7906,13.0,1.1645,13.0,0.639,1.0,,0.0
-5.9500046,106.9,0.65139997,11.0,1.2105999,11.0,0.641,1.0,0.6601,1.0
-5.9500046,106.95,0.7212,17.0,1.2075,17.0,0.5936,1.0,,0.0
-5.9500046,107.0,0.72639996,10.0,1.0422,10.0,0.70559996,3.0,,0.0
-6.0,106.5,0.84139997,9.0,1.1868,9.0,0.4136,5.0,,0.0
-6.0,106.55,0.7862,7.0,1.1783999,7.0,0.405,3.0,,0.0
-6.0,106.6,0.7786,8.0,1.115,8.0,0.3518,4.0,,0.0
-6.0,106.65,0.863,6.0,0.8644999,6.0,0.3362,3.0,,0.0
-6.0,106.7,0.792,5.0,1.1723,5.0,0.336,2.0,,0.0
-6.0,106.75,0.77919996,11.0,1.1782999,11.0,,0.0,,0.0
-6.0,106.8,0.7536,9.0,1.1589999,9.0,,0.0,,0.0
-6.0,106.85,0.76919997,14.0,1.1722,14.0,,0.0,,0.0
-6.0,106.9,0.7018,10.0,1.1719999,10.0,0.58959997,1.0,0.32559997,1.0
-6.0,106.95,0.69619995,13.0,1.1893,13.0,0.4816,6.0,0.08559996,1.0
-6.0,107.0,0.3858,9.0,1.1286,9.0,0.513,7.0,,0.0
-6.050003,106.5,0.801,36.0,0.962,36.0,0.39679998,5.0,-0.2991,1.0
-6.050003,106.55,0.4646,30.0,1.0947,30.0,0.3586,5.0,,0.0
-6.050003,106.6,0.43179998,40.0,1.178,40.0,0.3412,5.0,0.03670001,2.0
-6.050003,106.65,0.4974,49.0,1.1215999,49.0,0.3094,5.0,-0.095400006,3.0
-6.050003,106.7,0.4032,43.0,1.1093999,43.0,0.2852,5.0,0.14349997,1.0
-6.050003,106.75,0.854,13.0,1.2544,13.0,0.2944,4.0,,0.0
-6.050003,106.8,0.7578,10.0,1.1729,10.0,0.357,2.0,,0.0
-6.050003,106.85,0.7486,11.0,1.1285,11.0,0.3238,3.0,,0.0
-6.050003,106.9,0.74759996,9.0,1.1573,9.0,0.44439998,5.0,0.3843,1.0
-6.050003,106.95,0.75699997,14.0,1.1868999,14.0,0.46519998,7.0,,0.0
-6.050003,107.0,0.54499996,50.0,1.1014,50.0,0.4802,7.0,-0.18170002,4.0
-6.0999985,106.5,0.6184,45.0,1.0782,45.0,0.3822,5.0,0.015999973,1.0
-6.0999985,106.55,0.62659997,42.0,1.0424,42.0,0.3466,5.0,-0.061100006,1.0
