latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.8768,25.0,1.2756,25.0,0.6708,2.0,,0.0
-5.9000015,106.55,0.8706,24.0,1.2694999,24.0,0.68619996,1.0,,0.0
-5.9000015,106.6,0.8466,27.0,1.2669,27.0,0.6824,1.0,0.4605,1.0
-5.9000015,106.65,0.86079997,22.0,1.2378,22.0,0.7048,1.0,0.43799996,1.0
-5.9000015,106.7,0.955,20.0,1.2784,20.0,0.71599996,1.0,0.47579998,1.0
-5.9000015,106.75,0.95479995,25.0,1.263,25.0,0.74939996,1.0,,0.0
-5.9000015,106.8,1.0225999,29.0,1.2882999,29.0,,0.0,,0.0
-5.9000015,106.85,1.0152,23.0,1.2902,23.0,0.8308,1.0,,0.0
-5.9000015,106.9,1.1214,26.0,1.3001,26.0,0.8516,1.0,0.32799995,1.0
-5.9000015,106.95,1.0663999,26.0,1.2989999,26.0,0.88199997,1.0,0.3692,1.0
-5.9000015,107.0,1.0613999,28.0,1.3101,28.0,0.8318,2.0,0.2687,1.0
-5.9500046,106.5,0.96999997,24.0,1.3132,24.0,0.65999997,2.0,0.122999966,1.0
-5.9500046,106.55,0.91239995,25.0,1.287,25.0,0.63119996,1.0,0.57379997,1.0
-5.9500046,106.6,0.88699996,20.0,1.2511,20.0,0.6828,1.0,0.78059995,1.0
-5.9500046,106.65,0.95019996,21.0,1.2827,21.0,0.71639997,1.0,1.1091,1.0
-5.9500046,106.7,1.0854,18.0,1.3326999,18.0,0.741,1.0,0.95649993,1.0
-5.9500046,106.75,1.056,16.0,1.3155999,16.0,0.7844,1.0,0.9066,1.0
-5.9500046,106.8,1.0174,24.0,1.2734,24.0,,0.0,,0.0
-5.9500046,106.85,1.1403999,22.0,1.2889999,22.0,,0.0,,0.0
-5.9500046,106.9,1.2096,19.0,1.288,19.0,,0.0,,0.0
-5.9500046,106.95,1.2276,19.0,1.2932999,19.0,,0.0,,0.0
-5.9500046,107.0,1.4735999,11.0,1.3362,11.0,,0.0,,0.0
-6.0,106.5,0.9842,15.0,1.2793,15.0,0.6328,3.0,0.11109996,1.0
-6.0,106.55,0.94659996,15.0,1.278,15.0,0.6146,1.0,,0.0
-6.0,106.6,0.9684,19.0,1.2558,19.0,0.64239997,1.0,,0.0
-6.0,106.65,1.0993999,15.0,1.0423,15.0,0.6982,1.0,,0.0
-6.0,106.7,1.0586,17.0,1.3147,17.0,0.7556,1.0,1.1024,1.0
-6.0,106.75,1.046,16.0,1.2729,16.0,0.80079997,1.0,0.282,1.0
-6.0,106.8,1.0566,19.0,1.2679,19.0,,0.0,,0.0
-6.0,106.85,1.0416,17.0,1.2296,17.0,,0.0,,0.0
-6.0,106.9,1.2702,18.0,1.2856,18.0,,0.0,,0.0
-6.0,106.95,1.4153999,13.0,1.3742,13.0,,0.0,,0.0
-6.0,107.0,0.5516,5.0,1.0189999,5.0,,0.0,,0.0
-6.050003,106.5,0.65779996,28.0,0.9103999,28.0,0.5808,2.0,0.22679996,1.0
-6.050003,106.55,0.54539996,16.0,0.9244,16.0,0.56619996,1.0,0.167,1.0
-6.050003,106.6,0.7722,15.0,0.9147999,15.0,0.6434,1.0,,0.0
-6.050003,106.65,0.7812,18.0,1.0688,18.0,,0.0,,0.0
-6.050003,106.7,0.77379996,13.0,0.95449996,13.0,,0.0,,0.0
-6.050003,106.75,1.3082,8.0,1.3386999,8.0,,0.0,,0.0
-6.050003,106.8,1.3285999,15.0,1.2354,15.0,,0.0,,0.0
-6.050003,106.85,1.3014,14.0,1.2888999,14.0,,0.0,,0.0
-6.050003,106.9,1.4612,17.0,1.3500999,17.0,,0.0,,0.0
-6.050003,106.95,1.5505999,16.0,1.3147,16.0,,0.0,,0.0
-6.050003,107.0,0.5976,6.0,1.0443,6.0,,0.0,,0.0
-6.0999985,106.5,0.66099995,16.0,1.0246999,16.0,0.604,1.0,,0.0
-6.0999985,106.55,0.66279995,17.0,0.9376999,17.0,,0.0,,0.0
-6.0999985,106.6,0.86719996,13.0,1.0900999,13.0,,0.0,,0.0
-6.0999985,106.65,0.79859996,3.0,1.0652,3.0,,0.0,,0.0
-6.0999985,106.7,1.298,11.0,0.6911,11.0,,0.0,,0.0
-6.0999985,106.75,0.97999996,9.0,0.83229995,9.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,1.2666,1.0,1.0963,1.0,,0.0,,0.0
-6.0999985,106.95,0.89199996,3.0,0.96379995,3.0,,0.0,,0.0
-6.0999985,107.0,1.0436,8.0,0.982,8.0,,0.0,,0.0
-6.1500015,106.5,0.7642,12.0,1.1613,12.0,0.6512,1.0,,0.0
-6.1500015,106.55,0.68479997,8.0,1.2477,8.0,,0.0,,0.0
-6.1500015,106.6,0.719,1.0,1.3828,1.0,,0.0,,0.0
-6.1500015,106.65,1.3484,1.0,0.7384,1.0,,0.0,,0.0
-6.1500015,106.7,0.9964,2.0,1.0086,2.0,,0.0,,0.0
-6.1500015,106.75,0.7668,2.0,1.0662999,2.0,,0.0,,0.0
-6.1500015,106.8,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.85,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.9,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.95,1.354,8.0,1.0795,8.0,,0.0,,0.0
-6.1500015,107.0,1.3382,5.0,0.6725,5.0,,0.0,,0.0
-6.2000046,106.5,0.88879997,9.0,1.4269999,9.0,,0.0,,0.0
-6.2000046,106.55,0.54179996,2.0,1.3369,2.0,,0.0,,0.0
-6.2000046,106.6,0.7614,4.0,1.2021999,4.0,,0.0,,0.0
