latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.33179998,15.0,1.2457,15.0,0.3798,1.0,,0.0
-5.9000015,106.55,0.3328,16.0,1.24,16.0,0.37939999,1.0,,0.0
-5.9000015,106.6,0.31559998,13.0,1.2456,13.0,,0.0,,0.0
-5.9000015,106.65,0.3266,15.0,1.2416999,15.0,0.36479998,1.0,,0.0
-5.9000015,106.7,0.3178,22.0,1.2399,22.0,0.3108,2.0,,0.0
-5.9000015,106.75,0.3096,22.0,1.2394999,22.0,0.296,3.0,,0.0
-5.9000015,106.8,0.28079998,20.0,1.2337999,20.0,0.2986,4.0,0.15239996,1.0
-5.9000015,106.85,0.285,24.0,1.2392,24.0,0.2916,4.0,0.11769998,1.0
-5.9000015,106.9,0.283,24.0,1.24,24.0,0.2854,4.0,0.1031,1.0
-5.9000015,106.95,0.2782,24.0,1.2421,24.0,0.2776,4.0,0.19139999,1.0
-5.9000015,107.0,0.3146,24.0,1.2652999,24.0,0.26119998,5.0,-0.053600013,3.0
-5.9500046,106.5,0.377,14.0,1.2411,14.0,0.3586,1.0,,0.0
-5.9500046,106.55,0.3548,12.0,1.2397,12.0,0.3866,1.0,,0.0
-5.9500046,106.6,0.40199998,17.0,1.2012999,17.0,0.3926,1.0,,0.0
-5.9500046,106.65,0.3516,18.0,1.2462,18.0,0.31059998,2.0,,0.0
-5.9500046,106.7,0.3398,21.0,1.2486999,21.0,0.32439998,2.0,-0.22010002,1.0
-5.9500046,106.75,0.30719998,20.0,1.2409999,20.0,0.3078,4.0,0.1329,1.0
-5.9500046,106.8,0.2926,22.0,1.2436,22.0,0.3082,4.0,,0.0
-5.9500046,106.85,0.4522,22.0,1.2738999,22.0,0.30339998,4.0,,0.0
-5.9500046,106.9,0.30879998,22.0,1.2464,22.0,0.3012,4.0,0.06830001,2.0
-5.9500046,106.95,0.30339998,23.0,1.2466999,23.0,0.2758,4.0,-0.0589,2.0
-5.9500046,107.0,0.44059998,20.0,1.122,20.0,0.2478,4.0,,0.0
-6.0,106.5,0.45279998,13.0,1.2392,13.0,0.1646,3.0,-0.13,1.0
-6.0,106.55,0.43219998,15.0,1.2659999,15.0,0.1802,3.0,-0.1665,1.0
-6.0,106.6,0.4718,17.0,1.2039,17.0,0.2402,2.0,,0.0
-6.0,106.65,0.3976,1.0,1.0156,1.0,0.2764,2.0,,0.0
-6.0,106.7,0.3814,19.0,1.2368,19.0,0.3006,2.0,,0.0
-6.0,106.75,0.35079998,19.0,1.2413,19.0,0.32639998,3.0,-0.1505,3.0
-6.0,106.8,0.3362,21.0,1.2384,21.0,0.3146,4.0,0.12470001,2.0
-6.0,106.85,0.3376,21.0,1.2457,21.0,0.3148,4.0,-0.1498,1.0
