latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,0.6584,2.0,1.1588,2.0,,0.0,,0.0
-5.9000015,106.85,0.7308,3.0,1.214,3.0,,0.0,,0.0
-5.9000015,106.9,0.6272,9.0,1.2061,9.0,,0.0,,0.0
-5.9000015,106.95,0.5714,13.0,1.2067,13.0,,0.0,,0.0
-5.9000015,107.0,0.54719996,25.0,1.1781,25.0,0.4226,3.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,0.67939997,2.0,1.1462,2.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,0.6638,6.0,1.2078999,6.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,0.33879998,2.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,0.6818,4.0,1.1413,4.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,0.7166,5.0,1.1937,5.0,,0.0,,0.0
-6.0,106.95,0.663,11.0,1.2225,11.0,,0.0,,0.0
-6.0,107.0,0.44779998,29.0,1.0842999,29.0,0.2166,3.0,,0.0
-6.050003,106.5,,0.0,,0.0,,0.0,,0.0
-6.050003,106.55,1.2328,4.0,1.1916,4.0,,0.0,,0.0
-6.050003,106.6,0.8954,8.0,1.0737,8.0,,0.0,,0.0
-6.050003,106.65,1.0708,4.0,1.3233999,4.0,,0.0,,0.0
-6.050003,106.7,0.9892,23.0,1.089,23.0,,0.0,,0.0
-6.050003,106.75,0.7942,1.0,1.0932,1.0,,0.0,,0.0
-6.050003,106.8,0.691,1.0,1.11,1.0,,0.0,,0.0
-6.050003,106.85,0.8824,3.0,1.2584,3.0,,0.0,,0.0
-6.050003,106.9,0.8332,2.0,1.2062,2.0,,0.0,,0.0
-6.050003,106.95,0.78599995,8.0,1.2208999,8.0,,0.0,,0.0
-6.050003,107.0,0.3376,22.0,1.1071,22.0,0.195,2.0,,0.0
-6.0999985,106.5,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.55,1.2753999,4.0,1.224,4.0,,0.0,,0.0
-6.0999985,106.6,0.8786,2.0,1.3139,2.0,,0.0,,0.0
-6.0999985,106.65,1.0076,2.0,0.8607999,2.0,,0.0,,0.0
-6.0999985,106.7,0.9324,10.0,1.1935999,10.0,,0.0,,0.0
-6.0999985,106.75,0.71819997,20.0,1.0234,20.0,,0.0,,0.0
-6.0999985,106.8,0.79139996,5.0,1.0294,5.0,,0.0,,0.0
-6.0999985,106.85,1.0634,8.0,1.2743,8.0,,0.0,,0.0
-6.0999985,106.9,0.6856,24.0,1.1152999,24.0,,0.0,,0.0
-6.0999985,106.95,0.56839997,26.0,1.0608,26.0,,0.0,,0.0
-6.0999985,107.0,0.43719998,17.0,0.97969997,17.0,0.18239999,1.0,,0.0
-6.1500015,106.5,1.2728,1.0,1.53,1.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.6,0.8296,3.0,1.2364,3.0,,0.0,,0.0
-6.1500015,106.65,0.84679997,6.0,1.0408,6.0,,0.0,,0.0
-6.1500015,106.7,0.7956,6.0,1.1171,6.0,,0.0,,0.0
-6.1500015,106.75,1.2134,7.0,0.98679996,7.0,,0.0,,0.0
-6.1500015,106.8,1.5776,5.0,0.8162,5.0,,0.0,,0.0
-6.1500015,106.85,0.7576,3.0,1.1254,3.0,,0.0,,0.0
-6.1500015,106.9,0.68939996,11.0,1.2182,11.0,,0.0,,0.0
-6.1500015,106.95,0.7226,20.0,0.9711,20.0,,0.0,,0.0
-6.1500015,107.0,0.5898,20.0,0.99169993,20.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,1.1028,1.0,1.0935,1.0,,0.0,,0.0
-6.2000046,106.6,1.0064,6.0,1.1356,6.0,,0.0,,0.0
-6.2000046,106.65,0.93299997,6.0,1.4009,6.0,,0.0,,0.0
-6.2000046,106.7,0.9508,7.0,1.1515,7.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.8052,2.0,1.1961,2.0,,0.0,,0.0
-6.2000046,106.85,0.87299997,5.0,1.16,5.0,,0.0,,0.0
-6.2000046,106.9,0.75439996,3.0,1.1572,3.0,,0.0,,0.0
-6.2000046,106.95,0.6994,8.0,1.1209999,8.0,,0.0,,0.0
-6.2000046,107.0,0.604,7.0,1.1057999,7.0,,0.0,,0.0
-6.25,106.5,1.1976,1.0,0.9168,1.0,,0.0,,0.0
-6.25,106.55,1.0296,1.0,1.1617,1.0,,0.0,,0.0
-6.25,106.6,0.777,6.0,1.1477,6.0,,0.0,,0.0
-6.25,106.65,0.6472,3.0,1.1371,3.0,,0.0,,0.0
-6.25,106.7,0.5786,4.0,1.1716,4.0,,0.0,,0.0
-6.25,106.75,0.7036,1.0,1.2544,1.0,,0.0,,0.0
-6.25,106.8,0.8854,3.0,1.1403999,3.0,,0.0,,0.0
-6.25,106.85,0.6792,1.0,1.1996,1.0,,0.0,,0.0
-6.25,106.9,0.48119998,4.0,1.1387999,4.0,,0.0,,0.0
-6.25,106.95,0.678,4.0,1.1868,4.0,,0.0,,0.0
-6.25,107.0,0.7474,3.0,1.127,3.0,,0.0,,0.0
-6.300003,106.5,1.2476,10.0,0.9987999,10.0,,0.0,,0.0
-6.300003,106.55,1.105,5.0,0.9848,5.0,,0.0,,0.0
-6.300003,106.6,0.9252,1.0,1.2512,1.0,,0.0,,0.0
-6.300003,106.65,0.9576,7.0,0.9625,7.0,,0.0,,0.0
-6.300003,106.7,0.5886,3.0,1.1541,3.0,,0.0,,0.0
-6.300003,106.75,0.5744,1.0,1.1105,1.0,,0.0,,0.0
-6.300003,106.8,0.6002,2.0,1.1911,2.0,,0.0,,0.0
-6.300003,106.85,0.6622,5.0,1.1567999,5.0,,0.0,,0.0
-6.300003,106.9,0.49159998,4.0,1.2324,4.0,,0.0,,0.0
-6.300003,106.95,0.5324,3.0,1.1118,3.0,,0.0,,0.0
-6.300003,107.0,0.8042,4.0,1.115,4.0,,0.0,,0.0
-6.3499985,106.5,0.9192,6.0,1.1832999,6.0,,0.0,,0.0
-6.3499985,106.55,1.2664,2.0,1.0086,2.0,,0.0,,0.0
-6.3499985,106.6,1.0613999,6.0,1.1004,6.0,,0.0,,0.0
-6.3499985,106.65,1.3276,7.0,1.0997,7.0,,0.0,,0.0
-6.3499985,106.7,0.82119995,5.0,1.1249,5.0,,0.0,,0.0
-6.3499985,106.75,0.7934,3.0,0.8685,3.0,,0.0,,0.0
-6.3499985,106.8,0.8706,3.0,0.8716999,3.0,,0.0,,0.0
-6.3499985,106.85,0.82699996,4.0,1.1466,4.0,,0.0,,0.0
-6.3499985,106.9,0.5746,3.0,1.249,3.0,,0.0,,0.0
-6.3499985,106.95,0.6404,3.0,1.14,3.0,,0.0,,0.0
-6.3499985,107.0,0.7266,4.0,1.0577999,4.0,,0.0,,0.0
-6.4000015,106.5,1.204,7.0,1.1502,7.0,,0.0,,0.0
-6.4000015,106.55,0.94879997,2.0,1.1276,2.0,,0.0,,0.0
-6.4000015,106.6,1.2847999,9.0,0.9879,9.0,,0.0,,0.0
-6.4000015,106.65,1.0965999,5.0,0.7276,5.0,,0.0,,0.0
-6.4000015,106.7,1.11,5.0,0.9010999,5.0,,0.0,,0.0
-6.4000015,106.75,1.1464,5.0,0.9476,5.0,,0.0,,0.0
-6.4000015,106.8,0.81979996,5.0,1.0515,5.0,,0.0,,0.0
-6.4000015,106.85,0.871,6.0,1.1305,6.0,,0.0,,0.0
-6.4000015,106.9,0.7556,5.0,1.2523999,5.0,,0.0,,0.0
-6.4000015,106.95,0.7066,3.0,1.2073,3.0,,0.0,,0.0
-6.4000015,107.0,0.8268,4.0,1.237,4.0,,0.0,,0.0
-6.4500046,106.5,1.4047999,6.0,1.2471,6.0,,0.0,,0.0
-6.4500046,106.55,0.93079996,5.0,1.0754,5.0,,0.0,,0.0
-6.4500046,106.6,1.1258,5.0,1.1211,5.0,,0.0,,0.0
-6.4500046,106.65,0.99939996,6.0,1.1841999,6.0,,0.0,,0.0
-6.4500046,106.7,1.0766,5.0,0.81589997,5.0,,0.0,,0.0
-6.4500046,106.75,1.3268,4.0,0.61829996,4.0,,0.0,,0.0
-6.4500046,106.8,0.703,5.0,1.2184,5.0,,0.0,,0.0
-6.4500046,106.85,1.156,6.0,0.7982,6.0,,0.0,,0.0
-6.4500046,106.9,1.541,5.0,0.66110003,5.0,,0.0,,0.0
-6.4500046,106.95,0.719,5.0,1.2652999,5.0,,0.0,,0.0
-6.4500046,107.0,0.5092,9.0,1.2626,9.0,,0.0,,0.0
-6.5,106.5,1.2494,5.0,1.0777,5.0,,0.0,,0.0
