latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.58559996,17.0,1.1932,17.0,0.5944,2.0,,0.0
-5.9000015,106.55,0.6168,16.0,1.1034,16.0,,0.0,,0.0
-5.9000015,106.6,0.5566,21.0,1.1972,21.0,,0.0,,0.0
-5.9000015,106.65,0.54179996,21.0,1.1987,21.0,0.5282,3.0,,0.0
-5.9000015,106.7,0.53279996,22.0,1.2083,22.0,0.525,3.0,,0.0
-5.9000015,106.75,0.5194,23.0,1.2114999,23.0,0.52779996,4.0,0.98609996,4.0
-5.9000015,106.8,0.5124,23.0,1.2152,23.0,0.5248,4.0,1.0223,4.0
-5.9000015,106.85,0.50659996,23.0,1.2215999,23.0,0.522,4.0,1.0486,4.0
-5.9000015,106.9,0.5002,22.0,1.2335999,22.0,0.5176,4.0,1.0078,4.0
-5.9000015,106.95,0.48299998,23.0,1.2354,23.0,0.4928,4.0,1.0166,4.0
-5.9000015,107.0,0.5046,23.0,1.2473999,23.0,0.45119998,4.0,0.52390003,3.0
-5.9500046,106.5,0.66819996,17.0,1.1041,17.0,0.5628,2.0,0.5022,2.0
-5.9500046,106.55,0.63119996,15.0,1.1126,15.0,0.5126,2.0,0.057799995,2.0
-5.9500046,106.6,0.8272,25.0,1.0002999,25.0,0.4434,1.0,-0.15470001,1.0
-5.9500046,106.65,0.54679996,21.0,1.2011,21.0,0.4904,4.0,,0.0
-5.9500046,106.7,0.5358,21.0,1.2091999,21.0,0.51019996,4.0,0.7157999,4.0
-5.9500046,106.75,0.52739996,21.0,1.2105999,21.0,0.51,4.0,0.8019999,4.0
-5.9500046,106.8,0.5258,22.0,1.2175,22.0,0.5282,4.0,1.0942,4.0
-5.9500046,106.85,0.65819997,22.0,1.2334,22.0,0.52419996,4.0,0.20419997,1.0
-5.9500046,106.9,0.5094,22.0,1.2250999,22.0,0.52239996,4.0,1.1847,4.0
