latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6084,21.0,1.3127999,21.0,0.4684,1.0,,0.0
-5.9000015,106.55,0.6268,20.0,1.3117,20.0,,0.0,,0.0
-5.9000015,106.6,0.65139997,18.0,1.3111999,18.0,,0.0,,0.0
-5.9000015,106.65,0.62619996,14.0,1.3326999,14.0,,0.0,,0.0
-5.9000015,106.7,0.65819997,19.0,1.2746999,19.0,,0.0,,0.0
-5.9000015,106.75,0.65,19.0,1.2931999,19.0,,0.0,,0.0
-5.9000015,106.8,0.67579997,17.0,1.2614,17.0,,0.0,,0.0
-5.9000015,106.85,0.6278,17.0,1.2163999,17.0,,0.0,,0.0
-5.9000015,106.9,0.592,13.0,1.217,13.0,,0.0,,0.0
-5.9000015,106.95,0.71379995,20.0,1.2278,20.0,0.72959995,1.0,,0.0
-5.9000015,107.0,0.677,19.0,1.2149999,19.0,0.7028,1.0,,0.0
-5.9500046,106.5,0.655,15.0,1.3457999,15.0,0.49019998,2.0,0.06339997,1.0
-5.9500046,106.55,0.6902,17.0,1.3176,17.0,,0.0,,0.0
-5.9500046,106.6,0.68079996,14.0,1.1981,14.0,,0.0,,0.0
-5.9500046,106.65,0.5748,11.0,1.222,11.0,,0.0,,0.0
-5.9500046,106.7,0.6896,16.0,1.2966,16.0,,0.0,,0.0
-5.9500046,106.75,0.63699996,15.0,1.2465,15.0,,0.0,,0.0
-5.9500046,106.8,0.65279996,14.0,1.2341,14.0,,0.0,,0.0
-5.9500046,106.85,0.6964,16.0,1.2516999,16.0,,0.0,,0.0
-5.9500046,106.9,0.57839996,16.0,1.245,16.0,,0.0,,0.0
-5.9500046,106.95,0.72279996,17.0,1.2689999,17.0,,0.0,,0.0
-5.9500046,107.0,0.68,7.0,1.0509,7.0,0.38599998,3.0,,0.0
-6.0,106.5,0.7094,12.0,1.3513999,12.0,0.43899998,2.0,,0.0
-6.0,106.55,0.79639995,7.0,1.2141,7.0,0.408,1.0,,0.0
-6.0,106.6,0.86579996,3.0,1.2516999,3.0,0.39819998,2.0,,0.0
-6.0,106.65,1.2301999,3.0,0.92209995,3.0,0.4066,2.0,,0.0
-6.0,106.7,0.6404,10.0,1.1898999,10.0,0.509,1.0,,0.0
-6.0,106.75,0.6692,18.0,1.2182,18.0,,0.0,,0.0
-6.0,106.8,0.61539996,19.0,1.2008,19.0,,0.0,,0.0
-6.0,106.85,0.58599997,16.0,1.1981,16.0,,0.0,,0.0
-6.0,106.9,0.52419996,14.0,1.1818999,14.0,0.40179998,2.0,-0.4104,1.0
-6.0,106.95,0.6472,21.0,1.2494999,21.0,0.3252,2.0,,0.0
-6.0,107.0,0.4626,47.0,1.2167,47.0,0.3604,4.0,,0.0
-6.050003,106.5,0.6364,38.0,1.1564,38.0,0.4076,4.0,-0.026500016,1.0
-6.050003,106.55,0.631,39.0,1.0993999,39.0,0.38959998,3.0,,0.0
-6.050003,106.6,0.4398,33.0,1.1262,33.0,0.3804,3.0,,0.0
-6.050003,106.65,0.5092,34.0,1.1602,34.0,0.4012,4.0,-0.34890002,1.0
-6.050003,106.7,0.4454,32.0,1.1424999,32.0,0.4098,3.0,,0.0
-6.050003,106.75,0.67719996,15.0,1.231,15.0,0.5474,1.0,,0.0
-6.050003,106.8,0.622,16.0,1.1401,16.0,,0.0,,0.0
-6.050003,106.85,0.6214,17.0,1.1427,17.0,0.4342,1.0,0.21849996,1.0
-6.050003,106.9,0.64059997,20.0,1.1557,20.0,0.3626,2.0,,0.0
-6.050003,106.95,0.6768,23.0,1.2304,23.0,0.3136,3.0,,0.0
-6.050003,107.0,0.5306,37.0,1.183,37.0,0.33159998,4.0,,0.0
-6.0999985,106.5,0.6678,32.0,1.0338,32.0,0.396,4.0,,0.0
-6.0999985,106.55,0.648,32.0,1.106,32.0,0.3716,3.0,-0.33740002,1.0
-6.0999985,106.6,0.50879997,36.0,1.1797999,36.0,0.37759998,3.0,,0.0
-6.0999985,106.65,0.49859998,35.0,1.1904,35.0,0.40219998,4.0,,0.0
-6.0999985,106.7,0.50119996,42.0,1.1797999,42.0,0.389,3.0,,0.0
-6.0999985,106.75,0.41259998,31.0,1.1295999,31.0,0.338,2.0,,0.0
-6.0999985,106.8,0.4412,10.0,1.2261,10.0,,0.0,,0.0
-6.0999985,106.85,0.3822,22.0,1.1694,22.0,0.387,2.0,,0.0
-6.0999985,106.9,0.58019996,39.0,1.1272,39.0,0.3308,3.0,,0.0
-6.0999985,106.95,0.5194,42.0,1.1031,42.0,0.3028,3.0,,0.0
-6.0999985,107.0,0.565,22.0,1.0124999,22.0,0.2784,3.0,-0.2962,1.0
-6.1500015,106.5,0.4926,22.0,1.1358,22.0,0.36519998,3.0,-0.2874,1.0
-6.1500015,106.55,0.5408,33.0,1.2098999,33.0,0.3662,3.0,,0.0
-6.1500015,106.6,0.421,30.0,1.173,30.0,0.366,3.0,,0.0
-6.1500015,106.65,0.4398,29.0,1.1689999,29.0,0.3858,3.0,,0.0
-6.1500015,106.7,0.47619998,36.0,1.1969,36.0,0.34239998,2.0,-0.2896,1.0
-6.1500015,106.75,0.5912,36.0,1.1479,36.0,0.3186,2.0,,0.0
-6.1500015,106.8,0.5868,38.0,1.1573,38.0,0.35079998,2.0,,0.0
-6.1500015,106.85,0.463,33.0,1.1812999,33.0,0.3308,2.0,,0.0
-6.1500015,106.9,0.5308,35.0,1.1226,35.0,0.29479998,3.0,,0.0
-6.1500015,106.95,0.41939998,31.0,1.1743,31.0,0.2744,3.0,-0.42430001,1.0
-6.1500015,107.0,0.4982,25.0,1.1018,25.0,0.2722,3.0,,0.0
-6.2000046,106.5,0.556,25.0,1.1791999,25.0,0.3626,2.0,,0.0
-6.2000046,106.55,0.5006,19.0,1.1374999,19.0,0.3426,2.0,,0.0
-6.2000046,106.6,0.4068,18.0,1.1946,18.0,0.326,3.0,,0.0
-6.2000046,106.65,0.59419996,19.0,1.3127999,19.0,0.32999998,3.0,,0.0
-6.2000046,106.7,0.48839998,25.0,1.1769999,25.0,0.3146,3.0,,0.0
-6.2000046,106.75,0.4592,20.0,1.1199,20.0,0.3186,2.0,,0.0
-6.2000046,106.8,0.657,13.0,1.11,13.0,0.31219998,2.0,,0.0
-6.2000046,106.85,0.385,18.0,1.2042999,18.0,0.304,2.0,,0.0
-6.2000046,106.9,0.5302,19.0,1.1335,19.0,0.2686,3.0,,0.0
-6.2000046,106.95,0.428,13.0,1.1091,13.0,0.2636,3.0,,0.0
-6.2000046,107.0,0.40359998,15.0,1.0841999,15.0,0.261,3.0,,0.0
-6.25,106.5,0.4506,18.0,1.1654999,18.0,0.331,2.0,,0.0
-6.25,106.55,0.40899998,21.0,1.1732999,21.0,0.3152,3.0,,0.0
-6.25,106.6,0.3558,20.0,1.1309999,20.0,0.3076,3.0,,0.0
-6.25,106.65,0.4016,20.0,1.2493999,20.0,0.30859998,3.0,,0.0
-6.25,106.7,0.3696,19.0,1.2017,19.0,0.29999998,3.0,,0.0
-6.25,106.75,0.4378,17.0,1.1377,17.0,0.2926,3.0,,0.0
-6.25,106.8,0.2694,15.0,1.1916,15.0,0.27879998,3.0,,0.0
-6.25,106.85,0.6106,18.0,1.0519999,18.0,0.2854,2.0,,0.0
-6.25,106.9,0.3188,13.0,1.1729,13.0,0.26999998,2.0,,0.0
-6.25,106.95,0.4906,17.0,1.0978,17.0,0.2474,3.0,,0.0
-6.25,107.0,0.79999995,13.0,0.9390999,13.0,0.24499999,3.0,,0.0
-6.300003,106.5,0.4872,22.0,1.1904999,22.0,0.3238,3.0,,0.0
-6.300003,106.55,0.4028,20.0,1.1484,20.0,0.3078,3.0,,0.0
-6.300003,106.6,0.6128,17.0,1.1571,17.0,0.3026,3.0,,0.0
-6.300003,106.65,0.472,21.0,1.1162,21.0,0.3024,3.0,,0.0
-6.300003,106.7,0.37019998,21.0,1.1279999,21.0,0.29099998,3.0,,0.0
-6.300003,106.75,0.385,22.0,1.1617999,22.0,0.2758,3.0,-0.132,1.0
-6.300003,106.8,0.6476,19.0,1.12,19.0,0.2634,3.0,,0.0
-6.300003,106.85,0.3024,14.0,1.1755999,14.0,0.25959998,2.0,,0.0
-6.300003,106.9,0.3782,16.0,1.2389,16.0,0.24499999,2.0,,0.0
-6.300003,106.95,0.63339996,16.0,1.1262,16.0,0.24139999,2.0,,0.0
-6.300003,107.0,0.361,20.0,1.2179999,20.0,0.22659999,3.0,,0.0
-6.3499985,106.5,0.49839997,26.0,1.1981,26.0,0.3238,3.0,,0.0
-6.3499985,106.55,0.45099998,15.0,1.1041,15.0,0.3082,3.0,-0.4311,1.0
-6.3499985,106.6,0.5026,25.0,1.2344999,25.0,0.2922,3.0,,0.0
-6.3499985,106.65,0.5904,18.0,1.3247999,18.0,0.2782,3.0,,0.0
-6.3499985,106.7,0.3378,18.0,1.2528,18.0,0.275,3.0,,0.0
-6.3499985,106.75,0.46019998,12.0,1.1151999,12.0,0.265,3.0,-0.3657,1.0
-6.3499985,106.8,0.38779998,11.0,1.1822,11.0,0.25779998,3.0,-0.3358,1.0
-6.3499985,106.85,0.42859998,17.0,1.1171,17.0,0.2356,3.0,,0.0
-6.3499985,106.9,0.4966,13.0,1.2610999,13.0,0.2346,2.0,,0.0
-6.3499985,106.95,0.23079999,13.0,1.2067,13.0,0.22199999,2.0,,0.0
-6.3499985,107.0,0.2592,22.0,1.3047999,22.0,0.2208,2.0,,0.0
-6.4000015,106.5,0.51019996,21.0,1.1574,21.0,0.3284,3.0,,0.0
-6.4000015,106.55,0.5042,24.0,1.1946,24.0,0.303,3.0,,0.0
-6.4000015,106.6,0.5746,22.0,1.1195999,22.0,0.2812,2.0,,0.0
-6.4000015,106.65,0.627,18.0,1.1058999,18.0,0.2696,2.0,,0.0
-6.4000015,106.7,0.48139998,15.0,1.1251999,15.0,0.26,3.0,,0.0
-6.4000015,106.75,0.3872,19.0,1.2150999,19.0,0.2462,3.0,,0.0
-6.4000015,106.8,0.225,16.0,1.2300999,16.0,0.242,3.0,,0.0
-6.4000015,106.85,0.32999998,18.0,1.2062,18.0,0.234,2.0,,0.0
-6.4000015,106.9,0.3628,17.0,1.2845999,17.0,0.226,2.0,,0.0
-6.4000015,106.95,0.3946,25.0,1.2169,25.0,0.21419999,2.0,,0.0
-6.4000015,107.0,0.2082,23.0,1.3024,23.0,0.20899999,2.0,,0.0
-6.4500046,106.5,0.6674,22.0,1.1064999,22.0,0.3272,3.0,,0.0
-6.4500046,106.55,0.47259998,25.0,1.2239,25.0,0.30699998,3.0,,0.0
-6.4500046,106.6,0.3718,26.0,1.2939,26.0,0.2776,2.0,,0.0
-6.4500046,106.65,0.45,28.0,1.1057999,28.0,0.2588,2.0,,0.0
-6.4500046,106.7,0.3496,20.0,1.153,20.0,0.24579999,3.0,,0.0
-6.4500046,106.75,0.32299998,18.0,1.2368,18.0,0.239,3.0,,0.0
-6.4500046,106.8,0.3308,22.0,1.2706,22.0,0.23279999,3.0,,0.0
-6.4500046,106.85,0.5092,24.0,1.1383,24.0,0.2286,2.0,,0.0
-6.4500046,106.9,0.37539998,13.0,1.1823,13.0,0.2118,2.0,,0.0
