latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.46159998,26.0,1.1478,26.0,0.4378,3.0,,0.0
-5.9000015,106.55,0.4942,24.0,1.1249,24.0,0.4874,2.0,,0.0
-5.9000015,106.6,0.48659998,27.0,1.1457,27.0,,0.0,,0.0
-5.9000015,106.65,0.509,23.0,1.1401999,23.0,0.4448,3.0,,0.0
-5.9000015,106.7,0.4996,29.0,1.1272999,29.0,0.44219998,3.0,,0.0
-5.9000015,106.75,0.48319998,29.0,1.1541,29.0,0.44759998,3.0,0.82439995,3.0
-5.9000015,106.8,0.49379998,27.0,1.1589999,27.0,0.44939998,3.0,0.8477,3.0
-5.9000015,106.85,0.4998,26.0,1.1709,26.0,0.4608,4.0,0.9468,3.0
-5.9000015,106.9,0.5318,26.0,1.1783999,26.0,0.47,4.0,1.0847,3.0
-5.9000015,106.95,0.5288,25.0,1.1918,25.0,0.4748,4.0,1.0631,4.0
-5.9000015,107.0,0.5722,24.0,1.232,24.0,0.475,4.0,0.6338999,3.0
-5.9500046,106.5,0.5538,21.0,1.1668999,21.0,0.4164,3.0,,0.0
-5.9500046,106.55,0.5108,22.0,1.1545,22.0,0.41959998,3.0,1.0694,2.0
-5.9500046,106.6,0.5776,24.0,1.1133,24.0,,0.0,,0.0
-5.9500046,106.65,0.5354,22.0,1.1603999,22.0,0.43219998,3.0,,0.0
-5.9500046,106.7,0.5198,21.0,1.1594,21.0,0.4468,3.0,0.7299,3.0
-5.9500046,106.75,0.50159997,26.0,1.1717,26.0,0.452,3.0,0.8592,3.0
-5.9500046,106.8,0.5118,26.0,1.1807,26.0,0.4734,4.0,1.0603,3.0
-5.9500046,106.85,0.6386,24.0,1.242,24.0,0.4772,4.0,1.1718,1.0
-5.9500046,106.9,0.55399996,25.0,1.2014999,25.0,0.4872,4.0,1.0774,4.0
-5.9500046,106.95,0.54399997,24.0,1.2095,24.0,0.4892,4.0,1.0577999,4.0
-5.9500046,107.0,0.59819996,24.0,1.1919999,24.0,0.4888,4.0,0.41249996,2.0
-6.0,106.5,0.5338,25.0,1.171,25.0,0.2836,5.0,,0.0
-6.0,106.55,0.553,25.0,1.1186999,25.0,0.20719999,4.0,,0.0
-6.0,106.6,0.574,20.0,1.1783999,20.0,0.2086,3.0,,0.0
-6.0,106.65,,0.0,,0.0,0.3414,4.0,,0.0
-6.0,106.7,0.5024,29.0,1.1867,29.0,0.43019998,3.0,,0.0
-6.0,106.75,0.5634,26.0,1.1751,26.0,0.44779998,4.0,0.7664,2.0
-6.0,106.8,0.5584,25.0,1.1847,25.0,0.463,4.0,0.6537,4.0
-6.0,106.85,0.5772,25.0,1.2048,25.0,0.493,4.0,0.96589994,4.0
-6.0,106.9,0.57699996,25.0,1.2195,25.0,0.5006,4.0,0.75839996,4.0
-6.0,106.95,0.5496,25.0,1.2357999,25.0,0.5054,4.0,0.8584,4.0
-6.0,107.0,0.5062,15.0,1.1532999,15.0,0.47059998,3.0,,0.0
-6.050003,106.5,0.3742,48.0,1.0812999,48.0,0.133,3.0,,0.0
-6.050003,106.55,0.3032,47.0,1.081,47.0,0.1504,3.0,,0.0
-6.050003,106.6,0.318,41.0,1.0325999,40.0,0.1554,3.0,,0.0
-6.050003,106.65,0.3698,35.0,1.0873,35.0,0.213,4.0,,0.0
-6.050003,106.7,0.39299998,33.0,1.081,33.0,0.2862,3.0,,0.0
-6.050003,106.75,0.66459996,25.0,1.2698,25.0,0.424,4.0,,0.0
-6.050003,106.8,0.64959997,24.0,1.193,24.0,0.415,3.0,,0.0
-6.050003,106.85,0.6468,25.0,1.1947999,25.0,0.4676,3.0,0.59389997,2.0
-6.050003,106.9,0.6522,25.0,1.2027999,25.0,0.4818,3.0,0.09009999,2.0
-6.050003,106.95,0.69,27.0,1.237,27.0,0.5668,4.0,0.23339999,1.0
-6.050003,107.0,0.5214,48.0,1.1244999,48.0,0.49019998,3.0,,0.0
-6.0999985,106.5,0.2836,30.0,1.0912,30.0,0.1284,3.0,,0.0
-6.0999985,106.55,0.20619999,41.0,1.1025,41.0,0.1428,3.0,,0.0
-6.0999985,106.6,0.243,40.0,1.1149,39.0,0.1514,3.0,,0.0
-6.0999985,106.65,0.3066,32.0,1.1178,32.0,0.16219999,3.0,,0.0
-6.0999985,106.7,0.5992,40.0,1.0588,40.0,0.19039999,2.0,,0.0
-6.0999985,106.75,0.5096,34.0,1.078,34.0,0.2882,2.0,,0.0
-6.0999985,106.8,0.5238,22.0,1.0964999,22.0,0.3964,3.0,,0.0
-6.0999985,106.85,0.46699998,31.0,1.1180999,31.0,0.4696,2.0,,0.0
-6.0999985,106.9,0.3994,44.0,1.1347,44.0,0.472,2.0,,0.0
-6.0999985,106.95,0.59139997,48.0,1.1488999,48.0,0.4732,1.0,,0.0
-6.0999985,107.0,0.7206,36.0,1.0891,36.0,0.65139997,2.0,0.09859997,1.0
-6.1500015,106.5,0.101799995,18.0,1.1071999,16.0,0.12719999,3.0,,0.0
-6.1500015,106.55,0.5,30.0,0.9518,30.0,0.146,3.0,,0.0
-6.1500015,106.6,0.2584,28.0,1.1087999,28.0,0.1542,3.0,,0.0
-6.1500015,106.65,0.4752,26.0,1.0575,26.0,0.1674,3.0,,0.0
-6.1500015,106.7,0.6816,29.0,1.0081999,29.0,0.15879999,2.0,,0.0
-6.1500015,106.75,0.5194,34.0,1.0751,34.0,0.2112,1.0,,0.0
-6.1500015,106.8,0.6322,35.0,1.0604,35.0,0.2628,1.0,,0.0
-6.1500015,106.85,0.5412,40.0,1.0681,40.0,0.3746,1.0,,0.0
-6.1500015,106.9,0.6116,42.0,1.0792999,42.0,0.41619998,1.0,,0.0
-6.1500015,106.95,0.7626,37.0,1.0983,37.0,0.46539998,1.0,,0.0
-6.1500015,107.0,0.6892,41.0,1.1466,41.0,0.5058,1.0,,0.0
-6.2000046,106.5,0.1484,19.0,1.0426999,19.0,0.12879999,3.0,,0.0
-6.2000046,106.55,0.29819998,20.0,1.0488,20.0,0.1478,3.0,,0.0
-6.2000046,106.6,0.4662,17.0,0.96799994,17.0,0.15799999,3.0,,0.0
-6.2000046,106.65,0.32619998,21.0,1.0304999,21.0,0.1592,2.0,,0.0
-6.2000046,106.7,0.43039998,26.0,1.0622,26.0,0.1716,2.0,,0.0
-6.2000046,106.75,0.5212,24.0,1.0583999,24.0,0.20899999,1.0,,0.0
-6.2000046,106.8,0.4044,24.0,1.0864999,23.0,0.22399999,1.0,,0.0
-6.2000046,106.85,0.5494,27.0,1.0685999,27.0,0.3048,1.0,,0.0
-6.2000046,106.9,0.74979997,32.0,1.0123,32.0,0.3676,1.0,,0.0
-6.2000046,106.95,0.5414,29.0,1.1736,29.0,0.4332,1.0,,0.0
-6.2000046,107.0,0.5536,30.0,1.2364999,30.0,0.4856,2.0,,0.0
-6.25,106.5,0.1682,23.0,1.0354999,23.0,0.124199994,2.0,,0.0
-6.25,106.55,0.2698,20.0,1.0403,20.0,0.155,3.0,,0.0
-6.25,106.6,0.26639998,22.0,1.0486,22.0,0.1538,2.0,,0.0
-6.25,106.65,0.4244,16.0,1.0084,16.0,0.177,2.0,,0.0
-6.25,106.7,0.5252,21.0,1.0171,20.0,0.1986,2.0,,0.0
-6.25,106.75,0.292,16.0,1.1050999,16.0,0.211,1.0,,0.0
-6.25,106.8,0.539,17.0,1.0495,17.0,0.218,1.0,,0.0
-6.25,106.85,0.2776,15.0,1.1228,15.0,0.2918,1.0,,0.0
-6.25,106.9,0.631,20.0,1.0523,20.0,0.3542,1.0,,0.0
-6.25,106.95,0.5812,26.0,1.0953,26.0,0.4098,1.0,,0.0
-6.25,107.0,0.49519998,20.0,1.1945,20.0,0.4728,1.0,,0.0
-6.300003,106.5,0.19759999,18.0,1.0252999,18.0,0.1276,2.0,,0.0
-6.300003,106.55,0.276,26.0,0.94449997,24.0,0.1398,2.0,,0.0
-6.300003,106.6,0.2814,24.0,1.0201,24.0,0.16839999,2.0,,0.0
-6.300003,106.65,0.21779999,18.0,1.0123999,18.0,0.1838,2.0,,0.0
-6.300003,106.7,0.47439998,20.0,1.064,20.0,0.21079999,2.0,,0.0
-6.300003,106.75,0.2922,23.0,1.1139,23.0,0.2004,1.0,,0.0
-6.300003,106.8,0.713,20.0,0.8909999,20.0,0.2368,1.0,,0.0
-6.300003,106.85,0.70199996,17.0,0.9484,17.0,0.28059998,1.0,,0.0
-6.300003,106.9,0.6204,14.0,1.0328,14.0,0.319,1.0,,0.0
-6.300003,106.95,0.672,13.0,1.0982,13.0,0.366,1.0,,0.0
-6.300003,107.0,0.80719995,19.0,0.93069994,19.0,0.4296,1.0,,0.0
-6.3499985,106.5,0.16579999,22.0,1.0268999,22.0,0.1348,2.0,,0.0
-6.3499985,106.55,0.3008,15.0,0.97519994,14.0,0.147,2.0,,0.0
-6.3499985,106.6,0.1592,16.0,1.0748999,16.0,0.16839999,2.0,,0.0
-6.3499985,106.65,0.1664,19.0,1.0983,19.0,0.1938,2.0,,0.0
-6.3499985,106.7,0.22119999,25.0,1.1502999,25.0,0.22119999,2.0,,0.0
-6.3499985,106.75,0.2826,17.0,1.0654999,16.0,0.21159999,1.0,,0.0
-6.3499985,106.8,0.32099998,31.0,1.0921999,31.0,0.23979999,1.0,,0.0
-6.3499985,106.85,0.37579998,23.0,1.0751,23.0,0.2898,1.0,,0.0
-6.3499985,106.9,0.4556,15.0,1.0021,15.0,0.309,1.0,,0.0
-6.3499985,106.95,0.6588,17.0,1.0352,17.0,0.3428,1.0,,0.0
-6.3499985,107.0,0.73539996,10.0,0.81289995,10.0,0.4218,1.0,,0.0
-6.4000015,106.5,0.1038,18.0,1.0695,16.0,0.129,1.0,,0.0
-6.4000015,106.55,0.15519999,17.0,1.0967,17.0,0.1418,1.0,,0.0
-6.4000015,106.6,0.1616,19.0,1.0855,19.0,0.1802,2.0,,0.0
-6.4000015,106.65,0.1678,27.0,1.1061,27.0,0.2298,1.0,,0.0
-6.4000015,106.7,0.2198,22.0,1.099,22.0,0.22479999,1.0,,0.0
-6.4000015,106.75,0.31919998,15.0,1.0557,15.0,0.2446,1.0,,0.0
-6.4000015,106.8,0.2356,22.0,1.1389999,22.0,0.2586,1.0,,0.0
-6.4000015,106.85,0.3218,24.0,1.1136999,24.0,0.29459998,1.0,,0.0
-6.4000015,106.9,0.4118,16.0,0.992,16.0,0.3252,1.0,,0.0
-6.4000015,106.95,0.49379998,14.0,1.0652,14.0,0.36479998,1.0,,0.0
-6.4000015,107.0,0.7464,17.0,0.9641,17.0,0.4544,1.0,,0.0
-6.4500046,106.5,0.139,16.0,1.1044999,15.0,,0.0,,0.0
-6.4500046,106.55,0.1152,19.0,1.115,19.0,,0.0,,0.0
-6.4500046,106.6,0.1432,23.0,1.1050999,23.0,,0.0,,0.0
-6.4500046,106.65,0.2122,25.0,1.0927,25.0,,0.0,,0.0
-6.4500046,106.7,0.3346,9.0,1.0769999,9.0,,0.0,,0.0
-6.4500046,106.75,0.24,18.0,1.1148,18.0,,0.0,,0.0
-6.4500046,106.8,0.2206,19.0,1.127,19.0,,0.0,,0.0
-6.4500046,106.85,0.3242,18.0,1.1229999,18.0,0.27899998,1.0,,0.0
-6.4500046,106.9,0.227,11.0,1.1242,11.0,0.3278,1.0,,0.0
-6.4500046,106.95,0.39519998,18.0,1.0859,18.0,0.3676,1.0,,0.0
-6.4500046,107.0,0.78459996,27.0,1.0487,27.0,,0.0,,0.0
-6.5,106.5,0.0898,12.0,1.1324999,12.0,,0.0,,0.0
-6.5,106.55,0.1558,3.0,1.1358,3.0,,0.0,,0.0
-6.5,106.6,0.2112,8.0,1.2656,8.0,,0.0,,0.0
-6.5,106.65,0.3066,8.0,1.1099,8.0,,0.0,,0.0
-6.5,106.7,0.41759998,14.0,1.1315,14.0,,0.0,,0.0
-6.5,106.75,0.34579998,19.0,1.1071999,19.0,,0.0,,0.0
-6.5,106.8,0.56,22.0,1.1294999,22.0,,0.0,,0.0
-6.5,106.85,0.22739999,8.0,1.0583999,8.0,,0.0,,0.0
-6.5,106.9,0.1502,11.0,1.1055,11.0,,0.0,,0.0
-6.5,106.95,1.094,3.0,0.6948,3.0,,0.0,,0.0
-6.5,107.0,0.3284,11.0,1.0999999,11.0,,0.0,,0.0
