latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5478,16.0,1.1823,16.0,0.4242,1.0,,0.0
-5.9000015,106.55,0.54039997,16.0,1.1732,16.0,0.4096,1.0,,0.0
-5.9000015,106.6,0.5262,19.0,1.1640999,19.0,0.403,1.0,,0.0
-5.9000015,106.65,0.5014,20.0,1.1709,20.0,0.38959998,1.0,,0.0
-5.9000015,106.7,0.5002,16.0,1.1629,16.0,0.5028,3.0,,0.0
-5.9000015,106.75,0.4806,20.0,1.1545,20.0,0.493,3.0,0.68719995,2.0
-5.9000015,106.8,0.4764,22.0,1.1594,22.0,0.493,3.0,0.7379999,3.0
-5.9000015,106.85,0.454,23.0,1.1625999,23.0,0.46679997,4.0,0.8648,4.0
-5.9000015,106.9,0.4536,21.0,1.1652,21.0,0.4646,4.0,0.77619994,3.0
-5.9000015,106.95,0.4542,22.0,1.1675999,22.0,0.43519998,4.0,0.6516,3.0
-5.9000015,107.0,0.4446,17.0,1.2441,17.0,0.412,4.0,0.11399996,1.0
-5.9500046,106.5,0.6174,19.0,1.1705999,19.0,0.65959996,2.0,0.4526,2.0
-5.9500046,106.55,0.59959996,18.0,1.1602,18.0,0.61079997,2.0,0.1451,2.0
-5.9500046,106.6,0.5658,18.0,1.1568999,18.0,0.551,2.0,0.056899965,2.0
-5.9500046,106.65,0.5428,20.0,1.1815,20.0,0.54179996,2.0,0.14929998,2.0
-5.9500046,106.7,0.51879996,22.0,1.1694,22.0,0.48959997,3.0,0.7715,3.0
-5.9500046,106.75,0.50839996,17.0,1.1640999,17.0,0.4894,3.0,0.85099995,3.0
-5.9500046,106.8,0.5092,20.0,1.1659,20.0,0.506,3.0,1.0698999,3.0
-5.9500046,106.85,0.6318,25.0,1.206,25.0,0.48079997,4.0,0.4461,3.0
-5.9500046,106.9,0.50699997,20.0,1.1686,20.0,0.4766,4.0,0.9943999,4.0
-5.9500046,106.95,0.4924,22.0,1.1814,22.0,0.42299998,4.0,0.13639998,4.0
-5.9500046,107.0,0.63159996,20.0,1.0913999,20.0,0.49499997,6.0,,0.0
-6.0,106.5,0.78239995,20.0,1.1969999,20.0,0.79639995,7.0,,0.0
-6.0,106.55,0.723,20.0,1.1899999,20.0,0.789,6.0,,0.0
-6.0,106.6,0.66359997,14.0,1.1610999,14.0,0.7184,6.0,,0.0
-6.0,106.65,0.6856,4.0,0.9519,4.0,0.6468,6.0,,0.0
-6.0,106.7,0.6186,21.0,1.178,21.0,0.6184,6.0,0.15829998,1.0
-6.0,106.75,0.57559997,17.0,1.1805999,17.0,0.5984,5.0,0.7293,3.0
-6.0,106.8,0.5556,17.0,1.1819999,17.0,0.49859998,3.0,0.8461,3.0
-6.0,106.85,0.55579996,23.0,1.1920999,23.0,0.5168,3.0,1.1076,3.0
-6.0,106.9,0.56619996,23.0,1.1789,23.0,0.45799997,4.0,0.35979998,3.0
-6.0,106.95,0.55399996,22.0,1.1755999,22.0,0.4822,6.0,-0.1412,2.0
-6.0,107.0,0.87439996,13.0,1.0862,13.0,0.46019998,6.0,0.14269996,1.0
-6.050003,106.5,0.93259996,43.0,0.99959993,43.0,0.817,7.0,0.4414,4.0
-6.050003,106.55,0.4202,27.0,1.0447999,27.0,0.7382,7.0,0.09709996,1.0
-6.050003,106.6,0.54679996,35.0,1.0900999,35.0,0.7068,6.0,0.092099965,3.0
-6.050003,106.65,0.685,47.0,1.0967,47.0,0.6398,6.0,0.44489998,2.0
-6.050003,106.7,0.6648,34.0,1.0392,34.0,0.6188,6.0,0.4522,4.0
-6.050003,106.75,0.71239996,20.0,1.2712,20.0,0.604,6.0,,0.0
-6.050003,106.8,0.705,19.0,1.188,19.0,0.5542,5.0,0.08469999,1.0
-6.050003,106.85,0.64519995,18.0,1.1947999,18.0,0.5236,5.0,-0.01640001,1.0
-6.050003,106.9,0.6484,22.0,1.1955,22.0,0.4328,5.0,,0.0
-6.050003,106.95,0.6354,20.0,1.2326,20.0,0.46679997,6.0,-0.3164,1.0
-6.050003,107.0,0.4622,38.0,1.1739,38.0,0.4608,6.0,-0.13890001,2.0
-6.0999985,106.5,0.8132,45.0,1.1278,45.0,0.7866,6.0,0.5267999,3.0
-6.0999985,106.55,0.7076,52.0,1.0906999,52.0,0.7316,7.0,0.45749998,3.0
-6.0999985,106.6,0.8772,36.0,1.3606,36.0,0.64959997,7.0,0.8241999,1.0
-6.0999985,106.65,0.68219995,44.0,1.2111,44.0,0.622,6.0,0.8341,2.0
-6.0999985,106.7,0.5384,41.0,1.1535,41.0,0.6088,6.0,0.62119997,3.0
-6.0999985,106.75,0.5578,39.0,1.0703,39.0,0.5434,5.0,0.45569998,3.0
-6.0999985,106.8,,0.0,,0.0,0.47439998,4.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.46379998,4.0,,0.0
-6.0999985,106.9,0.529,32.0,1.0812999,32.0,0.41099998,5.0,-0.0871,1.0
-6.0999985,106.95,0.48999998,35.0,1.2386999,35.0,0.4078,5.0,-0.2723,2.0
-6.0999985,107.0,0.4502,38.0,1.1552999,38.0,0.415,5.0,-0.07700002,2.0
-6.1500015,106.5,1.2932,31.0,1.2098999,31.0,0.7784,6.0,,0.0
-6.1500015,106.55,0.9684,38.0,1.0833,38.0,0.72099996,7.0,0.5655999,2.0
-6.1500015,106.6,0.8204,40.0,1.2185999,40.0,0.617,6.0,0.4712,2.0
-6.1500015,106.65,0.6242,28.0,1.1502999,28.0,0.585,7.0,,0.0
-6.1500015,106.7,0.528,38.0,1.1329,38.0,0.5768,5.0,0.5986999,3.0
-6.1500015,106.75,0.396,35.0,1.189,35.0,0.5032,5.0,0.8169,2.0
-6.1500015,106.8,0.4872,34.0,1.0954,34.0,0.3902,5.0,0.34929997,2.0
-6.1500015,106.85,0.40719998,30.0,1.1452999,30.0,0.39699998,5.0,-0.10280001,2.0
-6.1500015,106.9,0.4684,43.0,1.2353,43.0,0.40199998,5.0,0.06729996,1.0
-6.1500015,106.95,0.75299996,49.0,1.2419,49.0,0.4042,5.0,,0.0
-6.1500015,107.0,0.41399997,41.0,1.0516,41.0,0.4186,5.0,-0.3461,2.0
-6.2000046,106.5,0.5446,19.0,1.2493999,19.0,0.6836,5.0,,0.0
-6.2000046,106.55,0.475,26.0,1.2356,26.0,0.6584,5.0,,0.0
-6.2000046,106.6,0.62619996,23.0,1.2113,23.0,0.5812,5.0,,0.0
-6.2000046,106.65,0.64019996,27.0,1.1696,27.0,0.5282,5.0,,0.0
-6.2000046,106.7,0.589,29.0,1.18,29.0,0.4996,6.0,,0.0
-6.2000046,106.75,0.5984,21.0,1.1499,21.0,0.42659998,5.0,,0.0
-6.2000046,106.8,0.6152,22.0,1.0361999,22.0,0.39339998,5.0,,0.0
-6.2000046,106.85,0.49339998,32.0,1.1863999,32.0,0.39699998,5.0,,0.0
-6.2000046,106.9,0.461,31.0,1.2591,31.0,0.4026,5.0,,0.0
-6.2000046,106.95,0.506,38.0,1.1559999,38.0,0.41799998,5.0,,0.0
-6.2000046,107.0,0.48119998,48.0,1.1954,48.0,0.4204,5.0,,0.0
-6.25,106.5,0.566,17.0,1.2678,17.0,0.4624,3.0,,0.0
-6.25,106.55,0.5564,23.0,1.2299999,23.0,0.4026,3.0,,0.0
-6.25,106.6,0.5432,20.0,1.2619,20.0,0.376,3.0,,0.0
-6.25,106.65,0.36159998,17.0,1.2361,17.0,0.33139998,3.0,,0.0
-6.25,106.7,0.5682,23.0,1.0231,23.0,0.3164,3.0,,0.0
-6.25,106.75,0.3836,17.0,1.3174,17.0,0.3044,3.0,-0.3062,1.0
-6.25,106.8,0.30859998,18.0,1.2459999,18.0,0.27719998,3.0,,0.0
-6.25,106.85,0.4926,24.0,1.1861999,24.0,0.27879998,3.0,,0.0
-6.25,106.9,0.528,27.0,1.1681,27.0,0.3048,3.0,,0.0
-6.25,106.95,0.6002,31.0,1.2299,31.0,0.3394,3.0,,0.0
-6.25,107.0,0.5962,30.0,1.2156,30.0,0.36699998,3.0,,0.0
-6.300003,106.5,0.88979995,19.0,1.3051,19.0,0.4484,3.0,,0.0
-6.300003,106.55,0.667,26.0,1.1807,26.0,0.41959998,3.0,,0.0
-6.300003,106.6,0.6756,20.0,1.2300999,20.0,0.39159998,3.0,,0.0
-6.300003,106.65,0.53999996,25.0,1.2041,25.0,0.35639998,3.0,,0.0
-6.300003,106.7,0.49339998,18.0,1.1682,18.0,0.3398,3.0,,0.0
-6.300003,106.75,0.3198,17.0,1.2734,17.0,0.3126,3.0,-0.03370002,1.0
-6.300003,106.8,0.3524,17.0,1.2939999,17.0,0.3038,3.0,-0.3092,1.0
-6.300003,106.85,0.5524,20.0,1.0767,20.0,0.3136,3.0,-0.17160001,1.0
-6.300003,106.9,0.39819998,17.0,1.2758,17.0,0.35079998,3.0,-0.4543,1.0
-6.300003,106.95,0.38799998,16.0,1.2954999,16.0,0.38799998,3.0,,0.0
-6.300003,107.0,0.593,23.0,1.2414,23.0,0.4288,3.0,,0.0
-6.3499985,106.5,0.61219996,12.0,1.4106,12.0,0.4504,3.0,,0.0
-6.3499985,106.55,0.5384,17.0,1.3369,17.0,0.42479998,3.0,,0.0
-6.3499985,106.6,0.5868,25.0,1.2478,25.0,0.4006,3.0,,0.0
-6.3499985,106.65,0.581,19.0,1.3132,19.0,0.366,3.0,,0.0
-6.3499985,106.7,0.61719996,18.0,1.138,18.0,0.35439998,3.0,,0.0
-6.3499985,106.75,0.56259996,18.0,1.3266,18.0,0.3358,3.0,-0.35430002,1.0
-6.3499985,106.8,0.79139996,22.0,1.1503999,22.0,0.3296,3.0,,0.0
-6.3499985,106.85,0.49859998,22.0,1.2406,22.0,0.3378,3.0,-0.3352,1.0
-6.3499985,106.9,0.6462,19.0,1.0888,19.0,0.3874,3.0,-0.4551,1.0
-6.3499985,106.95,0.59999996,17.0,1.2748,17.0,0.42679998,3.0,,0.0
-6.3499985,107.0,0.8386,20.0,1.3041999,20.0,0.4748,3.0,,0.0
-6.4000015,106.5,0.584,16.0,1.3551999,16.0,0.42859998,3.0,,0.0
-6.4000015,106.55,0.6508,21.0,1.3994,21.0,0.41399997,3.0,,0.0
-6.4000015,106.6,0.602,22.0,1.4505999,22.0,0.38619998,3.0,,0.0
-6.4000015,106.65,0.5028,17.0,1.3571,17.0,0.373,3.0,,0.0
-6.4000015,106.7,0.4538,19.0,1.1487,19.0,0.36659998,3.0,,0.0
-6.4000015,106.75,0.54859996,17.0,1.3678,17.0,0.3626,3.0,,0.0
-6.4000015,106.8,0.2884,16.0,1.2873,16.0,0.36339998,3.0,,0.0
-6.4000015,106.85,0.5036,21.0,1.3057,21.0,0.384,3.0,,0.0
-6.4000015,106.9,0.57519996,14.0,1.5376,14.0,0.426,2.0,,0.0
-6.4000015,106.95,0.63019997,19.0,1.4022,19.0,0.4728,3.0,,0.0
-6.4000015,107.0,0.80259997,19.0,1.3255,19.0,0.5344,3.0,,0.0
-6.4500046,106.5,0.3728,18.0,1.3457999,18.0,0.39999998,3.0,,0.0
-6.4500046,106.55,0.40019998,20.0,1.38,20.0,0.3744,3.0,,0.0
-6.4500046,106.6,0.32999998,16.0,1.278,16.0,0.3692,3.0,,0.0
-6.4500046,106.65,0.37739998,14.0,1.3134999,14.0,0.37019998,3.0,,0.0
-6.4500046,106.7,0.53639996,19.0,1.3381,19.0,0.378,3.0,,0.0
-6.4500046,106.75,0.5808,17.0,1.4440999,17.0,0.3876,3.0,,0.0
-6.4500046,106.8,0.69879997,22.0,1.2371999,22.0,0.3734,3.0,,0.0
-6.4500046,106.85,0.9288,22.0,1.3989999,22.0,0.40179998,3.0,,0.0
