latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.489,39.0,1.2484,39.0,0.4554,5.0,,0.0
-5.9000015,106.55,0.487,35.0,1.2486,35.0,0.4592,5.0,,0.0
-5.9000015,106.6,0.4764,33.0,1.2298,33.0,0.4368,4.0,,0.0
-5.9000015,106.65,0.459,33.0,1.2233,33.0,0.4508,4.0,,0.0
-5.9000015,106.7,0.4868,32.0,1.2326,32.0,0.4472,5.0,,0.0
-5.9000015,106.75,0.5714,32.0,1.2628,32.0,0.454,5.0,0.6826,4.0
-5.9000015,106.8,0.60319996,32.0,1.2732999,32.0,0.4646,5.0,0.65699995,4.0
-5.9000015,106.85,0.59499997,33.0,1.2765,33.0,0.55259997,6.0,0.5884,6.0
-5.9000015,106.9,0.58019996,33.0,1.2773,33.0,0.5646,6.0,0.7968,6.0
-5.9000015,106.95,0.59319997,33.0,1.2867,33.0,0.5676,6.0,1.0509,6.0
-5.9000015,107.0,0.6218,35.0,1.3189,35.0,0.546,6.0,0.4149,5.0
-5.9500046,106.5,0.47039998,34.0,1.2183,34.0,0.449,5.0,0.32949996,5.0
-5.9500046,106.55,0.4824,33.0,1.2050999,33.0,0.44259998,6.0,0.4404,5.0
-5.9500046,106.6,0.4834,32.0,1.2032,32.0,0.4904,5.0,0.6359999,5.0
-5.9500046,106.65,0.4682,32.0,1.2271,32.0,0.45319998,4.0,0.49769998,4.0
-5.9500046,106.7,0.5398,32.0,1.2507,32.0,0.4596,5.0,0.73749995,5.0
-5.9500046,106.75,0.63839996,32.0,1.2852999,32.0,0.4712,5.0,0.6466,4.0
-5.9500046,106.8,0.6712,32.0,1.3007,32.0,0.49839997,5.0,0.69289994,4.0
-5.9500046,106.85,0.81119996,34.0,1.349,34.0,0.59099996,6.0,0.41959995,2.0
-5.9500046,106.9,0.6994,33.0,1.3111,33.0,0.598,6.0,0.7881,5.0
-5.9500046,106.95,0.71,34.0,1.326,34.0,0.6002,6.0,0.69859993,6.0
-5.9500046,107.0,0.92319995,35.0,1.3095,35.0,0.5728,6.0,,0.0
-6.0,106.5,0.5524,33.0,1.2552999,33.0,0.4122,6.0,-0.0686,3.0
-6.0,106.55,0.5186,30.0,1.2364999,30.0,0.4346,6.0,0.11250001,3.0
