latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.969,4.0,1.5311999,4.0,,0.0,,0.0
-5.9000015,106.55,1.055,4.0,1.3664,4.0,,0.0,,0.0
-5.9000015,106.6,0.96019995,6.0,1.3414999,6.0,,0.0,,0.0
-5.9000015,106.65,0.8412,9.0,1.3556999,9.0,0.7276,1.0,,0.0
-5.9000015,106.7,0.766,10.0,1.2996,10.0,0.7068,1.0,,0.0
-5.9000015,106.75,0.68619996,9.0,1.3208,9.0,0.69119996,1.0,,0.0
-5.9000015,106.8,0.6198,10.0,1.275,10.0,0.6824,1.0,,0.0
-5.9000015,106.85,0.6114,13.0,1.2613,13.0,0.6588,1.0,,0.0
-5.9000015,106.9,0.58919996,17.0,1.2163999,17.0,0.6454,1.0,0.16609997,1.0
-5.9000015,106.95,0.6534,23.0,1.2451999,23.0,0.6434,1.0,1.2825999,1.0
-5.9000015,107.0,0.6468,23.0,1.3095,23.0,0.6464,3.0,0.85169995,3.0
-5.9500046,106.5,0.9346,4.0,1.3974999,4.0,,0.0,,0.0
-5.9500046,106.55,0.7938,6.0,1.2146,6.0,,0.0,,0.0
-5.9500046,106.6,0.82979995,6.0,1.2694,6.0,0.7538,1.0,0.43699998,1.0
-5.9500046,106.65,0.79039997,9.0,1.3356999,9.0,0.70699996,1.0,0.77479994,1.0
-5.9500046,106.7,0.7528,10.0,1.3226,10.0,0.69299996,1.0,1.1761999,1.0
-5.9500046,106.75,0.6662,10.0,1.3029,10.0,0.6854,1.0,0.90569997,1.0
-5.9500046,106.8,0.72499996,14.0,1.3072,14.0,0.6878,1.0,,0.0
-5.9500046,106.85,0.8232,19.0,1.3679999,19.0,0.6728,1.0,,0.0
-5.9500046,106.9,0.8028,27.0,1.3086,27.0,0.67359996,1.0,1.1143999,1.0
-5.9500046,106.95,0.7416,23.0,1.2220999,23.0,0.64559996,1.0,0.5022,1.0
-5.9500046,107.0,0.94299996,25.0,1.2723,25.0,0.6522,3.0,,0.0
-6.0,106.5,0.90239996,6.0,1.2974999,6.0,0.5826,1.0,,0.0
-6.0,106.55,0.8128,7.0,1.3276999,7.0,0.62659997,1.0,,0.0
-6.0,106.6,0.74539995,10.0,1.2692,10.0,0.7054,2.0,0.95229995,1.0
-6.0,106.65,0.88879997,9.0,1.0617,9.0,0.68799996,2.0,0.5832,1.0
-6.0,106.7,0.77199996,11.0,1.3328999,11.0,0.6928,1.0,1.1788,1.0
-6.0,106.75,0.7122,12.0,1.3554,12.0,0.6878,1.0,1.2426,1.0
-6.0,106.8,0.7048,16.0,1.3133,16.0,0.681,1.0,1.2152,1.0
-6.0,106.85,0.75879997,24.0,1.3174,24.0,0.696,1.0,1.3169999,1.0
-6.0,106.9,0.86219996,24.0,1.3601999,24.0,0.6724,1.0,0.8385,1.0
-6.0,106.95,0.97099996,24.0,1.4085,24.0,0.6242,2.0,,0.0
-6.0,107.0,0.41619998,8.0,1.2319,8.0,0.6142,2.0,-0.033500016,1.0
-6.050003,106.5,0.69,19.0,0.7851,19.0,0.6114,1.0,0.07499999,1.0
-6.050003,106.55,0.7012,21.0,0.9075999,21.0,0.6222,1.0,0.1616,1.0
-6.050003,106.6,1.0058,19.0,0.74909997,19.0,0.67359996,2.0,-0.030000001,1.0
-6.050003,106.65,0.6196,7.0,1.1480999,7.0,0.6878,2.0,0.39409995,1.0
-6.050003,106.7,0.5714,11.0,1.1243999,11.0,0.672,1.0,1.0322,1.0
-6.050003,106.75,0.97599995,13.0,1.4764999,13.0,0.6824,1.0,,0.0
-6.050003,106.8,0.8692,15.0,1.3563999,15.0,0.6792,1.0,0.17869997,1.0
-6.050003,106.85,1.0158,25.0,1.3705,25.0,0.69619995,1.0,0.17859995,1.0
-6.050003,106.9,0.96099997,22.0,1.3228999,22.0,0.6906,1.0,,0.0
-6.050003,106.95,1.0208,14.0,1.3276999,14.0,0.5888,1.0,-0.04520002,1.0
-6.050003,107.0,0.64239997,10.0,1.1545,10.0,0.631,2.0,,0.0
-6.0999985,106.5,0.5912,14.0,1.0335,14.0,0.5908,1.0,-0.16080001,1.0
-6.0999985,106.55,0.74719995,14.0,0.86389995,14.0,0.606,1.0,-0.24900001,1.0
-6.0999985,106.6,0.8354,8.0,0.7193999,8.0,0.622,1.0,-0.090900004,1.0
-6.0999985,106.65,1.0902,9.0,0.6812,9.0,0.6602,1.0,-0.047399998,1.0
-6.0999985,106.7,0.904,8.0,0.9038,8.0,,0.0,,0.0
-6.0999985,106.75,0.7492,9.0,0.99619997,9.0,0.6502,1.0,,0.0
-6.0999985,106.8,0.3766,5.0,1.1718999,5.0,0.6574,1.0,,0.0
-6.0999985,106.85,0.3296,3.0,1.2127999,3.0,,0.0,,0.0
-6.0999985,106.9,1.1208,5.0,0.8887,5.0,,0.0,,0.0
-6.0999985,106.95,0.8228,8.0,0.929,8.0,0.58919996,1.0,,0.0
-6.0999985,107.0,0.7678,6.0,0.8765999,6.0,0.6516,2.0,,0.0
-6.1500015,106.5,0.5812,13.0,1.0698999,13.0,0.569,1.0,,0.0
