latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3628,1.0,1.286,1.0,,0.0,,0.0
-5.9000015,106.55,0.5464,2.0,1.1322999,2.0,,0.0,,0.0
-5.9000015,106.6,0.45119998,2.0,1.1012,2.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,0.583,2.0,1.0465,2.0,,0.0,,0.0
-5.9000015,106.75,0.6606,1.0,1.1108999,1.0,,0.0,,0.0
-5.9000015,106.8,0.5062,2.0,1.178,2.0,,0.0,,0.0
-5.9000015,106.85,0.4534,3.0,1.1901,3.0,,0.0,,0.0
-5.9000015,106.9,0.56,8.0,1.1211,8.0,,0.0,,0.0
-5.9000015,106.95,0.5732,9.0,1.1644,9.0,,0.0,,0.0
-5.9000015,107.0,0.6134,12.0,1.1952,12.0,,0.0,,0.0
-5.9500046,106.5,0.6106,2.0,1.2245,2.0,,0.0,,0.0
-5.9500046,106.55,0.6132,1.0,1.1265,1.0,,0.0,,0.0
-5.9500046,106.6,0.6854,1.0,0.911,1.0,,0.0,,0.0
-5.9500046,106.65,0.5926,1.0,1.0741,1.0,,0.0,,0.0
-5.9500046,106.7,0.612,1.0,1.0101999,1.0,,0.0,,0.0
-5.9500046,106.75,0.5136,2.0,1.1838,2.0,,0.0,,0.0
-5.9500046,106.8,0.468,3.0,1.185,3.0,,0.0,,0.0
-5.9500046,106.85,0.584,3.0,1.1667,3.0,,0.0,,0.0
-5.9500046,106.9,0.5652,7.0,1.1545999,7.0,,0.0,,0.0
-5.9500046,106.95,0.6066,12.0,1.1563,12.0,,0.0,,0.0
-5.9500046,107.0,0.6404,9.0,1.0885999,9.0,,0.0,,0.0
-6.0,106.5,0.755,10.0,1.0114,10.0,,0.0,,0.0
-6.0,106.55,0.6326,3.0,1.0408,3.0,,0.0,,0.0
