latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0999985,106.9,0.6878,35.0,1.18,35.0,0.664,1.0,,0.0
-6.0999985,106.95,0.6076,27.0,1.1704999,27.0,0.6322,1.0,,0.0
-6.0999985,107.0,0.638,22.0,1.1218,22.0,0.58059996,1.0,,0.0
-6.1500015,106.5,0.6942,29.0,1.1544,29.0,0.6392,4.0,0.13209999,1.0
-6.1500015,106.55,0.7276,28.0,1.1837,28.0,0.6662,4.0,0.19889998,1.0
-6.1500015,106.6,0.6832,26.0,1.2131,26.0,0.6486,4.0,,0.0
-6.1500015,106.65,0.722,29.0,1.2174,29.0,0.6382,4.0,,0.0
-6.1500015,106.7,0.6806,29.0,1.2247,29.0,0.68579996,3.0,,0.0
-6.1500015,106.75,0.75119996,35.0,1.2057999,35.0,0.598,2.0,,0.0
-6.1500015,106.8,0.7734,30.0,1.1672,30.0,0.58019996,2.0,,0.0
-6.1500015,106.85,0.77559996,29.0,1.2071999,29.0,0.70379996,1.0,,0.0
-6.1500015,106.9,0.764,25.0,1.1315999,25.0,0.6694,1.0,-0.19010001,1.0
-6.1500015,106.95,0.68,22.0,1.2559999,22.0,0.6376,1.0,,0.0
-6.1500015,107.0,0.7686,23.0,1.2141,23.0,0.592,1.0,,0.0
-6.2000046,106.5,0.736,26.0,1.0669,26.0,0.5146,3.0,,0.0
-6.2000046,106.55,0.585,23.0,1.1963999,23.0,0.504,3.0,,0.0
-6.2000046,106.6,0.77239996,22.0,1.1006999,22.0,0.5024,3.0,,0.0
-6.2000046,106.65,0.77239996,24.0,1.2538999,24.0,0.5072,3.0,,0.0
-6.2000046,106.7,0.7874,30.0,1.2777,30.0,0.5162,3.0,,0.0
-6.2000046,106.75,0.82119995,29.0,1.1602,29.0,0.5868,2.0,,0.0
-6.2000046,106.8,0.634,28.0,1.2915,28.0,0.5872,2.0,,0.0
-6.2000046,106.85,0.7348,20.0,1.1358999,20.0,0.5746,2.0,-0.3315,1.0
-6.2000046,106.9,0.7418,15.0,1.0907999,15.0,0.6906,1.0,-0.3547,1.0
-6.2000046,106.95,0.801,17.0,1.1242,17.0,0.643,1.0,,0.0
-6.2000046,107.0,0.68579996,13.0,1.2136999,13.0,,0.0,,0.0
-6.25,106.5,0.6856,25.0,1.1308999,25.0,0.305,2.0,,0.0
-6.25,106.55,0.6116,18.0,1.2377,18.0,0.3132,2.0,,0.0
-6.25,106.6,0.7838,20.0,1.2154,20.0,0.3444,2.0,,0.0
-6.25,106.65,0.79859996,16.0,1.0924,16.0,0.36519998,2.0,,0.0
-6.25,106.7,0.68579996,26.0,1.1903,26.0,0.377,2.0,,0.0
-6.25,106.75,0.8972,29.0,1.1146,29.0,0.3964,2.0,,0.0
-6.25,106.8,0.907,20.0,1.1159999,20.0,0.4154,2.0,,0.0
-6.25,106.85,0.6658,23.0,1.2192,23.0,0.4308,1.0,,0.0
-6.25,106.9,0.6644,14.0,1.2204,14.0,,0.0,,0.0
-6.25,106.95,0.6818,14.0,1.2156999,14.0,,0.0,,0.0
-6.25,107.0,0.737,14.0,1.2571,14.0,,0.0,,0.0
-6.300003,106.5,0.6482,19.0,1.2526,19.0,0.31599998,2.0,,0.0
-6.300003,106.55,0.5514,19.0,1.2911999,19.0,0.3224,2.0,,0.0
-6.300003,106.6,0.95839995,12.0,1.1661999,12.0,0.3496,2.0,,0.0
-6.300003,106.65,0.6272,17.0,1.3024,17.0,0.36699998,2.0,,0.0
-6.300003,106.7,0.7014,21.0,1.2454,21.0,0.40199998,2.0,,0.0
-6.300003,106.75,0.8438,24.0,1.1853,24.0,0.4224,2.0,,0.0
-6.300003,106.8,0.6872,21.0,1.2598,21.0,0.4186,2.0,,0.0
-6.300003,106.85,0.7048,19.0,1.1876,19.0,0.42499998,2.0,,0.0
-6.300003,106.9,0.5344,14.0,1.3061,14.0,0.4272,1.0,,0.0
-6.300003,106.95,0.6414,13.0,1.2745999,13.0,,0.0,,0.0
-6.300003,107.0,0.59319997,12.0,1.2728,12.0,,0.0,,0.0
-6.3499985,106.5,0.45859998,20.0,1.3087,20.0,0.3252,2.0,,0.0
-6.3499985,106.55,0.52739996,11.0,1.4288,11.0,0.3378,2.0,,0.0
-6.3499985,106.6,0.5144,10.0,1.4081,10.0,0.36659998,2.0,,0.0
-6.3499985,106.65,0.72319996,19.0,1.3037,19.0,0.38939998,2.0,,0.0
-6.3499985,106.7,0.8046,15.0,1.1189,15.0,0.4394,2.0,,0.0
-6.3499985,106.75,0.7026,26.0,1.2335999,26.0,0.44739997,2.0,,0.0
-6.3499985,106.8,0.9558,16.0,1.2066,16.0,0.4466,2.0,,0.0
-6.3499985,106.85,0.59419996,14.0,1.344,14.0,0.4464,2.0,,0.0
-6.3499985,106.9,0.643,15.0,1.3959999,15.0,0.44799998,1.0,,0.0
-6.3499985,106.95,0.6586,10.0,1.3133,10.0,,0.0,,0.0
-6.3499985,107.0,0.69339997,18.0,1.2593,18.0,,0.0,,0.0
-6.4000015,106.5,0.387,17.0,1.397,17.0,0.3398,2.0,,0.0
-6.4000015,106.55,0.4696,22.0,1.3542999,22.0,0.35999998,2.0,,0.0
-6.4000015,106.6,0.55619997,13.0,1.4424,13.0,0.44059998,1.0,,0.0
-6.4000015,106.65,0.62,21.0,1.4275999,21.0,0.4622,1.0,,0.0
-6.4000015,106.7,0.83419997,8.0,1.3764,8.0,0.48139998,2.0,,0.0
-6.4000015,106.75,0.76,7.0,1.4333999,7.0,0.4736,2.0,,0.0
-6.4000015,106.8,0.68299997,17.0,1.2378999,17.0,0.46379998,2.0,,0.0
-6.4000015,106.85,0.47,13.0,1.3032999,13.0,0.4692,2.0,,0.0
-6.4000015,106.9,0.5794,13.0,1.3776,13.0,0.463,1.0,,0.0
-6.4000015,106.95,0.5058,9.0,1.3729,9.0,0.45639998,1.0,,0.0
-6.4000015,107.0,0.6534,16.0,1.3021,16.0,,0.0,,0.0
-6.4500046,106.5,0.422,20.0,1.1947999,20.0,0.3832,2.0,,0.0
-6.4500046,106.55,0.44079998,19.0,1.2808,19.0,0.406,1.0,,0.0
-6.4500046,106.6,0.3848,9.0,1.2828,9.0,0.45839998,1.0,,0.0
-6.4500046,106.65,0.53639996,27.0,1.3693,27.0,0.4912,1.0,,0.0
-6.4500046,106.7,0.5196,23.0,1.3876,23.0,0.4948,2.0,,0.0
-6.4500046,106.75,0.6404,11.0,1.5636001,11.0,0.48659998,2.0,,0.0
-6.4500046,106.8,0.597,14.0,1.4792999,14.0,0.49339998,2.0,,0.0
-6.4500046,106.85,0.5222,19.0,1.3386999,19.0,0.5218,2.0,,0.0
-6.4500046,106.9,0.6724,8.0,1.4692999,8.0,0.46859998,1.0,,0.0
-6.4500046,106.95,0.4628,15.0,1.3661,15.0,,0.0,,0.0
-6.4500046,107.0,0.50659996,15.0,1.3600999,15.0,,0.0,,0.0
-6.5,106.5,0.41459998,13.0,1.2062999,13.0,0.3784,2.0,,0.0
-6.5,106.55,0.5546,5.0,1.3711,5.0,0.3978,1.0,,0.0
-6.5,106.6,0.37739998,4.0,1.3816999,4.0,0.44799998,1.0,,0.0
-6.5,106.65,0.6056,33.0,1.4102999,33.0,0.4922,1.0,,0.0
-6.5,106.7,0.5628,23.0,1.542,23.0,0.5194,2.0,,0.0
-6.5,106.75,0.559,13.0,1.4937999,13.0,0.5184,2.0,0.01669997,1.0
-6.5,106.8,0.53139997,15.0,1.3669,15.0,0.5214,2.0,,0.0
-6.5,106.85,0.559,17.0,1.3889999,17.0,0.5202,2.0,,0.0
-6.5,106.9,0.3876,20.0,1.3228999,20.0,0.4782,1.0,,0.0
-6.5,106.95,0.37939999,7.0,1.3111999,7.0,,0.0,,0.0
-6.5,107.0,0.3876,9.0,1.3836999,9.0,,0.0,,0.0
