latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,0.6024,3.0,1.2196,3.0,,0.0,,0.0
-5.9000015,106.65,0.72099996,3.0,1.2587,3.0,,0.0,,0.0
-5.9000015,106.7,0.6658,6.0,1.2327,6.0,,0.0,,0.0
-5.9000015,106.75,0.6422,9.0,1.2314999,9.0,,0.0,,0.0
-5.9000015,106.8,0.5554,7.0,1.2213999,7.0,,0.0,,0.0
-5.9000015,106.85,0.59679997,7.0,1.2337999,7.0,,0.0,,0.0
-5.9000015,106.9,0.5642,6.0,1.2282,6.0,,0.0,,0.0
-5.9000015,106.95,0.69619995,5.0,1.3337,5.0,,0.0,,0.0
-5.9000015,107.0,0.61399996,3.0,1.2191,3.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,0.5266,1.0,1.1646,1.0,,0.0,,0.0
-5.9500046,106.6,0.5772,2.0,1.2449,2.0,,0.0,,0.0
-5.9500046,106.65,0.5122,4.0,1.209,4.0,,0.0,,0.0
-5.9500046,106.7,0.4558,3.0,1.2092999,3.0,,0.0,,0.0
-5.9500046,106.75,0.3938,1.0,1.2119,1.0,,0.0,,0.0
-5.9500046,106.8,0.49899998,5.0,1.2342999,5.0,,0.0,,0.0
-5.9500046,106.85,0.6288,4.0,1.2477,4.0,,0.0,,0.0
-5.9500046,106.9,0.5128,3.0,1.2432,3.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,0.60319996,2.0,1.2121999,2.0,,0.0,,0.0
-6.0,106.6,0.6886,5.0,1.1524999,5.0,,0.0,,0.0
-6.0,106.65,0.5816,2.0,1.0241,2.0,,0.0,,0.0
-6.0,106.7,0.4798,3.0,1.1917,3.0,,0.0,,0.0
-6.0,106.75,0.5474,2.0,1.0903,2.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,0.6138,4.0,1.2441,4.0,,0.0,,0.0
-6.0,106.9,0.58239996,4.0,1.1915,4.0,,0.0,,0.0
-6.0,106.95,0.9636,2.0,1.1471,2.0,,0.0,,0.0
-6.0,107.0,0.77459997,25.0,1.1201999,25.0,,0.0,,0.0
-6.050003,106.5,0.7086,28.0,1.134,28.0,0.46519998,1.0,,0.0
-6.050003,106.55,0.7538,28.0,0.9655,28.0,,0.0,,0.0
-6.050003,106.6,0.68439996,23.0,1.0229,23.0,,0.0,,0.0
-6.050003,106.65,0.6454,17.0,1.048,17.0,,0.0,,0.0
-6.050003,106.7,0.83879995,22.0,1.0545,22.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,0.75659996,4.0,1.2146,4.0,,0.0,,0.0
-6.050003,106.9,0.7576,3.0,1.1732,3.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.8928,22.0,1.0034,22.0,,0.0,,0.0
-6.0999985,106.5,0.7658,29.0,1.0317,29.0,0.449,1.0,,0.0
-6.0999985,106.55,0.64419997,25.0,1.1098,25.0,,0.0,,0.0
-6.0999985,106.6,0.6096,25.0,1.1315999,25.0,,0.0,,0.0
-6.0999985,106.65,0.71,26.0,1.107,26.0,,0.0,,0.0
-6.0999985,106.7,0.733,31.0,1.1085,31.0,,0.0,,0.0
-6.0999985,106.75,0.954,27.0,0.9656999,27.0,,0.0,,0.0
-6.0999985,106.8,0.9256,5.0,1.0731,5.0,,0.0,,0.0
-6.0999985,106.85,1.0965999,11.0,1.1536,11.0,,0.0,,0.0
-6.0999985,106.9,1.0694,24.0,0.9972999,24.0,,0.0,,0.0
-6.0999985,106.95,0.92139995,20.0,0.9784,20.0,,0.0,,0.0
-6.0999985,107.0,1.1669999,27.0,0.70089996,27.0,,0.0,,0.0
-6.1500015,106.5,0.8138,20.0,1.1186,20.0,0.4332,1.0,,0.0
-6.1500015,106.55,0.7592,22.0,1.1948999,22.0,,0.0,,0.0
-6.1500015,106.6,0.74399996,20.0,1.2132,20.0,,0.0,,0.0
-6.1500015,106.65,0.83959997,25.0,1.0314,25.0,,0.0,,0.0
-6.1500015,106.7,0.853,29.0,1.1111,29.0,,0.0,,0.0
-6.1500015,106.75,1.1182,26.0,1.0598999,26.0,,0.0,,0.0
-6.1500015,106.8,1.1764,22.0,1.0058,22.0,,0.0,,0.0
-6.1500015,106.85,1.1278,17.0,1.0311999,17.0,,0.0,,0.0
-6.1500015,106.9,0.89919996,24.0,1.0658,24.0,,0.0,,0.0
-6.1500015,106.95,0.85999995,22.0,0.9441999,22.0,,0.0,,0.0
-6.1500015,107.0,1.0414,18.0,0.8205999,18.0,,0.0,,0.0
-6.2000046,106.5,0.65599996,13.0,1.1130999,13.0,0.43919998,1.0,,0.0
-6.2000046,106.55,0.6692,15.0,1.1607,15.0,0.38939998,1.0,,0.0
-6.2000046,106.6,0.77099997,24.0,1.1791999,24.0,,0.0,,0.0
-6.2000046,106.65,0.9798,18.0,1.1732,18.0,,0.0,,0.0
-6.2000046,106.7,1.214,17.0,1.0511999,17.0,,0.0,,0.0
-6.2000046,106.75,0.84,4.0,1.1940999,4.0,,0.0,,0.0
-6.2000046,106.8,1.0802,8.0,1.079,8.0,,0.0,,0.0
-6.2000046,106.85,1.102,12.0,1.0265,12.0,,0.0,,0.0
-6.2000046,106.9,0.83739996,18.0,1.0979999,18.0,,0.0,,0.0
-6.2000046,106.95,1.2176,15.0,0.98019993,15.0,,0.0,,0.0
-6.2000046,107.0,0.858,16.0,1.1559,16.0,,0.0,,0.0
-6.25,106.5,0.6368,13.0,1.1048,13.0,0.4174,1.0,,0.0
-6.25,106.55,0.5574,14.0,1.1784999,14.0,,0.0,,0.0
-6.25,106.6,0.43379998,11.0,1.2511,11.0,,0.0,,0.0
-6.25,106.65,0.3672,7.0,1.2551999,7.0,,0.0,,0.0
-6.25,106.7,0.73539996,8.0,1.1962999,8.0,,0.0,,0.0
-6.25,106.75,0.8206,8.0,1.1796,8.0,,0.0,,0.0
-6.25,106.8,0.92719996,5.0,1.1079999,5.0,,0.0,,0.0
-6.25,106.85,0.7324,4.0,1.2268,4.0,,0.0,,0.0
-6.25,106.9,1.0396,11.0,1.1025,11.0,,0.0,,0.0
-6.25,106.95,0.85539997,12.0,1.2204,12.0,,0.0,,0.0
-6.25,107.0,1.2478,8.0,0.9254999,8.0,,0.0,,0.0
-6.300003,106.5,0.62799996,12.0,1.1416999,12.0,0.4118,1.0,,0.0
-6.300003,106.55,0.74259996,15.0,1.1661999,15.0,,0.0,,0.0
-6.300003,106.6,0.63479996,13.0,1.2044,13.0,,0.0,,0.0
-6.300003,106.65,0.84099996,11.0,1.0769,11.0,,0.0,,0.0
-6.300003,106.7,0.62839997,10.0,1.203,10.0,,0.0,,0.0
-6.300003,106.75,0.7406,10.0,1.2049999,10.0,,0.0,,0.0
-6.300003,106.8,0.782,9.0,1.2041999,9.0,,0.0,,0.0
-6.300003,106.85,0.9482,9.0,1.1215,9.0,,0.0,,0.0
-6.300003,106.9,1.1287999,3.0,1.2292999,3.0,,0.0,,0.0
-6.300003,106.95,0.88079995,8.0,1.2752999,8.0,,0.0,,0.0
-6.300003,107.0,0.9148,4.0,1.377,4.0,,0.0,,0.0
-6.3499985,106.5,0.45999998,13.0,1.1757,13.0,,0.0,,0.0
-6.3499985,106.55,0.6382,21.0,1.1633999,21.0,,0.0,,0.0
-6.3499985,106.6,0.55799997,12.0,1.191,12.0,,0.0,,0.0
-6.3499985,106.65,0.7166,12.0,1.12,12.0,,0.0,,0.0
-6.3499985,106.7,0.6138,10.0,1.3270999,10.0,,0.0,,0.0
-6.3499985,106.75,0.6466,12.0,1.1435,12.0,,0.0,,0.0
-6.3499985,106.8,1.0224,12.0,1.0938,12.0,,0.0,,0.0
-6.3499985,106.85,0.91179997,9.0,1.2254,9.0,,0.0,,0.0
-6.3499985,106.9,0.9364,9.0,1.2476,9.0,,0.0,,0.0
-6.3499985,106.95,1.0048,13.0,1.1377,13.0,,0.0,,0.0
-6.3499985,107.0,1.3374,18.0,1.0905,18.0,,0.0,,0.0
-6.4000015,106.5,0.5494,14.0,1.0608,14.0,,0.0,,0.0
-6.4000015,106.55,0.7466,19.0,1.0828999,19.0,,0.0,,0.0
-6.4000015,106.6,0.6234,16.0,1.0848,16.0,,0.0,,0.0
-6.4000015,106.65,0.6138,13.0,1.0515,13.0,,0.0,,0.0
-6.4000015,106.7,0.70019996,12.0,1.0566,12.0,,0.0,,0.0
-6.4000015,106.75,0.70919997,14.0,1.1121,14.0,,0.0,,0.0
-6.4000015,106.8,0.8868,12.0,1.2076,12.0,,0.0,,0.0
-6.4000015,106.85,1.1338,9.0,1.0972999,9.0,,0.0,,0.0
-6.4000015,106.9,1.2906,15.0,0.85379994,15.0,,0.0,,0.0
-6.4000015,106.95,1.0324,12.0,1.0726,12.0,,0.0,,0.0
-6.4000015,107.0,1.1422,11.0,1.3883,11.0,,0.0,,0.0
-6.4500046,106.5,0.74899995,31.0,0.94949996,31.0,,0.0,,0.0
-6.4500046,106.55,0.5238,19.0,0.8692,19.0,,0.0,,0.0
-6.4500046,106.6,0.5182,17.0,1.0423,17.0,,0.0,,0.0
-6.4500046,106.65,0.7204,13.0,1.0302,13.0,,0.0,,0.0
-6.4500046,106.7,0.83559996,13.0,0.9937999,13.0,,0.0,,0.0
-6.4500046,106.75,1.0208,15.0,0.8679999,15.0,,0.0,,0.0
-6.4500046,106.8,0.95339996,10.0,1.2082,10.0,,0.0,,0.0
