latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.49899998,9.0,1.2481999,9.0,0.5132,1.0,0.23439997,1.0
-5.9000015,106.55,0.5,8.0,1.2526,8.0,0.5062,1.0,,0.0
-5.9000015,106.6,0.523,9.0,1.2527,9.0,,0.0,,0.0
-5.9000015,106.65,0.5408,9.0,1.2576,9.0,,0.0,,0.0
-5.9000015,106.7,0.5602,10.0,1.2717999,10.0,,0.0,,0.0
-5.9000015,106.75,0.5294,12.0,1.2656,12.0,,0.0,,0.0
-5.9000015,106.8,0.4886,10.0,1.2696999,10.0,,0.0,,0.0
-5.9000015,106.85,0.55979997,11.0,1.2752999,11.0,0.5696,1.0,,0.0
-5.9000015,106.9,0.5214,8.0,1.2738999,8.0,,0.0,,0.0
-5.9000015,106.95,0.5624,8.0,1.2919999,8.0,,0.0,,0.0
-5.9000015,107.0,0.5828,10.0,1.2938,10.0,,0.0,,0.0
-5.9500046,106.5,0.5112,9.0,1.2466999,9.0,0.5136,1.0,1.1625999,1.0
-5.9500046,106.55,0.5252,9.0,1.2498,9.0,0.51159996,1.0,0.86459994,1.0
-5.9500046,106.6,0.5632,10.0,1.2350999,10.0,,0.0,,0.0
-5.9500046,106.65,0.52959996,12.0,1.2635,12.0,,0.0,,0.0
-5.9500046,106.7,0.5128,11.0,1.2652999,11.0,,0.0,,0.0
-5.9500046,106.75,0.47559997,10.0,1.2586,10.0,,0.0,,0.0
-5.9500046,106.8,0.4784,11.0,1.2642,11.0,,0.0,,0.0
-5.9500046,106.85,0.639,9.0,1.308,9.0,0.5604,1.0,,0.0
-5.9500046,106.9,0.50879997,9.0,1.2795,9.0,0.579,1.0,1.0417999,1.0
-5.9500046,106.95,0.5176,10.0,1.2894,10.0,,0.0,,0.0
-5.9500046,107.0,0.6436,8.0,1.1403999,8.0,,0.0,,0.0
-6.0,106.5,0.5262,8.0,1.2322999,8.0,0.50879997,1.0,,0.0
-6.0,106.55,0.52779996,9.0,1.2183,9.0,,0.0,,0.0
-6.0,106.6,0.89779997,3.0,1.504,3.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.5396,11.0,1.2513,11.0,,0.0,,0.0
-6.0,106.75,0.5302,9.0,1.2701,9.0,,0.0,,0.0
-6.0,106.8,0.49879998,9.0,1.2554,9.0,0.5144,1.0,0.45279998,1.0
-6.0,106.85,0.4948,11.0,1.2651999,11.0,0.552,1.0,1.2781,1.0
-6.0,106.9,0.5496,8.0,1.2895,8.0,,0.0,,0.0
-6.0,106.95,0.6378,10.0,1.311,10.0,,0.0,,0.0
-6.0,107.0,0.6604,7.0,1.1869999,7.0,,0.0,,0.0
-6.050003,106.5,0.2668,18.0,1.1667999,18.0,0.0846,1.0,,0.0
-6.050003,106.55,0.254,25.0,1.2032,24.0,,0.0,,0.0
-6.050003,106.6,0.5926,16.0,1.2192,16.0,,0.0,,0.0
-6.050003,106.65,0.2154,11.0,1.1688,11.0,,0.0,,0.0
-6.050003,106.7,0.2962,18.0,1.2174,18.0,,0.0,,0.0
-6.050003,106.75,0.57839996,10.0,1.3029,10.0,,0.0,,0.0
-6.050003,106.8,0.5582,10.0,1.2451999,10.0,,0.0,,0.0
-6.050003,106.85,0.57919997,10.0,1.2703999,10.0,,0.0,,0.0
-6.050003,106.9,0.58779997,10.0,1.2737999,10.0,,0.0,,0.0
-6.050003,106.95,0.7254,9.0,1.3524,9.0,,0.0,,0.0
-6.050003,107.0,0.70339996,12.0,1.1221,12.0,,0.0,,0.0
-6.0999985,106.5,0.2748,18.0,1.1485,18.0,0.0854,1.0,,0.0
-6.0999985,106.55,0.52,19.0,1.1611999,19.0,,0.0,,0.0
-6.0999985,106.6,0.2348,11.0,1.1718,11.0,,0.0,,0.0
-6.0999985,106.65,0.315,9.0,1.2170999,9.0,,0.0,,0.0
-6.0999985,106.7,0.4718,10.0,1.1429,10.0,,0.0,,0.0
-6.0999985,106.75,0.2582,2.0,1.2814,2.0,,0.0,,0.0
-6.0999985,106.8,0.5592,2.0,1.2206,2.0,,0.0,,0.0
-6.0999985,106.85,1.1215999,7.0,1.2093999,7.0,,0.0,,0.0
-6.0999985,106.9,0.54719996,20.0,1.2276,20.0,,0.0,,0.0
-6.0999985,106.95,0.611,10.0,1.2536,10.0,,0.0,,0.0
-6.0999985,107.0,0.777,2.0,1.3577,2.0,,0.0,,0.0
-6.1500015,106.5,0.1766,11.0,1.1872,11.0,0.0846,1.0,,0.0
