latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,0.4694,1.0,0.9266,1.0,,0.0,,0.0
-5.9000015,106.75,0.6782,2.0,0.9397999,2.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,0.6648,1.0,1.0876,1.0,,0.0,,0.0
-5.9000015,106.9,0.7874,1.0,1.0453,1.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,0.5822,1.0,1.0216,1.0,,0.0,,0.0
-5.9500046,106.6,0.5956,2.0,0.926,2.0,,0.0,,0.0
-5.9500046,106.65,0.43899998,3.0,0.9577,3.0,,0.0,,0.0
-5.9500046,106.7,0.4852,3.0,0.9915999,3.0,,0.0,,0.0
-5.9500046,106.75,0.48439997,3.0,1.0092,3.0,,0.0,,0.0
-5.9500046,106.8,0.50339997,3.0,1.054,3.0,,0.0,,0.0
-5.9500046,106.85,0.5754,6.0,0.972,6.0,,0.0,,0.0
-5.9500046,106.9,0.478,5.0,0.9879,5.0,,0.0,,0.0
-5.9500046,106.95,0.5384,5.0,1.0011,5.0,,0.0,,0.0
-5.9500046,107.0,0.4892,6.0,0.8880999,6.0,,0.0,,0.0
-6.0,106.5,0.4718,4.0,0.97169995,4.0,,0.0,,0.0
-6.0,106.55,0.4456,2.0,0.9289,2.0,,0.0,,0.0
-6.0,106.6,0.4606,1.0,0.967,1.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.4274,7.0,1.0062,7.0,,0.0,,0.0
-6.0,106.75,0.4386,9.0,0.9857999,9.0,,0.0,,0.0
-6.0,106.8,0.486,7.0,0.97679996,7.0,,0.0,,0.0
-6.0,106.85,0.4702,4.0,0.9756,4.0,,0.0,,0.0
-6.0,106.9,0.482,5.0,0.99389994,5.0,,0.0,,0.0
-6.0,106.95,0.4974,6.0,1.0133,6.0,,0.0,,0.0
-6.0,107.0,0.46379998,21.0,0.9015,20.0,,0.0,,0.0
-6.050003,106.5,0.3876,20.0,0.936,20.0,,0.0,,0.0
-6.050003,106.55,0.368,21.0,1.0115,21.0,,0.0,,0.0
-6.050003,106.6,0.74939996,16.0,0.697,16.0,,0.0,,0.0
-6.050003,106.65,0.434,12.0,0.96669996,12.0,,0.0,,0.0
-6.050003,106.7,0.6466,9.0,0.9079,9.0,,0.0,,0.0
-6.050003,106.75,0.6106,10.0,1.0291,10.0,,0.0,,0.0
-6.050003,106.8,0.6198,8.0,1.0137999,8.0,,0.0,,0.0
-6.050003,106.85,0.5762,9.0,1.0137,9.0,,0.0,,0.0
-6.050003,106.9,0.5852,9.0,1.0468999,9.0,,0.0,,0.0
-6.050003,106.95,0.6138,9.0,1.0877,9.0,,0.0,,0.0
-6.050003,107.0,0.3542,20.0,1.0162,20.0,,0.0,,0.0
-6.0999985,106.5,0.39819998,18.0,1.0123,18.0,,0.0,,0.0
-6.0999985,106.55,0.5944,16.0,0.9159,16.0,,0.0,,0.0
-6.0999985,106.6,0.4358,11.0,0.9828,11.0,,0.0,,0.0
-6.0999985,106.65,0.36659998,10.0,0.9941,10.0,,0.0,,0.0
-6.0999985,106.7,0.75079995,7.0,0.9089,7.0,,0.0,,0.0
-6.0999985,106.75,0.48319998,8.0,0.78429997,8.0,,0.0,,0.0
-6.0999985,106.8,0.5636,5.0,0.9218,5.0,,0.0,,0.0
-6.0999985,106.85,0.6954,6.0,0.9068999,6.0,,0.0,,0.0
-6.0999985,106.9,0.6674,18.0,0.9762,18.0,,0.0,,0.0
-6.0999985,106.95,0.6252,15.0,1.0175999,15.0,,0.0,,0.0
-6.0999985,107.0,0.579,17.0,0.96509993,17.0,,0.0,,0.0
-6.1500015,106.5,0.1972,10.0,1.0885999,10.0,,0.0,,0.0
-6.1500015,106.55,0.32479998,11.0,1.033,11.0,,0.0,,0.0
-6.1500015,106.6,0.3836,8.0,1.1264,8.0,,0.0,,0.0
-6.1500015,106.65,0.97919995,8.0,0.7708,8.0,,0.0,,0.0
-6.1500015,106.7,0.3876,7.0,0.9024,7.0,,0.0,,0.0
-6.1500015,106.75,0.45979998,5.0,0.9584,5.0,,0.0,,0.0
-6.1500015,106.8,0.8502,14.0,0.9505,14.0,,0.0,,0.0
-6.1500015,106.85,0.8734,16.0,0.89769995,16.0,,0.0,,0.0
-6.1500015,106.9,0.5888,9.0,1.0058999,9.0,,0.0,,0.0
-6.1500015,106.95,0.8204,13.0,0.94789994,13.0,,0.0,,0.0
-6.1500015,107.0,0.44219998,8.0,1.0401,8.0,,0.0,,0.0
-6.2000046,106.5,0.2936,11.0,1.0182999,11.0,,0.0,,0.0
-6.2000046,106.55,0.9432,8.0,0.77349997,8.0,,0.0,,0.0
-6.2000046,106.6,0.20899999,6.0,1.0049,6.0,,0.0,,0.0
-6.2000046,106.65,0.6792,8.0,0.79139996,8.0,,0.0,,0.0
-6.2000046,106.7,0.391,9.0,1.0225999,9.0,,0.0,,0.0
-6.2000046,106.75,0.3224,7.0,1.0221,7.0,,0.0,,0.0
-6.2000046,106.8,0.42,10.0,0.997,10.0,,0.0,,0.0
-6.2000046,106.85,0.7572,12.0,0.9132999,12.0,,0.0,,0.0
-6.2000046,106.9,1.1251999,7.0,0.76189995,7.0,,0.0,,0.0
-6.2000046,106.95,0.3108,6.0,0.97099996,6.0,,0.0,,0.0
-6.2000046,107.0,0.52239996,8.0,1.0094,8.0,,0.0,,0.0
-6.25,106.5,0.1612,9.0,1.0361999,9.0,,0.0,,0.0
-6.25,106.55,0.7294,12.0,0.9367,12.0,,0.0,,0.0
-6.25,106.6,0.3042,11.0,1.0344,11.0,,0.0,,0.0
-6.25,106.65,0.4378,12.0,1.0072,12.0,,0.0,,0.0
-6.25,106.7,0.3542,9.0,1.0352,9.0,,0.0,,0.0
-6.25,106.75,0.33859998,10.0,1.0551,10.0,,0.0,,0.0
-6.25,106.8,0.28219998,10.0,1.059,10.0,,0.0,,0.0
-6.25,106.85,0.3444,11.0,1.0587,11.0,,0.0,,0.0
-6.25,106.9,0.69479996,7.0,0.94789994,7.0,,0.0,,0.0
-6.25,106.95,0.252,7.0,1.1100999,7.0,,0.0,,0.0
-6.25,107.0,0.38819999,3.0,1.0476999,3.0,,0.0,,0.0
-6.300003,106.5,0.2522,14.0,1.0805999,14.0,,0.0,,0.0
-6.300003,106.55,0.283,15.0,1.255,15.0,,0.0,,0.0
-6.300003,106.6,0.3284,16.0,1.1367999,16.0,,0.0,,0.0
-6.300003,106.65,0.2814,17.0,1.0044999,17.0,,0.0,,0.0
-6.300003,106.7,0.2456,12.0,1.0287,12.0,,0.0,,0.0
-6.300003,106.75,0.3452,10.0,0.9937999,10.0,,0.0,,0.0
-6.300003,106.8,0.24939999,11.0,1.1208999,11.0,,0.0,,0.0
-6.300003,106.85,0.3148,6.0,0.9647,6.0,,0.0,,0.0
-6.300003,106.9,0.2936,10.0,1.0683,10.0,,0.0,,0.0
-6.300003,106.95,0.40399998,9.0,1.0946,9.0,,0.0,,0.0
-6.300003,107.0,1.1797999,6.0,0.661,6.0,,0.0,,0.0
-6.3499985,106.5,0.2696,14.0,1.0064,14.0,0.0866,1.0,,0.0
-6.3499985,106.55,0.2288,14.0,1.1061,14.0,,0.0,,0.0
-6.3499985,106.6,0.25779998,15.0,1.1068,15.0,,0.0,,0.0
-6.3499985,106.65,0.3208,15.0,1.0651,15.0,,0.0,,0.0
-6.3499985,106.7,0.27019998,11.0,0.9577,11.0,,0.0,,0.0
-6.3499985,106.75,0.271,11.0,1.0019,11.0,,0.0,,0.0
-6.3499985,106.8,0.2638,11.0,1.041,11.0,,0.0,,0.0
-6.3499985,106.85,0.189,10.0,1.0444,10.0,,0.0,,0.0
-6.3499985,106.9,0.3012,10.0,1.0957999,10.0,,0.0,,0.0
-6.3499985,106.95,0.6242,15.0,0.95439994,15.0,,0.0,,0.0
-6.3499985,107.0,0.3572,10.0,1.0602,10.0,,0.0,,0.0
-6.4000015,106.5,0.19659999,12.0,1.1364,12.0,0.0846,1.0,,0.0
-6.4000015,106.55,0.3548,11.0,0.95869994,11.0,,0.0,,0.0
-6.4000015,106.6,0.2206,12.0,1.0438,12.0,,0.0,,0.0
-6.4000015,106.65,0.25419998,13.0,1.1163,13.0,,0.0,,0.0
-6.4000015,106.7,0.1636,13.0,1.0583,13.0,,0.0,,0.0
-6.4000015,106.75,0.22,14.0,1.0123,14.0,,0.0,,0.0
-6.4000015,106.8,0.2496,9.0,1.0302999,9.0,,0.0,,0.0
-6.4000015,106.85,0.1838,9.0,1.027,9.0,,0.0,,0.0
-6.4000015,106.9,0.2008,10.0,1.0620999,10.0,,0.0,,0.0
-6.4000015,106.95,0.1804,12.0,1.0685999,12.0,,0.0,,0.0
-6.4000015,107.0,0.1942,10.0,1.1344999,10.0,,0.0,,0.0
-6.4500046,106.5,0.17539999,12.0,1.0207,12.0,0.0936,1.0,,0.0
-6.4500046,106.55,0.1528,14.0,1.0891,14.0,,0.0,,0.0
-6.4500046,106.6,0.118999995,7.0,1.1142,7.0,,0.0,,0.0
-6.4500046,106.65,0.2904,15.0,1.0453999,15.0,,0.0,,0.0
-6.4500046,106.7,0.23979999,14.0,0.99689996,14.0,,0.0,,0.0
-6.4500046,106.75,0.2086,15.0,1.0821999,15.0,,0.0,,0.0
-6.4500046,106.8,0.2604,10.0,1.0526999,10.0,,0.0,,0.0
-6.4500046,106.85,0.33179998,11.0,1.069,11.0,,0.0,,0.0
