latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5302,18.0,1.3417,18.0,0.504,2.0,1.4798,1.0
-5.9000015,106.55,0.498,21.0,1.2864,21.0,0.4858,2.0,1.4731,1.0
-5.9000015,106.6,0.48479998,18.0,1.3104999,18.0,0.4648,2.0,1.4761,1.0
-5.9000015,106.65,0.4572,22.0,1.2775999,22.0,0.4456,2.0,1.4614999,1.0
-5.9000015,106.7,0.4642,28.0,1.2408999,28.0,0.44619998,2.0,1.1222,1.0
-5.9000015,106.75,0.4858,28.0,1.2486999,28.0,0.4524,2.0,1.352,1.0
-5.9000015,106.8,0.501,22.0,1.2549,22.0,0.4544,1.0,0.283,1.0
-5.9000015,106.85,0.5058,28.0,1.1958,28.0,0.4682,1.0,0.48639995,1.0
-5.9000015,106.9,0.5028,16.0,1.3363999,16.0,0.4624,1.0,,0.0
-5.9000015,106.95,0.537,20.0,1.2817999,20.0,0.4332,1.0,1.4875,1.0
-5.9000015,107.0,0.51159996,22.0,1.2228999,22.0,0.4138,1.0,0.9354999,1.0
-5.9500046,106.5,0.57559997,22.0,1.3251,22.0,0.546,3.0,0.9096,3.0
-5.9500046,106.55,0.5168,21.0,1.3043,21.0,0.49139997,2.0,1.1344,2.0
-5.9500046,106.6,0.59639996,8.0,1.1185,8.0,0.4824,2.0,,0.0
-5.9500046,106.65,0.5,27.0,1.2493,27.0,0.4412,2.0,1.0081999,2.0
-5.9500046,106.7,0.48479998,27.0,1.2626,27.0,0.4394,2.0,1.1162,2.0
-5.9500046,106.75,0.47379997,23.0,1.2845,23.0,0.4518,2.0,1.1543,2.0
-5.9500046,106.8,0.484,25.0,1.2782999,25.0,0.4746,1.0,1.4161999,1.0
-5.9500046,106.85,0.5956,12.0,1.4219999,12.0,0.4876,1.0,1.4303,1.0
-5.9500046,106.9,0.5488,12.0,1.3774999,12.0,0.4802,1.0,1.4275999,1.0
-5.9500046,106.95,0.574,18.0,1.3226999,18.0,0.4556,1.0,1.0036,1.0
-5.9500046,107.0,0.44399998,4.0,1.5251,4.0,0.428,1.0,0.9611,1.0
-6.0,106.5,0.6394,20.0,1.3603,20.0,0.5414,3.0,0.39949995,3.0
-6.0,106.55,0.652,23.0,1.3339,23.0,0.49379998,2.0,0.48539996,2.0
-6.0,106.6,0.61539996,13.0,1.5221,13.0,0.475,2.0,0.5868,1.0
-6.0,106.65,0.5604,13.0,1.1688,13.0,0.457,2.0,0.50819993,2.0
-6.0,106.7,0.54539996,12.0,1.1259999,12.0,0.4446,2.0,,0.0
-6.0,106.75,0.5082,27.0,1.2483,27.0,0.4572,2.0,1.0258,2.0
-6.0,106.8,0.5092,27.0,1.2601999,27.0,0.47,2.0,1.4439,1.0
-6.0,106.85,0.5336,12.0,1.4039999,12.0,0.5018,1.0,1.6111,1.0
-6.0,106.9,0.5754,11.0,1.4409,11.0,0.50299996,1.0,0.58739996,1.0
-6.0,106.95,0.6288,20.0,1.3273,20.0,0.48319998,1.0,1.2774999,1.0
-6.0,107.0,0.2642,22.0,1.0458,21.0,0.46179998,1.0,,0.0
-6.050003,106.5,0.59999996,24.0,0.974,24.0,0.5114,2.0,0.18199998,2.0
-6.050003,106.55,0.69119996,23.0,0.98459995,23.0,0.5026,2.0,0.3822,2.0
-6.050003,106.6,0.47439998,24.0,1.0145999,24.0,0.47759998,2.0,0.3208,1.0
-6.050003,106.65,0.4382,23.0,0.9504,23.0,0.4604,2.0,0.26049995,2.0
-6.050003,106.7,0.4892,34.0,1.0975,34.0,0.44399998,2.0,0.3753,2.0
-6.050003,106.75,0.64059997,26.0,1.3469,26.0,0.46339998,2.0,,0.0
-6.050003,106.8,0.60359997,28.0,1.2592,28.0,0.49719998,1.0,0.6588,1.0
-6.050003,106.85,0.6428,27.0,1.2809,27.0,0.5162,1.0,0.8866,1.0
