latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.8,0.493,15.0,1.2766,15.0,0.4942,2.0,0.57589996,2.0
-6.0,106.85,0.54859996,17.0,1.3347,17.0,0.44799998,1.0,0.46709996,1.0
-6.0,106.9,0.67539996,19.0,1.4093,19.0,0.4394,1.0,0.008099973,1.0
-6.0,106.95,0.7538,22.0,1.4293,22.0,0.4764,2.0,-0.073600024,1.0
-6.0,107.0,0.42339998,6.0,1.3255,6.0,0.48259997,2.0,,0.0
-6.050003,106.5,0.41279998,30.0,1.2486,30.0,0.339,3.0,,0.0
-6.050003,106.55,0.4714,26.0,1.1257,26.0,0.35119998,3.0,,0.0
-6.050003,106.6,0.361,20.0,1.1824,20.0,0.3712,3.0,,0.0
-6.050003,106.65,0.36479998,23.0,1.2450999,23.0,0.38419998,2.0,,0.0
-6.050003,106.7,0.3506,25.0,1.3168999,25.0,0.4594,1.0,,0.0
-6.050003,106.75,0.66099995,12.0,1.2386999,12.0,0.47399998,1.0,,0.0
-6.050003,106.8,0.6034,20.0,1.26,20.0,0.4454,2.0,0.091799974,2.0
-6.050003,106.85,0.5958,18.0,1.3129,18.0,0.39699998,1.0,-0.16440001,1.0
-6.050003,106.9,0.7144,22.0,1.3103,22.0,0.3852,1.0,,0.0
-6.050003,106.95,0.857,20.0,1.4108,20.0,0.4398,2.0,,0.0
-6.050003,107.0,0.675,16.0,1.1006,16.0,0.40719998,2.0,,0.0
-6.0999985,106.5,0.4482,30.0,1.4082999,30.0,0.3152,3.0,,0.0
-6.0999985,106.55,0.47419998,25.0,1.2947999,25.0,0.3302,3.0,,0.0
-6.0999985,106.6,0.5112,24.0,1.1998999,24.0,0.35279998,3.0,-0.3236,1.0
-6.0999985,106.65,0.475,23.0,1.2595999,23.0,0.3364,2.0,,0.0
-6.0999985,106.7,0.6714,20.0,1.1358,20.0,0.3644,1.0,,0.0
-6.0999985,106.75,0.39519998,21.0,1.2593,21.0,0.4428,1.0,,0.0
-6.0999985,106.8,,0.0,,0.0,0.4242,2.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.36839998,1.0,,0.0
-6.0999985,106.9,0.4858,27.0,1.2664,27.0,0.3462,1.0,,0.0
-6.0999985,106.95,0.52639997,20.0,1.0688,20.0,0.35639998,1.0,,0.0
-6.0999985,107.0,0.77239996,21.0,0.8680999,21.0,0.3366,1.0,,0.0
-6.1500015,106.5,0.496,23.0,1.2628,23.0,0.3188,2.0,,0.0
-6.1500015,106.55,0.3892,12.0,1.2931999,11.0,0.336,2.0,,0.0
-6.1500015,106.6,0.2968,17.0,1.3302,17.0,0.3592,2.0,,0.0
-6.1500015,106.65,0.4236,15.0,1.2238,15.0,0.31939998,1.0,,0.0
-6.1500015,106.7,0.904,15.0,1.0442,15.0,,0.0,,0.0
-6.1500015,106.75,0.5632,16.0,1.255,16.0,,0.0,,0.0
-6.1500015,106.8,0.57739997,20.0,1.2536,20.0,,0.0,,0.0
-6.1500015,106.85,0.68759996,12.0,1.2751,12.0,0.3118,1.0,,0.0
-6.1500015,106.9,0.51379997,24.0,1.2411,24.0,0.2956,1.0,,0.0
-6.1500015,106.95,0.44759998,33.0,1.2924999,33.0,0.29119998,1.0,,0.0
-6.1500015,107.0,0.5028,22.0,1.1425999,22.0,0.34399998,1.0,,0.0
-6.2000046,106.5,0.48659998,11.0,1.2662,11.0,,0.0,,0.0
-6.2000046,106.55,0.59459996,5.0,1.2666999,5.0,,0.0,,0.0
-6.2000046,106.6,0.5748,7.0,1.2939,7.0,,0.0,,0.0
-6.2000046,106.65,1.4174,11.0,1.0676,11.0,,0.0,,0.0
-6.2000046,106.7,0.5498,3.0,1.1468999,3.0,,0.0,,0.0
-6.2000046,106.75,0.79459995,3.0,1.1431999,3.0,,0.0,,0.0
-6.2000046,106.8,0.7338,7.0,1.0148,7.0,,0.0,,0.0
-6.2000046,106.85,0.5028,7.0,1.2544999,7.0,,0.0,,0.0
-6.2000046,106.9,0.606,11.0,1.3161,11.0,0.2636,1.0,,0.0
-6.2000046,106.95,0.39699998,7.0,1.3176,7.0,0.28759998,1.0,,0.0
-6.2000046,107.0,0.28059998,20.0,1.3239,20.0,0.336,1.0,,0.0
-6.25,106.5,0.511,13.0,1.3567,13.0,,0.0,,0.0
-6.25,106.55,0.3972,11.0,1.157,11.0,,0.0,,0.0
-6.25,106.6,0.3866,6.0,1.2777,6.0,,0.0,,0.0
-6.25,106.65,0.5464,8.0,1.2634,8.0,,0.0,,0.0
-6.25,106.7,0.8142,3.0,1.0196999,3.0,,0.0,,0.0
-6.25,106.75,0.4608,6.0,1.1976999,6.0,,0.0,,0.0
-6.25,106.8,0.70059997,6.0,1.0776,6.0,,0.0,,0.0
-6.25,106.85,1.418,12.0,0.79919994,12.0,,0.0,,0.0
-6.25,106.9,0.5284,7.0,1.2897999,7.0,,0.0,,0.0
-6.25,106.95,0.4156,12.0,1.1103,11.0,,0.0,,0.0
-6.25,107.0,0.3698,11.0,1.2156999,11.0,0.3202,1.0,,0.0
-6.300003,106.5,0.5754,22.0,1.0785999,22.0,,0.0,,0.0
-6.300003,106.55,0.3094,16.0,1.2045,16.0,,0.0,,0.0
-6.300003,106.6,0.4588,14.0,1.2291,14.0,,0.0,,0.0
-6.300003,106.65,0.8588,16.0,1.004,16.0,,0.0,,0.0
-6.300003,106.7,0.75879997,17.0,1.2709,17.0,,0.0,,0.0
-6.300003,106.75,1.1006,13.0,1.0306,13.0,,0.0,,0.0
-6.300003,106.8,0.6314,5.0,1.1977999,5.0,,0.0,,0.0
-6.300003,106.85,0.49179998,4.0,1.1403999,4.0,,0.0,,0.0
-6.300003,106.9,0.9722,14.0,0.73959994,14.0,,0.0,,0.0
-6.300003,106.95,0.6304,13.0,1.1685,13.0,,0.0,,0.0
-6.300003,107.0,0.5574,21.0,1.2012999,21.0,,0.0,,0.0
-6.3499985,106.5,0.6008,22.0,0.9712,22.0,,0.0,,0.0
-6.3499985,106.55,0.424,13.0,1.3017,13.0,,0.0,,0.0
-6.3499985,106.6,0.4132,14.0,1.3253,14.0,,0.0,,0.0
-6.3499985,106.65,0.54499996,8.0,1.3529999,8.0,,0.0,,0.0
-6.3499985,106.7,0.6062,8.0,1.2597,8.0,,0.0,,0.0
-6.3499985,106.75,0.55799997,11.0,1.2159,11.0,,0.0,,0.0
-6.3499985,106.8,0.6806,11.0,1.1687,11.0,,0.0,,0.0
-6.3499985,106.85,0.49699998,6.0,1.2429,6.0,,0.0,,0.0
-6.3499985,106.9,0.6056,9.0,1.3097999,9.0,,0.0,,0.0
-6.3499985,106.95,0.61039996,9.0,1.3959999,9.0,,0.0,,0.0
-6.3499985,107.0,0.62659997,14.0,1.1305,14.0,,0.0,,0.0
-6.4000015,106.5,0.37219998,12.0,1.1923,12.0,,0.0,,0.0
-6.4000015,106.55,0.40879998,23.0,1.285,23.0,,0.0,,0.0
-6.4000015,106.6,0.4982,9.0,1.3023,9.0,,0.0,,0.0
-6.4000015,106.65,0.35099998,9.0,1.3749,9.0,,0.0,,0.0
-6.4000015,106.7,0.548,20.0,1.2329999,20.0,,0.0,,0.0
-6.4000015,106.75,0.456,8.0,1.2638999,8.0,,0.0,,0.0
-6.4000015,106.8,0.41259998,8.0,1.2077,8.0,,0.0,,0.0
-6.4000015,106.85,0.71959996,10.0,1.1394999,10.0,,0.0,,0.0
-6.4000015,106.9,0.66859996,12.0,1.1926999,12.0,,0.0,,0.0
-6.4000015,106.95,0.6082,11.0,1.2699,11.0,,0.0,,0.0
-6.4000015,107.0,0.49879998,15.0,1.206,15.0,,0.0,,0.0
-6.4500046,106.5,0.2382,6.0,1.4295,6.0,,0.0,,0.0
-6.4500046,106.55,0.33359998,19.0,1.3521999,19.0,,0.0,,0.0
-6.4500046,106.6,0.2924,11.0,1.3375,11.0,,0.0,,0.0
-6.4500046,106.65,0.4754,10.0,1.1722,10.0,,0.0,,0.0
-6.4500046,106.7,0.8156,12.0,1.0646,12.0,,0.0,,0.0
-6.4500046,106.75,0.2694,7.0,1.3161,7.0,,0.0,,0.0
-6.4500046,106.8,0.6042,14.0,1.0122,14.0,,0.0,,0.0
-6.4500046,106.85,0.5764,9.0,1.1495,9.0,,0.0,,0.0
-6.4500046,106.9,0.6398,6.0,1.2196,6.0,,0.0,,0.0
-6.4500046,106.95,0.4752,14.0,1.2571,14.0,,0.0,,0.0
-6.4500046,107.0,0.408,18.0,1.2832999,18.0,,0.0,,0.0
-6.5,106.5,0.3152,7.0,1.1141,7.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,0.4664,15.0,1.0754,15.0,,0.0,,0.0
-6.5,106.7,0.3354,10.0,1.3323,10.0,,0.0,,0.0
-6.5,106.75,0.5338,14.0,1.2959,14.0,,0.0,,0.0
-6.5,106.8,0.5276,12.0,1.3478999,12.0,,0.0,,0.0
-6.5,106.85,0.5078,7.0,1.2192,7.0,,0.0,,0.0
-6.5,106.9,0.452,19.0,1.3569,19.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,0.6548,11.0,0.87399995,11.0,,0.0,,0.0
