latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,1.3448,6.0,0.7635,6.0,,0.0,,0.0
-6.050003,106.5,0.5686,5.0,1.0187,5.0,,0.0,,0.0
-6.050003,106.55,0.6346,5.0,0.908,5.0,,0.0,,0.0
-6.050003,106.6,0.6468,4.0,1.0685999,4.0,,0.0,,0.0
-6.050003,106.65,0.63479996,3.0,0.9548,3.0,,0.0,,0.0
-6.050003,106.7,0.7072,4.0,1.2509999,4.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.8828,3.0,0.7393,3.0,,0.0,,0.0
-6.0999985,106.5,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.55,0.778,3.0,0.9664999,3.0,,0.0,,0.0
-6.0999985,106.6,1.0222,5.0,0.7989,5.0,,0.0,,0.0
-6.0999985,106.65,0.94699997,3.0,1.2275,3.0,,0.0,,0.0
-6.0999985,106.7,0.97279996,2.0,0.80719995,2.0,,0.0,,0.0
-6.0999985,106.75,0.87899995,6.0,0.8104,6.0,,0.0,,0.0
-6.0999985,106.8,0.7934,6.0,0.8851,6.0,,0.0,,0.0
-6.0999985,106.85,1.0072,1.0,0.8385,1.0,,0.0,,0.0
-6.0999985,106.9,0.7344,3.0,0.9554,3.0,,0.0,,0.0
-6.0999985,106.95,0.92719996,9.0,0.8076999,9.0,,0.0,,0.0
-6.0999985,107.0,1.3026,6.0,0.9857999,6.0,,0.0,,0.0
-6.1500015,106.5,1.0166,1.0,0.7221999,1.0,,0.0,,0.0
-6.1500015,106.55,0.6982,1.0,1.3987,1.0,,0.0,,0.0
-6.1500015,106.6,0.942,2.0,0.88049996,2.0,,0.0,,0.0
-6.1500015,106.65,1.118,5.0,0.7758,5.0,,0.0,,0.0
-6.1500015,106.7,1.6386,2.0,0.46649998,2.0,,0.0,,0.0
-6.1500015,106.75,0.89159995,3.0,0.7916,3.0,,0.0,,0.0
-6.1500015,106.8,0.6676,2.0,0.8614,2.0,,0.0,,0.0
-6.1500015,106.85,0.6064,2.0,0.8693,2.0,,0.0,,0.0
-6.1500015,106.9,0.93299997,3.0,0.8449999,3.0,,0.0,,0.0
-6.1500015,106.95,1.094,6.0,0.8138,6.0,,0.0,,0.0
-6.1500015,107.0,1.186,2.0,0.97739995,2.0,,0.0,,0.0
-6.2000046,106.5,1.336,4.0,0.8155,4.0,,0.0,,0.0
-6.2000046,106.55,0.9736,2.0,0.69789994,2.0,,0.0,,0.0
-6.2000046,106.6,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.65,1.369,6.0,0.77629995,6.0,,0.0,,0.0
-6.2000046,106.7,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.75,0.89879996,3.0,0.80419993,3.0,,0.0,,0.0
-6.2000046,106.8,0.7308,4.0,0.9427999,4.0,,0.0,,0.0
-6.2000046,106.85,0.7784,2.0,0.8239,2.0,,0.0,,0.0
-6.2000046,106.9,0.75439996,2.0,0.8691,2.0,,0.0,,0.0
-6.2000046,106.95,0.99859995,8.0,0.83159995,8.0,,0.0,,0.0
-6.2000046,107.0,0.8558,4.0,0.9326,4.0,,0.0,,0.0
-6.25,106.5,1.0228,3.0,0.9733,3.0,,0.0,,0.0
-6.25,106.55,0.8652,1.0,1.1262,1.0,,0.0,,0.0
-6.25,106.6,1.7298,1.0,0.3588,1.0,,0.0,,0.0
-6.25,106.65,1.1954,4.0,0.5539,4.0,,0.0,,0.0
-6.25,106.7,0.69699997,4.0,0.862,4.0,,0.0,,0.0
-6.25,106.75,0.7542,4.0,0.923,4.0,,0.0,,0.0
-6.25,106.8,0.8498,4.0,0.85879993,4.0,,0.0,,0.0
-6.25,106.85,0.7248,3.0,0.87039995,3.0,,0.0,,0.0
-6.25,106.9,0.7134,6.0,1.0173999,6.0,,0.0,,0.0
-6.25,106.95,0.8146,4.0,0.86739993,4.0,,0.0,,0.0
-6.25,107.0,0.87939996,8.0,0.8526,8.0,,0.0,,0.0
-6.300003,106.5,1.6273999,3.0,0.9994,3.0,,0.0,,0.0
-6.300003,106.55,0.9418,1.0,1.1258,1.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,1.1286,5.0,0.71159995,5.0,,0.0,,0.0
-6.300003,106.7,0.8052,1.0,0.8865,1.0,,0.0,,0.0
-6.300003,106.75,0.8882,4.0,0.81509995,4.0,,0.0,,0.0
-6.300003,106.8,0.5398,4.0,1.0913,4.0,,0.0,,0.0
-6.300003,106.85,0.7906,8.0,1.0112,8.0,,0.0,,0.0
-6.300003,106.9,0.87299997,7.0,1.0536,7.0,,0.0,,0.0
-6.300003,106.95,0.8986,8.0,1.0841,8.0,,0.0,,0.0
-6.300003,107.0,0.75659996,5.0,0.9568,5.0,,0.0,,0.0
-6.3499985,106.5,1.6408,3.0,0.89849997,3.0,,0.0,,0.0
-6.3499985,106.55,0.94079995,6.0,1.0692999,6.0,,0.0,,0.0
-6.3499985,106.6,1.5504,2.0,0.5389999,2.0,,0.0,,0.0
-6.3499985,106.65,1.2226,2.0,0.7141,2.0,,0.0,,0.0
-6.3499985,106.7,1.3873999,4.0,0.5799999,4.0,,0.0,,0.0
-6.3499985,106.75,0.914,6.0,0.7774,6.0,,0.0,,0.0
-6.3499985,106.8,0.79499996,9.0,0.9813,9.0,,0.0,,0.0
-6.3499985,106.85,0.7298,5.0,0.9628999,5.0,,0.0,,0.0
-6.3499985,106.9,1.076,12.0,1.0113,12.0,,0.0,,0.0
-6.3499985,106.95,0.9228,2.0,0.8989999,2.0,,0.0,,0.0
-6.3499985,107.0,1.0826,7.0,0.977,7.0,,0.0,,0.0
-6.4000015,106.5,1.1284,5.0,0.8924999,5.0,,0.0,,0.0
-6.4000015,106.55,1.3758,6.0,0.5861,6.0,,0.0,,0.0
-6.4000015,106.6,1.4656,4.0,0.5338,4.0,,0.0,,0.0
-6.4000015,106.65,1.3618,8.0,0.6115999,8.0,,0.0,,0.0
-6.4000015,106.7,0.77779996,2.0,0.82949996,2.0,,0.0,,0.0
-6.4000015,106.75,0.847,7.0,0.71809995,7.0,,0.0,,0.0
-6.4000015,106.8,0.7018,8.0,0.9678,8.0,,0.0,,0.0
-6.4000015,106.85,0.6888,3.0,0.9118999,3.0,,0.0,,0.0
-6.4000015,106.9,0.88619995,8.0,1.0365,8.0,,0.0,,0.0
-6.4000015,106.95,,0.0,,0.0,,0.0,,0.0
-6.4000015,107.0,0.9722,5.0,0.8627,5.0,,0.0,,0.0
-6.4500046,106.5,1.7257999,2.0,0.7286999,2.0,,0.0,,0.0
-6.4500046,106.55,0.9316,2.0,0.5754,2.0,,0.0,,0.0
-6.4500046,106.6,1.0311999,6.0,0.54569995,6.0,,0.0,,0.0
-6.4500046,106.65,0.9338,11.0,0.7293999,11.0,,0.0,,0.0
-6.4500046,106.7,1.1106,8.0,0.704,8.0,,0.0,,0.0
-6.4500046,106.75,0.79039997,2.0,0.8892,2.0,,0.0,,0.0
-6.4500046,106.8,0.7374,10.0,0.9303,10.0,,0.0,,0.0
-6.4500046,106.85,0.7542,7.0,0.9036,7.0,,0.0,,0.0
-6.4500046,106.9,0.658,2.0,0.98679996,2.0,,0.0,,0.0
-6.4500046,106.95,0.90139997,3.0,0.86249995,3.0,,0.0,,0.0
-6.4500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.5,106.5,1.0663999,4.0,0.7171,4.0,,0.0,,0.0
-6.5,106.55,0.7956,4.0,0.666,4.0,,0.0,,0.0
-6.5,106.6,1.044,8.0,0.5641999,8.0,,0.0,,0.0
-6.5,106.65,0.7928,13.0,0.7243999,13.0,,0.0,,0.0
-6.5,106.7,0.973,14.0,0.72459996,14.0,,0.0,,0.0
