latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3116,6.0,1.166,6.0,,0.0,,0.0
-5.9000015,106.55,0.312,5.0,1.1911999,5.0,,0.0,,0.0
-5.9000015,106.6,0.3618,7.0,1.1915,7.0,,0.0,,0.0
-5.9000015,106.65,0.378,8.0,1.2017,8.0,,0.0,,0.0
-5.9000015,106.7,0.3848,11.0,1.1449,11.0,,0.0,,0.0
-5.9000015,106.75,0.3178,7.0,1.1898999,7.0,0.3444,1.0,,0.0
-5.9000015,106.8,0.3152,11.0,1.1626999,11.0,0.345,1.0,,0.0
-5.9000015,106.85,0.3626,10.0,1.1725,10.0,0.36839998,1.0,,0.0
-5.9000015,106.9,0.38419998,9.0,1.1376,9.0,0.3802,1.0,,0.0
-5.9000015,106.95,0.38259998,11.0,1.204,11.0,,0.0,,0.0
-5.9000015,107.0,0.391,12.0,1.1940999,12.0,0.32999998,2.0,0.08700001,2.0
-5.9500046,106.5,0.3766,8.0,1.2039,8.0,,0.0,,0.0
-5.9500046,106.55,0.333,7.0,1.181,7.0,,0.0,,0.0
-5.9500046,106.6,0.33319998,5.0,1.0806999,5.0,,0.0,,0.0
-5.9500046,106.65,0.3664,9.0,1.1783999,9.0,0.2924,1.0,,0.0
-5.9500046,106.7,0.42819998,14.0,1.1621,14.0,0.3046,1.0,-0.4641,1.0
-5.9500046,106.75,0.3724,12.0,1.2025,12.0,0.3096,1.0,-0.004000008,1.0
-5.9500046,106.8,0.3354,10.0,1.152,10.0,0.3556,1.0,,0.0
-5.9500046,106.85,0.4908,7.0,1.2350999,7.0,0.3762,1.0,,0.0
-5.9500046,106.9,0.38779998,10.0,1.2174,10.0,0.3838,1.0,,0.0
-5.9500046,106.95,0.45099998,14.0,1.2563,14.0,0.3344,2.0,0.16649997,2.0
-5.9500046,107.0,0.49159998,12.0,1.0403,12.0,0.31579998,2.0,,0.0
-6.0,106.5,0.354,7.0,1.173,7.0,0.2074,2.0,,0.0
-6.0,106.55,0.4384,10.0,1.1745,10.0,0.206,1.0,,0.0
-6.0,106.6,0.39299998,8.0,1.1272999,8.0,0.2034,1.0,,0.0
-6.0,106.65,0.4632,1.0,0.9323,1.0,0.2818,1.0,,0.0
-6.0,106.7,0.4222,12.0,1.1929,12.0,0.29659998,1.0,,0.0
-6.0,106.75,0.4118,13.0,1.1856999,13.0,0.3148,1.0,-0.4255,1.0
-6.0,106.8,0.39299998,13.0,1.1781,13.0,0.34399998,1.0,-0.065,1.0
-6.0,106.85,0.4102,13.0,1.1733999,13.0,0.3784,1.0,-0.1162,1.0
-6.0,106.9,0.41959998,12.0,1.217,12.0,0.3884,1.0,0.48619998,1.0
-6.0,106.95,0.5094,13.0,1.2054,13.0,0.2962,2.0,,0.0
-6.0,107.0,0.285,14.0,1.198,13.0,0.2618,2.0,,0.0
-6.050003,106.5,0.214,12.0,1.0891999,12.0,0.1854,2.0,,0.0
-6.050003,106.55,0.7108,8.0,1.0713999,8.0,0.192,2.0,,0.0
-6.050003,106.6,0.14639999,6.0,1.2344999,6.0,0.1618,1.0,,0.0
-6.050003,106.65,0.117,16.0,1.1606,16.0,,0.0,,0.0
-6.050003,106.7,0.206,14.0,1.1897,14.0,0.28939998,1.0,,0.0
-6.050003,106.75,0.4996,12.0,1.2134,12.0,0.3014,1.0,,0.0
-6.050003,106.8,0.4642,10.0,1.1686,10.0,0.338,1.0,,0.0
-6.050003,106.85,0.4294,11.0,1.1870999,11.0,0.3716,1.0,,0.0
-6.050003,106.9,0.4784,14.0,1.199,14.0,0.35959998,1.0,0.40139997,1.0
-6.050003,106.95,0.4412,9.0,1.2606,9.0,0.273,2.0,0.26589996,1.0
-6.050003,107.0,0.242,16.0,1.2133,16.0,0.24939999,2.0,,0.0
-6.0999985,106.5,0.25599998,16.0,1.2093999,16.0,0.14919999,2.0,,0.0
-6.0999985,106.55,0.26999998,15.0,1.2191,15.0,0.14639999,2.0,,0.0
-6.0999985,106.6,0.3024,16.0,1.1845,16.0,,0.0,,0.0
-6.0999985,106.65,0.3202,20.0,1.227,20.0,,0.0,,0.0
-6.0999985,106.7,0.3148,20.0,1.1768999,20.0,,0.0,,0.0
-6.0999985,106.75,0.35979998,9.0,1.2009,9.0,,0.0,,0.0
-6.0999985,106.8,0.1454,1.0,1.1917,1.0,0.3234,1.0,,0.0
-6.0999985,106.85,0.4698,3.0,1.0850999,3.0,,0.0,,0.0
-6.0999985,106.9,0.2616,15.0,1.1679,15.0,0.25259998,1.0,,0.0
-6.0999985,106.95,0.3626,19.0,1.1622,19.0,0.21599999,1.0,,0.0
-6.0999985,107.0,0.3002,14.0,1.2373999,14.0,0.2214,1.0,,0.0
-6.1500015,106.5,0.21,12.0,1.211,12.0,0.14479999,2.0,,0.0
-6.1500015,106.55,0.2358,13.0,1.2522,13.0,0.14299999,1.0,,0.0
-6.1500015,106.6,0.1894,11.0,1.1801,11.0,,0.0,,0.0
-6.1500015,106.65,0.1266,7.0,1.2225,7.0,,0.0,,0.0
-6.1500015,106.7,0.156,8.0,1.1704999,8.0,,0.0,,0.0
-6.1500015,106.75,0.3588,9.0,1.1194999,9.0,,0.0,,0.0
-6.1500015,106.8,0.5,7.0,1.0295,7.0,,0.0,,0.0
-6.1500015,106.85,0.47919998,12.0,1.0723,12.0,,0.0,,0.0
