latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,0.326,1.0,0.7516,1.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,0.37019998,1.0,0.7559,1.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.5204,13.0,0.91699994,13.0,,0.0,,0.0
-6.050003,106.5,0.8486,2.0,0.7249,2.0,,0.0,,0.0
-6.050003,106.55,0.811,4.0,0.7378,4.0,,0.0,,0.0
-6.050003,106.6,0.53999996,11.0,1.0158,11.0,,0.0,,0.0
-6.050003,106.65,1.2592,5.0,0.64559996,5.0,,0.0,,0.0
-6.050003,106.7,1.0658,4.0,0.68789995,4.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,0.3664,1.0,0.88,1.0,,0.0,,0.0
-6.050003,106.9,0.3394,1.0,0.8691,1.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.6888,12.0,1.0009999,12.0,,0.0,,0.0
-6.0999985,106.5,0.5686,2.0,1.0999,2.0,,0.0,,0.0
-6.0999985,106.55,0.58739996,7.0,0.9577,7.0,,0.0,,0.0
-6.0999985,106.6,0.87,10.0,0.8593999,10.0,,0.0,,0.0
-6.0999985,106.65,0.6774,1.0,1.1366999,1.0,,0.0,,0.0
-6.0999985,106.7,1.083,2.0,1.0174999,2.0,,0.0,,0.0
-6.0999985,106.75,0.78819996,3.0,0.64,3.0,,0.0,,0.0
-6.0999985,106.8,0.6024,1.0,0.8729,1.0,,0.0,,0.0
-6.0999985,106.85,0.1638,1.0,0.9712,1.0,,0.0,,0.0
-6.0999985,106.9,0.60179996,2.0,0.9657999,2.0,,0.0,,0.0
-6.0999985,106.95,1.7495999,6.0,0.17939997,6.0,,0.0,,0.0
-6.0999985,107.0,0.7098,6.0,1.0548999,6.0,,0.0,,0.0
-6.1500015,106.5,0.61,5.0,0.8859999,5.0,,0.0,,0.0
-6.1500015,106.55,0.88979995,4.0,0.9233999,4.0,,0.0,,0.0
-6.1500015,106.6,0.58199996,4.0,1.0077,4.0,,0.0,,0.0
-6.1500015,106.65,1.1093999,3.0,0.5540999,3.0,,0.0,,0.0
-6.1500015,106.7,0.72319996,5.0,0.89909995,5.0,,0.0,,0.0
-6.1500015,106.75,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.8,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.85,0.3678,1.0,1.0351,1.0,,0.0,,0.0
-6.1500015,106.9,1.1234,2.0,0.70369995,2.0,,0.0,,0.0
-6.1500015,106.95,,0.0,,0.0,,0.0,,0.0
-6.1500015,107.0,1.1409999,5.0,0.87329996,5.0,,0.0,,0.0
-6.2000046,106.5,0.71919996,3.0,0.7879,3.0,,0.0,,0.0
-6.2000046,106.55,0.7662,2.0,0.9274,2.0,,0.0,,0.0
-6.2000046,106.6,0.9306,1.0,0.7837,1.0,,0.0,,0.0
-6.2000046,106.65,0.96919996,2.0,0.9749,2.0,,0.0,,0.0
-6.2000046,106.7,0.82839996,3.0,1.0648999,3.0,,0.0,,0.0
-6.2000046,106.75,0.8286,3.0,0.9396,3.0,,0.0,,0.0
-6.2000046,106.8,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.85,0.84999996,5.0,0.71589994,5.0,,0.0,,0.0
-6.2000046,106.9,2.0678,1.0,-0.0826,1.0,,0.0,,0.0
-6.2000046,106.95,0.0722,1.0,0.9979,1.0,,0.0,,0.0
-6.2000046,107.0,1.5214,2.0,0.72,2.0,,0.0,,0.0
-6.25,106.5,0.5638,4.0,0.9383999,4.0,,0.0,,0.0
-6.25,106.55,0.61439997,5.0,1.0218999,5.0,,0.0,,0.0
-6.25,106.6,0.593,3.0,1.017,3.0,,0.0,,0.0
-6.25,106.65,0.613,7.0,1.0373,7.0,,0.0,,0.0
-6.25,106.7,0.6362,7.0,0.9427999,7.0,,0.0,,0.0
-6.25,106.75,0.4944,4.0,1.0128,4.0,,0.0,,0.0
-6.25,106.8,0.6896,6.0,0.90409994,6.0,,0.0,,0.0
-6.25,106.85,1.1144,6.0,0.6975,6.0,,0.0,,0.0
-6.25,106.9,1.143,3.0,0.52759993,3.0,,0.0,,0.0
-6.25,106.95,0.747,3.0,0.91839993,3.0,,0.0,,0.0
-6.25,107.0,0.9666,4.0,0.656,4.0,,0.0,,0.0
-6.300003,106.5,0.5208,16.0,1.0791999,16.0,,0.0,,0.0
-6.300003,106.55,0.48439997,11.0,1.1531,11.0,,0.0,,0.0
-6.300003,106.6,0.4998,4.0,1.1372,4.0,,0.0,,0.0
-6.300003,106.65,0.6166,9.0,0.96959996,9.0,,0.0,,0.0
-6.300003,106.7,0.46899998,7.0,0.9930999,7.0,,0.0,,0.0
-6.300003,106.75,0.5852,7.0,0.9504,7.0,,0.0,,0.0
-6.300003,106.8,0.6368,8.0,0.84169996,8.0,,0.0,,0.0
-6.300003,106.85,0.8344,6.0,0.8887,6.0,,0.0,,0.0
-6.300003,106.9,0.82339996,2.0,0.88769996,2.0,,0.0,,0.0
-6.300003,106.95,0.894,1.0,0.7803999,1.0,,0.0,,0.0
-6.300003,107.0,1.4712,1.0,0.985,1.0,,0.0,,0.0
-6.3499985,106.5,0.65139997,8.0,1.1157,8.0,,0.0,,0.0
-6.3499985,106.55,0.3936,9.0,1.1567999,9.0,,0.0,,0.0
-6.3499985,106.6,0.8986,12.0,0.6876999,12.0,,0.0,,0.0
-6.3499985,106.65,0.8436,7.0,0.90569997,7.0,,0.0,,0.0
-6.3499985,106.7,0.58199996,6.0,0.9726,6.0,,0.0,,0.0
-6.3499985,106.75,0.45819998,6.0,1.0473,6.0,,0.0,,0.0
-6.3499985,106.8,0.3626,6.0,1.0058,6.0,,0.0,,0.0
-6.3499985,106.85,0.6218,1.0,0.075100005,1.0,,0.0,,0.0
-6.3499985,106.9,0.4556,2.0,1.0014,2.0,,0.0,,0.0
-6.3499985,106.95,0.63019997,3.0,0.9985,3.0,,0.0,,0.0
-6.3499985,107.0,0.87659997,3.0,0.50749993,3.0,,0.0,,0.0
-6.4000015,106.5,0.72279996,7.0,0.9383999,7.0,,0.0,,0.0
-6.4000015,106.55,0.4218,12.0,1.0615,12.0,,0.0,,0.0
-6.4000015,106.6,0.60859996,13.0,0.9283,13.0,,0.0,,0.0
-6.4000015,106.65,0.5318,8.0,0.9068999,8.0,,0.0,,0.0
-6.4000015,106.7,0.4992,6.0,0.99179995,6.0,,0.0,,0.0
-6.4000015,106.75,0.7978,1.0,1.5939,1.0,,0.0,,0.0
-6.4000015,106.8,0.89,1.0,0.7664,1.0,,0.0,,0.0
-6.4000015,106.85,0.42679998,3.0,0.9813,3.0,,0.0,,0.0
-6.4000015,106.9,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.95,0.509,1.0,1.0791,1.0,,0.0,,0.0
-6.4000015,107.0,0.6552,4.0,0.9359,4.0,,0.0,,0.0
-6.4500046,106.5,1.2242,9.0,0.6702,9.0,,0.0,,0.0
-6.4500046,106.55,0.7812,9.0,0.65129995,9.0,,0.0,,0.0
-6.4500046,106.6,0.537,8.0,0.6652,7.0,,0.0,,0.0
-6.4500046,106.65,0.4942,8.0,0.99329996,8.0,,0.0,,0.0
-6.4500046,106.7,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.75,1.4568,1.0,0.3232,1.0,,0.0,,0.0
-6.4500046,106.8,1.202,1.0,0.5294,1.0,,0.0,,0.0
-6.4500046,106.85,0.877,2.0,0.40529996,2.0,,0.0,,0.0
-6.4500046,106.9,0.0766,2.0,0.99599993,2.0,,0.0,,0.0
-6.4500046,106.95,,0.0,,0.0,,0.0,,0.0
-6.4500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.5,106.5,0.99799997,7.0,0.6041,7.0,,0.0,,0.0
-6.5,106.55,0.899,8.0,0.34599996,8.0,,0.0,,0.0
-6.5,106.6,0.56839997,7.0,0.6883,7.0,,0.0,,0.0
-6.5,106.65,0.66819996,4.0,0.93649995,4.0,,0.0,,0.0
