latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.345,33.0,1.1029999,33.0,0.3186,2.0,,0.0
-5.9000015,106.55,0.3148,30.0,1.1058999,30.0,0.3116,2.0,,0.0
-5.9000015,106.6,0.30539998,36.0,1.1075,36.0,0.2986,2.0,,0.0
-5.9000015,106.65,0.30879998,33.0,1.0878999,33.0,0.22299999,3.0,,0.0
-5.9000015,106.7,0.2962,37.0,1.0896,37.0,0.2868,4.0,,0.0
-5.9000015,106.75,0.275,40.0,1.0827999,40.0,0.243,5.0,,0.0
-5.9000015,106.8,0.2602,38.0,1.0856999,38.0,0.2618,6.0,0.6127,1.0
-5.9000015,106.85,0.22199999,35.0,1.0936999,35.0,0.206,4.0,0.25409997,1.0
-5.9000015,106.9,0.242,35.0,1.0846,35.0,0.21079999,4.0,,0.0
-5.9000015,106.95,0.23959999,35.0,1.0871999,35.0,0.1276,3.0,,0.0
-5.9000015,107.0,0.2366,33.0,1.097,33.0,0.114999995,3.0,,0.0
-5.9500046,106.5,0.35819998,36.0,1.1166999,36.0,0.26819998,5.0,0.5877,1.0
-5.9500046,106.55,0.32259998,34.0,1.1006999,34.0,0.2974,2.0,0.47619998,1.0
-5.9500046,106.6,0.3408,25.0,1.1029999,25.0,0.28399998,2.0,,0.0
-5.9500046,106.65,0.31579998,35.0,1.0881,35.0,0.28059998,4.0,0.7717999,1.0
-5.9500046,106.7,0.2918,44.0,1.0813999,44.0,0.2832,4.0,0.9793999,2.0
-5.9500046,106.75,0.2456,42.0,1.0870999,42.0,0.264,6.0,0.7200999,3.0
-5.9500046,106.8,0.23879999,39.0,1.0911,39.0,0.26139998,7.0,0.68349993,2.0
-5.9500046,106.85,0.3682,37.0,1.1384,37.0,0.24919999,6.0,,0.0
-5.9500046,106.9,0.2338,38.0,1.0798999,38.0,0.2534,6.0,0.7125,3.0
-5.9500046,106.95,0.2518,32.0,1.0755,32.0,0.2154,4.0,,0.0
-5.9500046,107.0,0.13319999,2.0,1.1182,2.0,0.114599995,3.0,,0.0
-6.0,106.5,0.3434,34.0,1.1029999,34.0,0.2332,5.0,0.36539996,1.0
-6.0,106.55,0.3384,36.0,1.0936999,36.0,0.2286,3.0,0.12779999,1.0
-6.0,106.6,0.333,31.0,1.1107999,31.0,0.24239999,2.0,-0.127,1.0
-6.0,106.65,0.3278,13.0,0.86819994,13.0,0.2538,4.0,0.21759999,1.0
-6.0,106.7,0.24679999,31.0,1.1078,31.0,0.2728,4.0,,0.0
-6.0,106.75,0.27179998,43.0,1.0778999,43.0,0.28399998,6.0,0.71599996,3.0
-6.0,106.8,0.2408,42.0,1.0885999,42.0,0.2618,7.0,0.6042,4.0
