latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.8278,17.0,1.3988999,17.0,0.74759996,1.0,,0.0
-5.9000015,106.55,0.74539995,17.0,1.2633,17.0,0.70519996,1.0,,0.0
-5.9000015,106.6,0.71959996,17.0,1.2429,17.0,0.643,1.0,,0.0
-5.9000015,106.65,0.73219997,35.0,1.2849,35.0,0.61039996,3.0,,0.0
-5.9000015,106.7,0.6802,42.0,1.3141999,42.0,0.65419996,5.0,0.5561,2.0
-5.9000015,106.75,0.61719996,42.0,1.3405,42.0,0.6168,6.0,0.79779994,4.0
-5.9000015,106.8,0.6152,46.0,1.3434,46.0,0.6016,8.0,1.0676999,6.0
-5.9000015,106.85,0.5822,46.0,1.3628999,46.0,0.585,8.0,0.8922,7.0
-5.9000015,106.9,0.5696,48.0,1.3741,48.0,0.57559997,8.0,1.0402,8.0
-5.9000015,106.95,0.57379997,48.0,1.3744999,48.0,0.5664,8.0,1.2082,8.0
-5.9000015,107.0,0.5952,46.0,1.4037,46.0,0.5502,8.0,0.7866,7.0
-5.9500046,106.5,0.8236,17.0,1.3477999,17.0,0.8114,2.0,0.17519999,2.0
-5.9500046,106.55,0.7818,14.0,1.2687999,14.0,0.78279996,2.0,0.39029998,2.0
-5.9500046,106.6,0.77639997,17.0,1.2689999,17.0,0.73399997,3.0,0.34829998,3.0
-5.9500046,106.65,0.7722,31.0,1.2840999,31.0,0.6666,3.0,0.62099993,3.0
-5.9500046,106.7,0.7446,38.0,1.3628,38.0,0.714,5.0,0.9894999,5.0
-5.9500046,106.75,0.6838,40.0,1.3639,40.0,0.6696,5.0,1.3453,5.0
-5.9500046,106.8,0.66539997,43.0,1.3678,43.0,0.6562,7.0,0.90629995,4.0
-5.9500046,106.85,0.76379997,41.0,1.3791,41.0,0.6128,8.0,0.44759995,2.0
-5.9500046,106.9,0.629,45.0,1.3651999,45.0,0.5988,8.0,1.0351,8.0
-5.9500046,106.95,0.6084,46.0,1.3766999,46.0,0.578,8.0,0.92849994,8.0
-5.9500046,107.0,0.78059995,45.0,1.3676,45.0,0.556,8.0,0.14340001,1.0
-6.0,106.5,0.87839997,12.0,1.3709999,12.0,0.8196,2.0,0.14959997,2.0
