latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.92039996,2.0,1.1013,2.0,,0.0,,0.0
-5.9000015,106.55,0.9032,2.0,1.2253,2.0,,0.0,,0.0
-5.9000015,106.6,0.7758,7.0,1.2026999,7.0,,0.0,,0.0
-5.9000015,106.65,0.6716,9.0,1.2206999,9.0,,0.0,,0.0
-5.9000015,106.7,0.602,13.0,1.2212,13.0,0.5388,1.0,,0.0
-5.9000015,106.75,0.5904,18.0,1.2516999,18.0,0.5484,1.0,0.7931,1.0
-5.9000015,106.8,0.5866,20.0,1.2651,20.0,0.556,1.0,1.1222,1.0
-5.9000015,106.85,0.5778,17.0,1.2744,17.0,0.5476,2.0,1.1360999,2.0
-5.9000015,106.9,0.6166,20.0,1.2448,20.0,0.551,2.0,0.8591,2.0
-5.9000015,106.95,0.5944,16.0,1.2795999,16.0,0.5452,2.0,0.9807,2.0
-5.9000015,107.0,0.612,15.0,1.2623,15.0,0.5132,2.0,0.3136,2.0
-5.9500046,106.5,0.907,1.0,1.234,1.0,,0.0,,0.0
-5.9500046,106.55,0.8556,8.0,1.153,8.0,,0.0,,0.0
-5.9500046,106.6,0.77239996,10.0,1.1879,10.0,,0.0,,0.0
-5.9500046,106.65,0.6522,9.0,1.2577,9.0,0.5244,1.0,,0.0
-5.9500046,106.7,0.645,17.0,1.2492,17.0,0.5326,1.0,0.9031,1.0
-5.9500046,106.75,0.6202,16.0,1.2166,16.0,0.5444,1.0,1.0590999,1.0
-5.9500046,106.8,0.58239996,18.0,1.2756,18.0,0.5584,2.0,0.99959993,2.0
-5.9500046,106.85,0.71099997,17.0,1.2842,17.0,0.5584,2.0,0.20139998,1.0
-5.9500046,106.9,0.60179996,18.0,1.2698,18.0,0.5572,2.0,1.178,2.0
-5.9500046,106.95,0.6268,19.0,1.2699,19.0,0.5372,2.0,0.6938,2.0
-5.9500046,107.0,0.66279995,15.0,1.2085999,15.0,0.5126,2.0,0.25509995,2.0
-6.0,106.5,0.9036,7.0,1.1701,7.0,,0.0,,0.0
-6.0,106.55,0.8706,11.0,1.1796,11.0,,0.0,,0.0
-6.0,106.6,0.93899995,8.0,1.4126999,8.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,0.5158,1.0,,0.0
-6.0,106.7,0.6774,13.0,1.2833999,13.0,0.5444,2.0,,0.0
-6.0,106.75,0.6114,11.0,1.2876999,11.0,0.55579996,2.0,0.427,2.0
