latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.127,5.0,0.9750999,5.0,,0.0,,0.0
-5.9000015,106.55,0.8624,7.0,1.1635,7.0,,0.0,,0.0
-5.9000015,106.6,0.71819997,10.0,1.244,10.0,,0.0,,0.0
-5.9000015,106.65,0.675,11.0,1.1969999,11.0,,0.0,,0.0
-5.9000015,106.7,0.6218,10.0,1.2146,10.0,0.72779995,1.0,0.84889996,1.0
-5.9000015,106.75,0.61539996,11.0,1.1708,11.0,0.7242,1.0,,0.0
-5.9000015,106.8,0.6242,12.0,1.1249,12.0,0.7102,1.0,,0.0
-5.9000015,106.85,0.6182,14.0,1.066,14.0,0.7004,1.0,,0.0
-5.9000015,106.9,0.66279995,10.0,1.2239,10.0,,0.0,,0.0
-5.9000015,106.95,0.7256,10.0,1.255,10.0,,0.0,,0.0
-5.9000015,107.0,0.858,15.0,1.3003,15.0,1.0433999,1.0,0.29299998,1.0
-5.9500046,106.5,0.718,4.0,1.1933999,4.0,,0.0,,0.0
-5.9500046,106.55,0.7448,5.0,1.1724,5.0,,0.0,,0.0
-5.9500046,106.6,0.782,8.0,1.2063999,8.0,,0.0,,0.0
-5.9500046,106.65,0.7274,8.0,1.2148999,8.0,0.7346,1.0,0.87119997,1.0
-5.9500046,106.7,0.66859996,12.0,1.2409999,12.0,0.73219997,1.0,0.8167,1.0
-5.9500046,106.75,0.63659996,11.0,1.2096,11.0,0.72279996,1.0,1.186,1.0
-5.9500046,106.8,0.63159996,11.0,1.214,11.0,0.70919997,1.0,,0.0
-5.9500046,106.85,0.6784,14.0,1.191,14.0,0.6996,1.0,,0.0
-5.9500046,106.9,0.6116,15.0,1.2269,15.0,0.6974,1.0,0.5092,1.0
-5.9500046,106.95,0.6608,14.0,1.2658,14.0,0.6764,1.0,-0.143,1.0
-5.9500046,107.0,0.9948,20.0,1.2705,20.0,0.81119996,2.0,,0.0
-6.0,106.5,0.98219997,10.0,1.2831999,10.0,,0.0,,0.0
-6.0,106.55,0.8534,9.0,1.2907,9.0,,0.0,,0.0
-6.0,106.6,0.922,5.0,1.2824,5.0,,0.0,,0.0
-6.0,106.65,0.81119996,6.0,0.9448999,6.0,0.7348,1.0,0.19919997,1.0
-6.0,106.7,0.71819997,10.0,1.206,10.0,0.73319995,1.0,0.6645,1.0
-6.0,106.75,0.6626,10.0,1.2082,10.0,0.7216,1.0,0.7889,1.0
-6.0,106.8,0.64599997,9.0,1.2039,9.0,0.71199995,1.0,0.90189993,1.0
-6.0,106.85,0.6872,11.0,1.2226,11.0,0.7,1.0,1.1811999,1.0
-6.0,106.9,0.66139996,10.0,1.226,10.0,0.6766,1.0,0.478,1.0
-6.0,106.95,0.648,12.0,1.2630999,12.0,0.5568,2.0,-0.1471,1.0
-6.0,107.0,0.4104,11.0,1.1327,11.0,0.6574,4.0,,0.0
-6.050003,106.5,1.3612,11.0,1.1517999,11.0,,0.0,,0.0
-6.050003,106.55,0.94839996,13.0,1.2987,13.0,,0.0,,0.0
-6.050003,106.6,1.0318,16.0,1.0216,16.0,,0.0,,0.0
-6.050003,106.65,1.2833999,10.0,1.2649,10.0,,0.0,,0.0
-6.050003,106.7,1.1525999,13.0,1.283,13.0,0.719,1.0,,0.0
-6.050003,106.75,0.801,10.0,1.2427,10.0,0.718,1.0,,0.0
-6.050003,106.8,0.7112,11.0,1.1797,11.0,0.71059996,1.0,0.22889996,1.0
-6.050003,106.85,0.77879995,11.0,1.2299,11.0,0.69699997,1.0,0.26589996,1.0
-6.050003,106.9,0.82019997,13.0,1.275,13.0,0.66539997,1.0,,0.0
-6.050003,106.95,0.8308,12.0,1.3015,12.0,0.54499996,2.0,-0.31080002,1.0
-6.050003,107.0,0.58599997,27.0,1.165,27.0,0.5424,2.0,,0.0
-6.0999985,106.5,1.4706,7.0,0.9661,7.0,,0.0,,0.0
-6.0999985,106.55,1.1344,15.0,1.3247,15.0,,0.0,,0.0
-6.0999985,106.6,0.9748,13.0,1.0741999,13.0,,0.0,,0.0
-6.0999985,106.65,1.2404,14.0,1.1657,14.0,,0.0,,0.0
-6.0999985,106.7,0.81259996,13.0,1.3323,13.0,,0.0,,0.0
-6.0999985,106.75,0.8132,25.0,1.1539999,25.0,,0.0,,0.0
-6.0999985,106.8,0.3026,13.0,1.1208,13.0,0.6938,1.0,,0.0
-6.0999985,106.85,0.4822,11.0,1.1265,11.0,0.6724,1.0,,0.0
-6.0999985,106.9,0.4754,17.0,1.1981,17.0,0.55579996,2.0,,0.0
-6.0999985,106.95,0.6886,22.0,1.2957,22.0,0.5282,2.0,,0.0
-6.0999985,107.0,0.7678,27.0,0.97299993,27.0,0.49899998,1.0,,0.0
-6.1500015,106.5,1.352,1.0,0.8112,1.0,,0.0,,0.0
-6.1500015,106.55,1.8743999,4.0,1.0873,4.0,,0.0,,0.0
-6.1500015,106.6,1.277,6.0,0.8527,6.0,,0.0,,0.0
-6.1500015,106.65,0.7942,4.0,1.3274,4.0,,0.0,,0.0
-6.1500015,106.7,1.1552,6.0,1.0284,6.0,,0.0,,0.0
-6.1500015,106.75,1.0081999,22.0,1.1851,22.0,,0.0,,0.0
-6.1500015,106.8,0.64419997,20.0,1.2001,20.0,,0.0,,0.0
-6.1500015,106.85,0.79539996,14.0,1.1833999,14.0,,0.0,,0.0
-6.1500015,106.9,0.898,25.0,1.1534,25.0,0.5286,1.0,,0.0
-6.1500015,106.95,0.6742,26.0,1.1481999,26.0,0.5076,1.0,,0.0
-6.1500015,107.0,0.652,28.0,1.1961,28.0,0.5082,1.0,,0.0
-6.2000046,106.5,1.2164,4.0,1.3621,4.0,,0.0,,0.0
-6.2000046,106.55,1.3271999,4.0,0.89989996,4.0,,0.0,,0.0
-6.2000046,106.6,1.3363999,6.0,1.1538999,6.0,,0.0,,0.0
-6.2000046,106.65,1.2224,6.0,1.3880999,6.0,,0.0,,0.0
-6.2000046,106.7,0.7086,6.0,1.0604,6.0,,0.0,,0.0
-6.2000046,106.75,1.3598,10.0,1.0695,10.0,,0.0,,0.0
-6.2000046,106.8,1.4864,4.0,0.8621,4.0,,0.0,,0.0
-6.2000046,106.85,0.6204,10.0,1.3611,10.0,,0.0,,0.0
-6.2000046,106.9,1.0368,14.0,1.2278,14.0,0.584,1.0,,0.0
-6.2000046,106.95,0.691,10.0,1.3591,10.0,0.5816,1.0,,0.0
-6.2000046,107.0,0.74,15.0,1.2292,15.0,0.58239996,1.0,,0.0
-6.25,106.5,1.2152,6.0,1.2261,6.0,,0.0,,0.0
-6.25,106.55,1.31,9.0,1.3924999,9.0,,0.0,,0.0
