latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.955,2.0,1.0632,2.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,0.8936,1.0,1.0733,1.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,0.8286,2.0,1.0965999,2.0,,0.0,,0.0
-5.9000015,106.9,0.9134,1.0,1.0891999,1.0,,0.0,,0.0
-5.9000015,106.95,0.8666,2.0,1.0924,2.0,,0.0,,0.0
-5.9000015,107.0,0.8336,2.0,1.0807999,2.0,,0.0,,0.0
-5.9500046,106.5,0.996,2.0,1.1364,2.0,,0.0,,0.0
-5.9500046,106.55,0.9752,1.0,1.0698,1.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,0.95739996,2.0,1.1168,2.0,,0.0,,0.0
-5.9500046,106.85,0.991,1.0,1.082,1.0,,0.0,,0.0
-5.9500046,106.9,0.9558,1.0,1.0754,1.0,,0.0,,0.0
-5.9500046,106.95,0.9526,1.0,1.0812999,1.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,1.0564,2.0,0.9678,2.0,,0.0,,0.0
-6.0,106.55,0.9508,1.0,0.9462,1.0,,0.0,,0.0
-6.0,106.6,1.0388,1.0,1.1121,1.0,,0.0,,0.0
-6.0,106.65,1.1348,4.0,0.4149,4.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,0.8512,1.0,1.1055,1.0,,0.0,,0.0
-6.0,106.8,0.9508,2.0,1.0949999,2.0,,0.0,,0.0
-6.0,106.85,0.912,1.0,1.0654999,1.0,,0.0,,0.0
-6.0,106.9,0.9622,1.0,1.0805,1.0,,0.0,,0.0
-6.0,106.95,0.8476,1.0,1.0846,1.0,,0.0,,0.0
-6.0,107.0,0.7308,8.0,1.0373,8.0,,0.0,,0.0
-6.050003,106.5,1.1062,17.0,1.161,17.0,,0.0,,0.0
-6.050003,106.55,0.5566,4.0,1.2768999,4.0,,0.0,,0.0
-6.050003,106.6,0.87399995,15.0,1.2292,15.0,,0.0,,0.0
-6.050003,106.65,1.3842,15.0,0.9268999,15.0,,0.0,,0.0
-6.050003,106.7,0.90019995,17.0,1.132,17.0,,0.0,,0.0
-6.050003,106.75,1.1209999,2.0,1.0479,2.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,0.9964,1.0,1.1187999,1.0,,0.0,,0.0
-6.050003,106.9,0.9568,1.0,1.0691999,1.0,,0.0,,0.0
-6.050003,106.95,0.9508,2.0,1.1143,2.0,,0.0,,0.0
-6.050003,107.0,0.7244,10.0,1.0238,10.0,,0.0,,0.0
-6.0999985,106.5,1.0106,10.0,1.2023,10.0,,0.0,,0.0
-6.0999985,106.55,1.0174,12.0,1.2278,12.0,,0.0,,0.0
-6.0999985,106.6,0.8114,12.0,1.1163,12.0,,0.0,,0.0
-6.0999985,106.65,1.2035999,8.0,1.1054,8.0,,0.0,,0.0
-6.0999985,106.7,1.4228,7.0,0.78,7.0,,0.0,,0.0
-6.0999985,106.75,0.6174,19.0,1.0947,19.0,,0.0,,0.0
-6.0999985,106.8,0.7398,16.0,1.0288,16.0,,0.0,,0.0
-6.0999985,106.85,0.8028,6.0,1.0095999,6.0,,0.0,,0.0
-6.0999985,106.9,0.49519998,15.0,1.1588999,15.0,,0.0,,0.0
-6.0999985,106.95,0.5032,11.0,1.0976,11.0,,0.0,,0.0
