latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.8146,43.0,1.3134999,43.0,0.80899996,6.0,1.0216,3.0
-5.9000015,106.55,0.8092,42.0,1.2909,42.0,0.7898,6.0,0.7599,3.0
-5.9000015,106.6,0.7856,41.0,1.314,41.0,0.74579996,6.0,0.8814,1.0
-5.9000015,106.65,0.70379996,44.0,1.2840999,44.0,0.6642,6.0,0.8349999,3.0
-5.9000015,106.7,0.6378,50.0,1.2777,50.0,0.594,8.0,0.95939994,2.0
-5.9000015,106.75,0.5682,51.0,1.2468,51.0,0.552,8.0,0.99529994,8.0
-5.9000015,106.8,0.5348,51.0,1.2306,51.0,0.52599996,8.0,1.1042,8.0
-5.9000015,106.85,0.5108,52.0,1.2069,52.0,0.5078,8.0,1.1940999,8.0
-5.9000015,106.9,0.51019996,52.0,1.1990999,52.0,0.4976,8.0,0.8556,6.0
-5.9000015,106.95,0.50879997,52.0,1.1983,52.0,0.482,9.0,0.94579995,7.0
-5.9000015,107.0,0.5426,28.0,1.2551999,28.0,0.46019998,9.0,0.6266,7.0
-5.9500046,106.5,0.8936,42.0,1.3288,42.0,0.81,6.0,1.1028999,5.0
-5.9500046,106.55,0.8422,40.0,1.3244,40.0,0.784,6.0,0.8821,6.0
-5.9500046,106.6,0.80799997,45.0,1.3096,45.0,0.71739995,7.0,0.8665999,6.0
-5.9500046,106.65,0.7428,46.0,1.3002,46.0,0.6458,8.0,0.45499998,7.0
-5.9500046,106.7,0.6684,49.0,1.2931999,49.0,0.6008,8.0,0.7336999,8.0
-5.9500046,106.75,0.58419997,49.0,1.2551999,49.0,0.5546,8.0,0.8959999,8.0
-5.9500046,106.8,0.54179996,50.0,1.2328,50.0,0.5344,8.0,1.1975,8.0
-5.9500046,106.85,0.5986,50.0,1.2533,50.0,0.5178,8.0,0.8492,5.0
-5.9500046,106.9,0.5042,51.0,1.2008,51.0,0.5078,8.0,1.2193999,8.0
-5.9500046,106.95,0.51,49.0,1.2138,49.0,0.4648,8.0,0.5667,7.0
-5.9500046,107.0,0.6838,36.0,1.2332,36.0,0.4348,9.0,0.04979998,2.0
-6.0,106.5,0.99939996,40.0,1.3701999,40.0,0.73539996,8.0,0.2905,1.0
-6.0,106.55,0.92999995,39.0,1.3441999,39.0,0.713,7.0,0.20840001,1.0
-6.0,106.6,0.88519996,43.0,1.3126999,43.0,0.68039995,8.0,0.25549996,3.0
-6.0,106.65,0.8558,38.0,1.0676999,38.0,0.631,8.0,-0.12800002,2.0
