latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.0,106.95,0.97239995,4.0,1.3439,4.0,,0.0,,0.0
-6.0,107.0,0.8674,18.0,0.99749994,18.0,,0.0,,0.0
-6.050003,106.5,1.1536,37.0,1.0443,37.0,0.8462,2.0,0.14319998,1.0
-6.050003,106.55,1.186,37.0,1.1006,37.0,0.8574,2.0,-0.0013000071,1.0
-6.050003,106.6,0.96639997,36.0,1.1618999,36.0,1.044,1.0,0.3527,1.0
-6.050003,106.65,1.2336,35.0,1.0148,35.0,0.9942,1.0,0.2428,1.0
-6.050003,106.7,1.095,31.0,1.1075,31.0,0.9866,1.0,,0.0
-6.050003,106.75,1.5167999,2.0,1.5314,2.0,0.9246,1.0,,0.0
-6.050003,106.8,1.452,2.0,1.3792,2.0,,0.0,,0.0
-6.050003,106.85,1.1472,3.0,1.3492999,3.0,,0.0,,0.0
-6.050003,106.9,1.1302,3.0,1.3606,3.0,,0.0,,0.0
-6.050003,106.95,1.2454,2.0,1.2801,2.0,,0.0,,0.0
-6.050003,107.0,1.1156,9.0,0.87029994,9.0,,0.0,,0.0
-6.0999985,106.5,0.979,24.0,1.1502999,24.0,0.7732,2.0,0.3455,1.0
-6.0999985,106.55,1.0554,25.0,1.1748999,25.0,0.7988,2.0,0.6198,1.0
-6.0999985,106.6,0.977,35.0,0.9283999,35.0,0.7554,2.0,0.17320001,1.0
-6.0999985,106.65,1.0632,27.0,1.1456,27.0,0.96599996,1.0,-0.039200008,1.0
-6.0999985,106.7,1.0871999,33.0,1.1373999,33.0,0.9662,1.0,0.055899978,1.0
-6.0999985,106.75,0.84059995,29.0,1.1463,29.0,0.93799996,1.0,,0.0
-6.0999985,106.8,0.89,25.0,1.0215,25.0,0.782,1.0,,0.0
-6.0999985,106.85,0.858,15.0,0.98029995,15.0,,0.0,,0.0
-6.0999985,106.9,0.816,34.0,1.1496999,34.0,,0.0,,0.0
-6.0999985,106.95,1.1007999,16.0,0.8936,16.0,,0.0,,0.0
-6.0999985,107.0,0.4786,13.0,1.1796,13.0,,0.0,,0.0
-6.1500015,106.5,0.9544,23.0,1.1229,23.0,0.7496,2.0,0.09490001,1.0
-6.1500015,106.55,0.8778,29.0,1.2867999,29.0,0.7424,2.0,,0.0
-6.1500015,106.6,1.1258,27.0,1.0288999,27.0,0.7022,2.0,-0.01700002,1.0
-6.1500015,106.65,0.88479996,26.0,1.1822,26.0,0.6868,2.0,-0.3018,1.0
-6.1500015,106.7,0.99259996,29.0,1.2193999,29.0,0.95019996,1.0,0.16009998,1.0
-6.1500015,106.75,0.9472,27.0,1.1308,27.0,0.909,1.0,,0.0
-6.1500015,106.8,0.7536,17.0,1.1889,17.0,0.782,1.0,,0.0
-6.1500015,106.85,0.7884,23.0,1.2753999,23.0,,0.0,,0.0
-6.1500015,106.9,0.6196,24.0,1.1992999,24.0,,0.0,,0.0
-6.1500015,106.95,0.78859997,28.0,1.2317,28.0,,0.0,,0.0
-6.1500015,107.0,0.7606,19.0,1.1568999,19.0,,0.0,,0.0
-6.2000046,106.5,0.5462,22.0,1.2852,22.0,0.41439998,1.0,,0.0
-6.2000046,106.55,0.75799996,24.0,1.2658999,24.0,0.6942,2.0,,0.0
-6.2000046,106.6,0.7392,19.0,1.1362,19.0,0.68119997,2.0,,0.0
-6.2000046,106.65,0.8684,20.0,1.0347999,20.0,0.62979996,2.0,,0.0
-6.2000046,106.7,1.1148,30.0,1.0807999,30.0,0.9192,1.0,,0.0
-6.2000046,106.75,0.918,25.0,1.3369,25.0,0.8254,1.0,,0.0
-6.2000046,106.8,0.75519997,22.0,1.3343999,22.0,0.77059996,1.0,-0.4801,1.0
-6.2000046,106.85,0.7636,19.0,1.1919,19.0,,0.0,,0.0
-6.2000046,106.9,0.8218,20.0,1.3283,20.0,,0.0,,0.0
-6.2000046,106.95,0.852,14.0,1.2026999,14.0,,0.0,,0.0
-6.2000046,107.0,0.94439995,16.0,1.2307999,16.0,,0.0,,0.0
-6.25,106.5,0.65139997,16.0,1.2566999,16.0,0.3448,1.0,,0.0
-6.25,106.55,0.581,12.0,1.2613,12.0,0.3478,1.0,,0.0
-6.25,106.6,0.60139996,17.0,1.2045,17.0,0.3284,1.0,,0.0
-6.25,106.65,0.7252,17.0,1.2479999,17.0,0.32479998,1.0,,0.0
-6.25,106.7,0.913,24.0,1.0216,24.0,0.3288,1.0,,0.0
-6.25,106.75,0.87579995,26.0,1.3081,26.0,0.3324,1.0,,0.0
-6.25,106.8,0.719,25.0,1.3944999,25.0,,0.0,,0.0
-6.25,106.85,0.7466,17.0,1.3149999,17.0,,0.0,,0.0
-6.25,106.9,0.741,16.0,1.3036,16.0,,0.0,,0.0
-6.25,106.95,0.853,13.0,1.2831999,13.0,,0.0,,0.0
-6.25,107.0,0.54499996,9.0,1.3426,9.0,,0.0,,0.0
-6.300003,106.5,0.747,24.0,1.2197,24.0,0.3504,1.0,,0.0
-6.300003,106.55,0.784,15.0,1.1793,15.0,0.36479998,1.0,,0.0
-6.300003,106.6,0.6904,18.0,1.2148999,18.0,0.33359998,1.0,,0.0
-6.300003,106.65,0.83379996,14.0,1.0728999,14.0,0.3486,1.0,,0.0
-6.300003,106.7,0.56799996,21.0,1.2113999,21.0,0.332,1.0,,0.0
-6.300003,106.75,0.5998,25.0,1.1554999,25.0,0.3322,1.0,,0.0
-6.300003,106.8,0.7054,21.0,1.3161,21.0,,0.0,,0.0
-6.300003,106.85,0.7398,16.0,1.2899,16.0,,0.0,,0.0
-6.300003,106.9,0.82299995,13.0,1.2795,13.0,,0.0,,0.0
-6.300003,106.95,1.0846,8.0,1.5200999,8.0,,0.0,,0.0
-6.300003,107.0,0.76739997,10.0,1.2651,10.0,,0.0,,0.0
-6.3499985,106.5,0.754,26.0,1.1801,26.0,0.392,1.0,,0.0
-6.3499985,106.55,0.5938,19.0,1.2535,19.0,0.364,1.0,,0.0
-6.3499985,106.6,0.6878,14.0,1.3025999,14.0,0.3486,1.0,,0.0
-6.3499985,106.65,0.82379997,11.0,1.0963999,11.0,0.32999998,1.0,,0.0
-6.3499985,106.7,0.368,18.0,1.1623,18.0,0.3202,1.0,,0.0
-6.3499985,106.75,0.56079996,14.0,1.2084999,14.0,0.2996,1.0,,0.0
-6.3499985,106.8,0.7438,23.0,1.328,23.0,,0.0,,0.0
-6.3499985,106.85,0.7826,10.0,1.1829,10.0,,0.0,,0.0
-6.3499985,106.9,0.85679996,7.0,1.2393999,7.0,,0.0,,0.0
-6.3499985,106.95,0.6332,10.0,1.3155999,10.0,,0.0,,0.0
-6.3499985,107.0,0.8294,12.0,1.4173,12.0,,0.0,,0.0
-6.4000015,106.5,0.46679997,10.0,1.3064,10.0,0.368,1.0,,0.0
-6.4000015,106.55,0.73039997,27.0,1.0591999,27.0,0.3434,1.0,,0.0
-6.4000015,106.6,0.7226,22.0,1.3672999,22.0,0.33319998,1.0,,0.0
-6.4000015,106.65,0.41759998,15.0,1.1791999,15.0,0.308,1.0,,0.0
-6.4000015,106.7,0.4252,12.0,1.1518999,12.0,0.2994,1.0,,0.0
-6.4000015,106.75,0.3658,10.0,1.2389,10.0,0.2758,1.0,,0.0
-6.4000015,106.8,0.3884,14.0,1.2564,14.0,,0.0,,0.0
-6.4000015,106.85,0.6092,21.0,1.2796999,21.0,,0.0,,0.0
-6.4000015,106.9,0.74899995,12.0,1.3801,12.0,,0.0,,0.0
-6.4000015,106.95,0.6094,19.0,1.3483,19.0,,0.0,,0.0
-6.4000015,107.0,0.61719996,17.0,1.2213,17.0,,0.0,,0.0
-6.4500046,106.5,0.44759998,25.0,1.2684,25.0,0.3354,1.0,,0.0
-6.4500046,106.55,0.59779996,14.0,1.0825,14.0,0.3182,1.0,,0.0
-6.4500046,106.6,0.3872,19.0,1.4345,19.0,0.3128,1.0,,0.0
-6.4500046,106.65,0.3592,24.0,1.3723999,24.0,0.29639998,1.0,,0.0
-6.4500046,106.7,0.37019998,18.0,1.4052,18.0,0.27719998,1.0,,0.0
-6.4500046,106.75,0.2428,9.0,1.2573999,9.0,0.24159999,1.0,,0.0
-6.4500046,106.8,0.419,13.0,1.2495999,13.0,,0.0,,0.0
-6.4500046,106.85,0.73679996,16.0,1.2975999,16.0,,0.0,,0.0
-6.4500046,106.9,0.8196,10.0,1.1820999,10.0,,0.0,,0.0
-6.4500046,106.95,0.41459998,23.0,1.3176999,23.0,,0.0,,0.0
-6.4500046,107.0,0.3956,17.0,1.1682999,17.0,,0.0,,0.0
-6.5,106.5,0.34019998,10.0,1.2325,10.0,0.31039998,1.0,,0.0
-6.5,106.55,0.34379998,11.0,1.4755,11.0,0.2962,1.0,,0.0
-6.5,106.6,0.30159998,26.0,1.4061999,26.0,0.28419998,1.0,,0.0
-6.5,106.65,0.524,19.0,1.3659999,19.0,0.2832,1.0,,0.0
-6.5,106.7,0.4376,15.0,1.2349,15.0,0.25439999,1.0,,0.0
-6.5,106.75,0.3574,13.0,1.2974,13.0,0.23779999,1.0,,0.0
-6.5,106.8,0.305,16.0,1.3031,16.0,0.1902,1.0,,0.0
-6.5,106.85,0.3112,16.0,1.3122,16.0,,0.0,,0.0
-6.5,106.9,0.70419997,18.0,1.3188,18.0,,0.0,,0.0
-6.5,106.95,0.26319999,1.0,1.2702,1.0,,0.0,,0.0
-6.5,107.0,0.4526,24.0,1.3693,24.0,,0.0,,0.0
