latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.108399995,18.0,0.84239995,18.0,,0.0,,0.0
-5.9000015,106.55,0.12019999,17.0,0.85959995,17.0,,0.0,,0.0
-5.9000015,106.6,0.0902,17.0,0.8744999,17.0,,0.0,,0.0
-5.9000015,106.65,0.105799995,19.0,0.88399994,19.0,,0.0,,0.0
-5.9000015,106.7,0.0984,18.0,0.89919996,18.0,0.072799996,1.0,,0.0
-5.9000015,106.75,0.0984,17.0,0.9201,17.0,0.0942,2.0,,0.0
-5.9000015,106.8,0.116399996,18.0,0.91989994,18.0,0.0964,2.0,,0.0
-5.9000015,106.85,0.1358,24.0,0.9352,24.0,0.116399996,3.0,,0.0
-5.9000015,106.9,0.134,22.0,0.9542999,22.0,0.1162,3.0,,0.0
-5.9000015,106.95,0.1302,18.0,0.9736999,18.0,0.109799996,4.0,,0.0
-5.9000015,107.0,0.118,9.0,0.9756,9.0,0.1126,4.0,,0.0
-5.9500046,106.5,0.1784,20.0,0.8751,20.0,,0.0,,0.0
-5.9500046,106.55,0.121,21.0,0.8648,21.0,,0.0,,0.0
-5.9500046,106.6,0.1586,23.0,0.8909,23.0,,0.0,,0.0
-5.9500046,106.65,0.101399995,19.0,0.9065,19.0,,0.0,,0.0
-5.9500046,106.7,0.1228,20.0,0.91769993,20.0,,0.0,,0.0
-5.9500046,106.75,0.1334,17.0,0.9305999,17.0,0.078999996,1.0,,0.0
-5.9500046,106.8,0.15619999,14.0,0.94429994,14.0,0.1056,2.0,,0.0
-5.9500046,106.85,0.2452,16.0,0.9699999,16.0,0.105,2.0,,0.0
-5.9500046,106.9,0.1548,19.0,0.9618,19.0,0.1074,2.0,,0.0
-5.9500046,106.95,0.14639999,19.0,0.9785999,19.0,0.083,1.0,,0.0
-5.9500046,107.0,0.329,6.0,1.0439999,6.0,0.0828,1.0,,0.0
-6.0,106.5,0.1796,13.0,0.8528999,13.0,,0.0,,0.0
-6.0,106.55,0.16939999,12.0,0.87109995,12.0,,0.0,,0.0
-6.0,106.6,0.1964,10.0,0.77419996,10.0,,0.0,,0.0
-6.0,106.65,0.114599995,3.0,0.81569993,3.0,,0.0,,0.0
-6.0,106.7,0.166,29.0,0.8857,29.0,,0.0,,0.0
-6.0,106.75,0.1442,20.0,0.9244,20.0,,0.0,,0.0
-6.0,106.8,0.1468,17.0,0.9520999,17.0,0.0874,1.0,,0.0
-6.0,106.85,0.1494,17.0,0.9714999,17.0,0.089999996,1.0,,0.0
-6.0,106.9,0.1642,23.0,0.97379994,23.0,0.091199994,1.0,,0.0
-6.0,106.95,0.17,23.0,0.99099994,23.0,0.093399994,1.0,,0.0
-6.0,107.0,0.2798,32.0,0.87249994,29.0,,0.0,,0.0
