latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.31739998,6.0,0.9986999,6.0,,0.0,,0.0
-6.050003,106.5,,0.0,,0.0,,0.0,,0.0
-6.050003,106.55,1.2968,1.0,1.239,1.0,,0.0,,0.0
-6.050003,106.6,1.4404,1.0,1.3671,1.0,,0.0,,0.0
-6.050003,106.65,0.58919996,6.0,1.0049,6.0,,0.0,,0.0
-6.050003,106.7,0.71059996,3.0,1.1305,3.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.639,6.0,0.90129995,6.0,,0.0,,0.0
-6.0999985,106.5,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.55,1.8054,1.0,1.2354,1.0,,0.0,,0.0
-6.0999985,106.6,1.0892,1.0,0.60159993,1.0,,0.0,,0.0
-6.0999985,106.65,0.477,4.0,0.9857999,4.0,,0.0,,0.0
-6.0999985,106.7,0.802,7.0,1.3081,7.0,,0.0,,0.0
-6.0999985,106.75,0.8484,3.0,0.91929996,3.0,,0.0,,0.0
-6.0999985,106.8,1.142,5.0,0.91129994,5.0,,0.0,,0.0
-6.0999985,106.85,1.6746,1.0,0.7609,1.0,,0.0,,0.0
-6.0999985,106.9,0.9572,4.0,0.7681,4.0,,0.0,,0.0
-6.0999985,106.95,0.7884,6.0,0.9477999,6.0,,0.0,,0.0
-6.0999985,107.0,0.2598,4.0,1.0982,4.0,,0.0,,0.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.6,2.2226,1.0,0.9553,1.0,,0.0,,0.0
-6.1500015,106.65,0.5816,3.0,0.98449993,3.0,,0.0,,0.0
-6.1500015,106.7,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.75,0.8864,1.0,1.1962999,1.0,,0.0,,0.0
-6.1500015,106.8,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.85,0.5834,1.0,1.4017999,1.0,,0.0,,0.0
-6.1500015,106.9,0.2748,5.0,1.1902,5.0,,0.0,,0.0
-6.1500015,106.95,0.1768,1.0,1.5351,1.0,,0.0,,0.0
-6.1500015,107.0,0.89659995,9.0,0.7350999,9.0,,0.0,,0.0
-6.2000046,106.5,0.8818,1.0,1.1292,1.0,,0.0,,0.0
-6.2000046,106.55,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.6,0.843,1.0,0.9713999,1.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,0.8046,1.0,1.0065999,1.0,,0.0,,0.0
-6.2000046,106.75,0.70739996,4.0,1.2736,4.0,,0.0,,0.0
-6.2000046,106.8,0.8638,1.0,1.7639,1.0,,0.0,,0.0
-6.2000046,106.85,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.9,1.1342,13.0,1.1975,13.0,,0.0,,0.0
-6.2000046,106.95,0.47759998,5.0,1.1968,5.0,,0.0,,0.0
-6.2000046,107.0,0.55759996,9.0,1.2464,9.0,,0.0,,0.0
-6.25,106.5,1.6724,3.0,1.1729,3.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,1.1034,3.0,0.96459997,3.0,,0.0,,0.0
-6.25,106.7,0.673,3.0,1.2556,3.0,,0.0,,0.0
-6.25,106.75,0.6932,2.0,1.5843999,2.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,,0.0,,0.0,,0.0,,0.0
-6.25,106.9,0.35959998,3.0,1.2558,3.0,,0.0,,0.0
-6.25,106.95,0.4326,6.0,1.0767,6.0,,0.0,,0.0
-6.25,107.0,,0.0,,0.0,,0.0,,0.0
-6.300003,106.5,,0.0,,0.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,0.9928,1.0,0.9354999,1.0,,0.0,,0.0
-6.300003,106.7,,0.0,,0.0,,0.0,,0.0
-6.300003,106.75,0.5736,1.0,1.533,1.0,,0.0,,0.0
-6.300003,106.8,0.6738,1.0,1.7114,1.0,,0.0,,0.0
-6.300003,106.85,0.1814,1.0,1.1237999,1.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,1.459,6.0,1.1841999,6.0,,0.0,,0.0
-6.300003,107.0,1.6444,1.0,1.3528,1.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,1.5202,1.0,1.3822,1.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,1.1732,2.0,1.0933,2.0,,0.0,,0.0
-6.3499985,106.75,0.9422,2.0,1.2942,2.0,,0.0,,0.0
-6.3499985,106.8,1.0956,6.0,1.2633,6.0,,0.0,,0.0
-6.3499985,106.85,0.7996,1.0,1.2759,1.0,,0.0,,0.0
-6.3499985,106.9,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.95,1.0196,2.0,1.1762999,2.0,,0.0,,0.0
-6.3499985,107.0,0.7104,5.0,1.3227999,5.0,,0.0,,0.0
-6.4000015,106.5,1.8354,3.0,1.7187998,3.0,,0.0,,0.0
-6.4000015,106.55,1.5342,3.0,1.0518999,3.0,,0.0,,0.0
-6.4000015,106.6,1.4081999,8.0,1.2895,8.0,,0.0,,0.0
-6.4000015,106.65,1.7104,6.0,1.527,6.0,,0.0,,0.0
-6.4000015,106.7,1.058,4.0,1.3074,4.0,,0.0,,0.0
-6.4000015,106.75,1.1922,10.0,0.91279995,10.0,,0.0,,0.0
-6.4000015,106.8,0.7766,2.0,1.7433,2.0,,0.0,,0.0
-6.4000015,106.85,1.4419999,3.0,1.0137,3.0,,0.0,,0.0
-6.4000015,106.9,1.6556,2.0,1.3598,2.0,,0.0,,0.0
-6.4000015,106.95,1.1226,3.0,1.3077999,3.0,,0.0,,0.0
-6.4000015,107.0,0.74579996,2.0,1.0543,2.0,,0.0,,0.0
-6.4500046,106.5,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.55,1.9247999,2.0,0.87329996,2.0,,0.0,,0.0
-6.4500046,106.6,2.5088,1.0,0.7616,1.0,,0.0,,0.0
-6.4500046,106.65,0.9492,4.0,1.3773999,4.0,,0.0,,0.0
-6.4500046,106.7,0.83,3.0,1.5074,3.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.7614,1.0,1.4445,1.0,,0.0,,0.0
-6.4500046,106.85,1.8786,1.0,1.4839,1.0,,0.0,,0.0
-6.4500046,106.9,1.7514,1.0,1.0359,1.0,,0.0,,0.0
-6.4500046,106.95,1.4405999,2.0,1.3872,2.0,,0.0,,0.0
-6.4500046,107.0,0.7988,1.0,1.2378999,1.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,1.5566,3.0,1.3227999,3.0,,0.0,,0.0
-6.5,106.65,1.2278,4.0,1.7512,4.0,,0.0,,0.0
-6.5,106.7,1.6977999,2.0,1.3903999,2.0,,0.0,,0.0
-6.5,106.75,1.8939999,2.0,1.3388,2.0,,0.0,,0.0
-6.5,106.8,1.3662,2.0,1.262,2.0,,0.0,,0.0
-6.5,106.85,0.6738,1.0,1.8011,1.0,,0.0,,0.0
-6.5,106.9,0.9942,2.0,1.6713998,2.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
