latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.25,106.7,0.46559998,23.0,0.9884,23.0,0.0502,2.0,,0.0
-6.25,106.75,0.3276,9.0,1.0756999,9.0,0.053999998,2.0,,0.0
-6.25,106.8,0.304,18.0,1.1319,18.0,0.0546,2.0,,0.0
-6.25,106.85,0.32999998,11.0,1.1488999,11.0,0.066,1.0,,0.0
-6.25,106.9,0.1422,10.0,1.1867,10.0,0.0714,1.0,,0.0
-6.25,106.95,0.2288,19.0,1.1004,19.0,,0.0,,0.0
-6.25,107.0,0.1872,10.0,1.2412,10.0,,0.0,,0.0
-6.300003,106.5,0.173,2.0,1.4246,2.0,0.049599998,1.0,,0.0
-6.300003,106.55,0.3382,11.0,1.1777999,11.0,0.0674,1.0,,0.0
-6.300003,106.6,0.2562,9.0,1.2624999,9.0,0.0296,2.0,,0.0
-6.300003,106.65,0.0598,8.0,1.1534,8.0,0.0378,2.0,,0.0
-6.300003,106.7,0.13499999,6.0,1.0949999,5.0,0.0438,2.0,,0.0
-6.300003,106.75,0.16319999,12.0,1.1718999,12.0,0.051799998,2.0,,0.0
-6.300003,106.8,0.1462,15.0,1.099,15.0,0.054399997,2.0,,0.0
-6.300003,106.85,0.491,14.0,1.114,14.0,0.0614,1.0,,0.0
-6.300003,106.9,0.0852,12.0,1.1974,12.0,0.064399995,1.0,,0.0
-6.300003,106.95,0.32299998,6.0,1.239,6.0,,0.0,,0.0
-6.300003,107.0,0.29839998,13.0,1.1629,12.0,,0.0,,0.0
-6.3499985,106.5,0.1414,17.0,1.1306,17.0,,0.0,,0.0
-6.3499985,106.55,0.2182,17.0,1.137,17.0,,0.0,,0.0
-6.3499985,106.6,0.0534,12.0,1.2354,12.0,,0.0,,0.0
-6.3499985,106.65,0.0778,8.0,1.1660999,8.0,0.038599998,2.0,,0.0
-6.3499985,106.7,0.449,3.0,0.888,3.0,0.038799997,2.0,,0.0
-6.3499985,106.75,0.1994,15.0,1.1466999,15.0,0.051,2.0,,0.0
-6.3499985,106.8,0.1902,11.0,1.2112,10.0,0.054199997,2.0,,0.0
-6.3499985,106.85,0.166,13.0,1.188,13.0,0.0576,1.0,,0.0
-6.3499985,106.9,0.19759999,5.0,1.1432999,5.0,0.058,1.0,,0.0
-6.3499985,106.95,0.2908,11.0,1.1258999,11.0,,0.0,,0.0
-6.3499985,107.0,0.0046,1.0,1.2587,1.0,,0.0,,0.0
-6.4000015,106.5,0.1954,8.0,1.1222999,8.0,,0.0,,0.0
-6.4000015,106.55,0.0686,12.0,1.2504,12.0,,0.0,,0.0
-6.4000015,106.6,0.2386,13.0,1.2227,13.0,,0.0,,0.0
-6.4000015,106.65,0.1248,8.0,1.2997999,8.0,0.0338,1.0,,0.0
-6.4000015,106.7,0.2976,12.0,1.2414999,11.0,0.0382,2.0,,0.0
-6.4000015,106.75,0.1558,16.0,1.2462,15.0,0.043199997,2.0,,0.0
-6.4000015,106.8,0.0788,10.0,1.2006999,10.0,0.0502,1.0,,0.0
-6.4000015,106.85,0.0574,12.0,1.2339,11.0,0.0486,1.0,,0.0
-6.4000015,106.9,0.0954,7.0,1.2254,6.0,0.054399997,1.0,,0.0
-6.4000015,106.95,0.2324,13.0,1.1718,13.0,,0.0,,0.0
-6.4000015,107.0,0.2914,13.0,1.3159,13.0,,0.0,,0.0
-6.4500046,106.5,0.2164,13.0,1.2375,13.0,,0.0,,0.0
-6.4500046,106.55,0.1122,11.0,1.3532,10.0,,0.0,,0.0
-6.4500046,106.6,0.0686,1.0,1.439,1.0,,0.0,,0.0
-6.4500046,106.65,0.0502,10.0,1.2702999,10.0,,0.0,,0.0
-6.4500046,106.7,0.29639998,5.0,1.3058,5.0,0.0394,1.0,,0.0
-6.4500046,106.75,0.089999996,4.0,1.3185999,3.0,0.0444,1.0,,0.0
-6.4500046,106.8,0.21679999,13.0,1.2328,13.0,0.047199998,1.0,,0.0
-6.4500046,106.85,0.1662,12.0,1.1969,11.0,0.0488,1.0,,0.0
-6.4500046,106.9,0.14559999,6.0,1.2463,6.0,,0.0,,0.0
-6.4500046,106.95,0.17459999,11.0,1.3068,11.0,,0.0,,0.0
-6.4500046,107.0,0.2694,5.0,1.3420999,4.0,,0.0,,0.0
-6.5,106.5,0.019399999,5.0,1.2472,5.0,,0.0,,0.0
-6.5,106.55,0.0326,4.0,1.1581,3.0,,0.0,,0.0
-6.5,106.6,0.0578,14.0,1.3269,14.0,,0.0,,0.0
-6.5,106.65,0.1052,8.0,1.3721,8.0,,0.0,,0.0
-6.5,106.7,0.0278,9.0,1.3385999,9.0,0.0392,1.0,,0.0
-6.5,106.75,0.124,15.0,1.2918999,15.0,0.043399997,1.0,,0.0
-6.5,106.8,0.205,9.0,1.2283,9.0,0.0536,1.0,,0.0
-6.5,106.85,0.1344,8.0,1.2658999,7.0,,0.0,,0.0
-6.5,106.9,0.3434,7.0,1.3368,7.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,0.148,7.0,1.3477,7.0,,0.0,,0.0
