latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3092,33.0,0.93729997,33.0,0.3216,5.0,,0.0
-5.9000015,106.55,0.3028,36.0,0.9276999,36.0,0.3224,4.0,,0.0
-5.9000015,106.6,0.285,34.0,0.9237,34.0,0.30539998,5.0,,0.0
-5.9000015,106.65,0.2844,43.0,0.8874999,43.0,0.2884,5.0,,0.0
-5.9000015,106.7,0.264,44.0,0.91639996,44.0,0.27359998,7.0,,0.0
-5.9000015,106.75,0.2568,46.0,0.9118999,46.0,0.26999998,7.0,0.40559995,1.0
-5.9000015,106.8,0.253,47.0,0.9103999,47.0,0.26999998,7.0,0.24489999,1.0
-5.9000015,106.85,0.2464,47.0,0.9059,47.0,0.26999998,8.0,,0.0
-5.9000015,106.9,0.2426,44.0,0.9132999,44.0,0.2676,7.0,0.24549997,2.0
-5.9000015,106.95,0.2464,48.0,0.9132999,48.0,0.252,5.0,0.21899998,2.0
-5.9000015,107.0,0.29099998,20.0,0.9115,20.0,0.2278,6.0,-0.020900011,1.0
-5.9500046,106.5,0.3292,34.0,0.9534,34.0,0.31239998,5.0,0.3208,2.0
-5.9500046,106.55,0.2934,38.0,0.9362999,38.0,0.3116,4.0,0.44759995,1.0
-5.9500046,106.6,0.3232,40.0,0.913,40.0,0.306,5.0,0.32,1.0
-5.9500046,106.65,0.2768,45.0,0.9295,45.0,0.2728,7.0,-0.08770001,1.0
-5.9500046,106.7,0.2676,46.0,0.93789995,46.0,0.2674,7.0,0.48659998,4.0
-5.9500046,106.75,0.264,46.0,0.93079996,46.0,0.2672,7.0,0.53839993,4.0
-5.9500046,106.8,0.26139998,46.0,0.926,46.0,0.2764,8.0,0.503,4.0
-5.9500046,106.85,0.3874,48.0,1.0216,48.0,0.27699998,8.0,0.5116999,3.0
-5.9500046,106.9,0.262,48.0,0.9297999,48.0,0.2756,8.0,0.668,5.0
-5.9500046,106.95,0.268,45.0,0.93349993,45.0,0.2628,6.0,0.25919998,4.0
-5.9500046,107.0,0.43559998,35.0,0.9318,35.0,0.2294,6.0,,0.0
