latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,0.9842,1.0,1.3081,1.0,,0.0,,0.0
-5.9000015,106.7,0.8964,2.0,1.3047999,2.0,,0.0,,0.0
-5.9000015,106.75,0.88079995,4.0,1.3228999,4.0,,0.0,,0.0
-5.9000015,106.8,0.83,5.0,1.3139,5.0,,0.0,,0.0
-5.9000015,106.85,0.80259997,6.0,1.3083999,6.0,,0.0,,0.0
-5.9000015,106.9,0.7916,5.0,1.3118,5.0,,0.0,,0.0
-5.9000015,106.95,0.7416,6.0,1.2924999,6.0,,0.0,,0.0
-5.9000015,107.0,0.7492,6.0,1.3251,6.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,1.5544,8.0,0.91279995,8.0,,0.0,,0.0
-5.9500046,106.65,0.8616,1.0,1.3238,1.0,,0.0,,0.0
-5.9500046,106.7,0.862,1.0,1.3533,1.0,,0.0,,0.0
-5.9500046,106.75,0.852,3.0,1.3521999,3.0,,0.0,,0.0
-5.9500046,106.8,0.81759995,4.0,1.3399999,4.0,,0.0,,0.0
-5.9500046,106.85,1.0106,4.0,1.3794999,4.0,,0.0,,0.0
-5.9500046,106.9,0.79639995,5.0,1.3115,5.0,,0.0,,0.0
-5.9500046,106.95,0.8118,7.0,1.2959,7.0,,0.0,,0.0
-5.9500046,107.0,0.8616,5.0,1.2492,5.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,1.1322,1.0,1.3288,1.0,1.1236,1.0,,0.0
-6.0,106.6,1.0388,3.0,1.2595999,3.0,1.1004,1.0,,0.0
-6.0,106.65,1.2068,2.0,0.81499994,2.0,1.0406,2.0,,0.0
-6.0,106.7,1.1732,16.0,1.0343,16.0,0.9202,2.0,,0.0
-6.0,106.75,0.95019996,3.0,1.2915,3.0,0.84099996,1.0,,0.0
-6.0,106.8,0.8752,3.0,1.3228999,3.0,,0.0,,0.0
-6.0,106.85,0.88519996,4.0,1.3248999,4.0,,0.0,,0.0
-6.0,106.9,0.8434,5.0,1.3009,5.0,,0.0,,0.0
-6.0,106.95,0.848,4.0,1.3348,4.0,,0.0,,0.0
-6.0,107.0,1.067,26.0,0.9649,26.0,,0.0,,0.0
-6.050003,106.5,1.316,16.0,1.0816,16.0,1.1547999,1.0,0.2974,1.0
-6.050003,106.55,1.2716,23.0,1.041,23.0,1.1372,1.0,0.7788,1.0
-6.050003,106.6,1.0596,28.0,1.1383,28.0,1.0588,2.0,0.4217,1.0
-6.050003,106.65,1.0203999,25.0,1.0248,25.0,0.95379996,3.0,0.3304,2.0
-6.050003,106.7,1.2501999,27.0,0.97319996,27.0,0.9244,3.0,0.020399988,2.0
-6.050003,106.75,1.1583999,2.0,1.3537999,2.0,0.89159995,2.0,,0.0
-6.050003,106.8,1.003,3.0,1.2749,3.0,0.8448,2.0,,0.0
-6.050003,106.85,0.9598,5.0,1.3120999,5.0,,0.0,,0.0
-6.050003,106.9,0.98499995,4.0,1.2893,4.0,0.64519995,1.0,,0.0
-6.050003,106.95,0.9774,3.0,1.3551999,3.0,0.6332,3.0,,0.0
-6.050003,107.0,0.8472,22.0,1.0774,22.0,0.5976,3.0,,0.0
-6.0999985,106.5,1.273,22.0,1.0184,22.0,1.1714,1.0,0.8529999,1.0
-6.0999985,106.55,1.2914,23.0,1.0562999,23.0,1.1295999,1.0,0.5437,1.0
-6.0999985,106.6,1.193,22.0,0.86239994,22.0,1.0206,2.0,0.40419996,2.0
-6.0999985,106.65,1.0488,28.0,1.0517,28.0,0.945,3.0,0.02819997,3.0
-6.0999985,106.7,1.078,27.0,1.0338,27.0,0.9226,3.0,-0.1392,2.0
-6.0999985,106.75,0.91419995,23.0,1.1100999,23.0,0.923,3.0,-0.34280002,1.0
-6.0999985,106.8,1.309,27.0,0.9532,27.0,0.80259997,3.0,,0.0
-6.0999985,106.85,1.3586,20.0,0.8881999,20.0,0.7044,1.0,,0.0
-6.0999985,106.9,0.91599995,29.0,1.1471,29.0,0.6202,2.0,0.09609997,2.0
-6.0999985,106.95,0.9686,36.0,1.0106,36.0,0.65959996,3.0,0.1099,1.0
-6.0999985,107.0,0.77959996,31.0,1.0956999,31.0,0.6156,3.0,-0.0176,3.0
-6.1500015,106.5,1.1092,17.0,0.9642,17.0,1.1475999,1.0,0.20389998,1.0
-6.1500015,106.55,0.9776,22.0,1.1597999,22.0,1.1236,1.0,,0.0
-6.1500015,106.6,1.0212,19.0,1.1795,19.0,1.0208,2.0,,0.0
-6.1500015,106.65,1.1115999,21.0,1.0983,21.0,0.93299997,3.0,,0.0
-6.1500015,106.7,0.9974,32.0,1.1618999,32.0,0.92399997,3.0,0.09289998,2.0
-6.1500015,106.75,1.104,33.0,1.0727999,33.0,0.8878,3.0,-0.085700005,1.0
-6.1500015,106.8,1.1517999,32.0,1.0107,32.0,0.8006,2.0,,0.0
-6.1500015,106.85,0.96959996,26.0,1.1679,26.0,0.7122,1.0,-0.4538,1.0
-6.1500015,106.9,0.6526,35.0,1.145,35.0,0.6336,2.0,0.23409998,2.0
-6.1500015,106.95,0.7502,35.0,1.1868,35.0,0.6666,3.0,0.1871,3.0
-6.1500015,107.0,0.6434,30.0,1.0841999,30.0,0.6128,3.0,0.1645,2.0
-6.2000046,106.5,0.8484,15.0,1.1745,15.0,,0.0,,0.0
-6.2000046,106.55,1.2012,20.0,1.1304,20.0,,0.0,,0.0
-6.2000046,106.6,1.135,19.0,1.1679,19.0,1.0202,1.0,,0.0
-6.2000046,106.65,1.1043999,18.0,1.0909,18.0,0.92319995,1.0,,0.0
-6.2000046,106.7,1.1502,35.0,1.0992999,35.0,0.85679996,2.0,,0.0
-6.2000046,106.75,1.0142,30.0,1.2255,30.0,0.8312,2.0,,0.0
-6.2000046,106.8,0.8764,24.0,1.2157999,24.0,0.7866,1.0,,0.0
-6.2000046,106.85,0.92759997,31.0,1.2077,31.0,0.6832,1.0,,0.0
-6.2000046,106.9,0.78099996,30.0,1.2937,30.0,0.6336,2.0,,0.0
-6.2000046,106.95,0.8516,40.0,1.1559999,40.0,0.6188,2.0,,0.0
-6.2000046,107.0,0.7962,27.0,1.1252999,27.0,0.622,3.0,0.3498,1.0
-6.25,106.5,0.96919996,20.0,1.2727,20.0,,0.0,,0.0
-6.25,106.55,0.78639996,21.0,1.1779,21.0,,0.0,,0.0
-6.25,106.6,0.89339995,14.0,1.189,14.0,,0.0,,0.0
-6.25,106.65,0.806,16.0,1.2896999,16.0,,0.0,,0.0
-6.25,106.7,1.2143999,21.0,0.9756,21.0,,0.0,,0.0
-6.25,106.75,0.94519997,28.0,1.1775999,28.0,,0.0,,0.0
-6.25,106.8,0.7256,29.0,1.324,29.0,,0.0,,0.0
-6.25,106.85,0.8624,25.0,1.2603999,25.0,,0.0,,0.0
-6.25,106.9,0.834,25.0,1.1948999,25.0,,0.0,,0.0
-6.25,106.95,0.8576,20.0,1.2662,20.0,,0.0,,0.0
-6.25,107.0,0.9578,13.0,1.2705,13.0,,0.0,,0.0
-6.300003,106.5,0.673,14.0,1.2876999,14.0,,0.0,,0.0
-6.300003,106.55,0.72139996,14.0,1.2867999,14.0,,0.0,,0.0
-6.300003,106.6,0.74259996,13.0,1.2263,13.0,,0.0,,0.0
-6.300003,106.65,0.9396,15.0,1.1678,15.0,,0.0,,0.0
-6.300003,106.7,0.7646,17.0,1.2217,17.0,,0.0,,0.0
-6.300003,106.75,0.7438,22.0,1.1913999,22.0,,0.0,,0.0
-6.300003,106.8,0.8522,21.0,1.3413999,21.0,,0.0,,0.0
-6.300003,106.85,0.9238,24.0,1.2536,24.0,,0.0,,0.0
-6.300003,106.9,1.0691999,20.0,1.1963999,20.0,,0.0,,0.0
-6.300003,106.95,1.0256,18.0,1.3235999,18.0,,0.0,,0.0
-6.300003,107.0,0.91959995,22.0,1.2686,22.0,,0.0,,0.0
-6.3499985,106.5,0.6918,23.0,1.2580999,23.0,,0.0,,0.0
-6.3499985,106.55,0.7254,18.0,1.2563,18.0,,0.0,,0.0
-6.3499985,106.6,0.6626,14.0,1.2053,14.0,,0.0,,0.0
-6.3499985,106.65,0.76339996,14.0,1.1464,14.0,,0.0,,0.0
-6.3499985,106.7,0.63,17.0,1.2041,17.0,,0.0,,0.0
-6.3499985,106.75,0.83879995,16.0,1.31,16.0,,0.0,,0.0
-6.3499985,106.8,0.69839996,18.0,1.2368,18.0,,0.0,,0.0
-6.3499985,106.85,0.6836,18.0,1.2646999,18.0,,0.0,,0.0
-6.3499985,106.9,0.958,22.0,1.28,22.0,,0.0,,0.0
-6.3499985,106.95,0.50839996,19.0,1.2752999,19.0,,0.0,,0.0
-6.3499985,107.0,0.96819997,20.0,1.3226,20.0,,0.0,,0.0
-6.4000015,106.5,0.624,17.0,1.2814,17.0,,0.0,,0.0
-6.4000015,106.55,0.72319996,18.0,1.0531,18.0,,0.0,,0.0
-6.4000015,106.6,0.52239996,19.0,1.3181,19.0,,0.0,,0.0
-6.4000015,106.65,0.5624,18.0,1.2123,18.0,,0.0,,0.0
-6.4000015,106.7,0.6106,16.0,1.1221,16.0,,0.0,,0.0
-6.4000015,106.75,0.67539996,16.0,1.2469,16.0,,0.0,,0.0
-6.4000015,106.8,0.59419996,24.0,1.2375,24.0,,0.0,,0.0
-6.4000015,106.85,0.5076,24.0,1.1969,24.0,,0.0,,0.0
-6.4000015,106.9,0.7334,23.0,1.3101,23.0,,0.0,,0.0
-6.4000015,106.95,0.51159996,19.0,1.2034,19.0,,0.0,,0.0
-6.4000015,107.0,0.6592,23.0,1.2109,23.0,,0.0,,0.0
