latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.1500015,106.85,0.44799998,37.0,1.2018,37.0,0.154,2.0,,0.0
-6.1500015,106.9,0.285,49.0,1.2797999,49.0,0.241,4.0,,0.0
-6.1500015,106.95,0.44259998,48.0,1.2580999,48.0,0.26999998,5.0,-0.11610001,1.0
-6.1500015,107.0,0.3164,39.0,1.1551,39.0,0.2882,5.0,0.09099996,1.0
-6.2000046,106.5,0.226,21.0,1.2365999,21.0,0.261,3.0,,0.0
-6.2000046,106.55,0.2272,20.0,1.2745,20.0,0.24599999,3.0,,0.0
-6.2000046,106.6,0.3522,24.0,1.2689999,24.0,0.22899999,3.0,,0.0
-6.2000046,106.65,0.3954,31.0,1.2161,31.0,0.2136,3.0,,0.0
-6.2000046,106.7,0.4084,29.0,1.198,29.0,0.2056,3.0,,0.0
-6.2000046,106.75,0.4624,34.0,1.2595999,34.0,0.18439999,3.0,,0.0
-6.2000046,106.8,0.44779998,28.0,1.2285999,28.0,0.1558,3.0,,0.0
-6.2000046,106.85,0.45299998,38.0,1.2017,38.0,0.1532,3.0,,0.0
-6.2000046,106.9,0.3202,39.0,1.303,39.0,0.2346,4.0,,0.0
-6.2000046,106.95,0.58739996,42.0,1.1436,42.0,0.24939999,4.0,-0.4016,1.0
-6.2000046,107.0,0.5638,37.0,1.1568999,37.0,0.2538,4.0,-0.2022,1.0
-6.25,106.5,0.3514,16.0,1.3493999,16.0,0.2618,3.0,0.14789999,1.0
-6.25,106.55,0.264,22.0,1.2739999,22.0,0.2616,3.0,0.1591,1.0
-6.25,106.6,0.2588,22.0,1.2831999,22.0,0.26319999,3.0,0.213,1.0
-6.25,106.65,0.399,22.0,1.323,22.0,0.2674,3.0,,0.0
-6.25,106.7,0.30679998,23.0,1.189,23.0,0.243,3.0,,0.0
-6.25,106.75,0.47079998,27.0,1.1923,27.0,0.21239999,3.0,,0.0
-6.25,106.8,0.3506,32.0,1.3158,32.0,0.1872,3.0,,0.0
-6.25,106.85,0.34219998,27.0,1.3198999,27.0,0.1722,3.0,-0.34460002,1.0
-6.25,106.9,0.3254,32.0,1.3249999,32.0,0.23979999,4.0,,0.0
-6.25,106.95,0.3442,35.0,1.3463,35.0,0.2976,3.0,,0.0
-6.25,107.0,0.3888,26.0,1.3396,26.0,0.326,3.0,-0.2802,1.0
-6.300003,106.5,0.4242,27.0,1.2716,27.0,0.2796,3.0,0.18589997,1.0
-6.300003,106.55,0.3902,20.0,1.2214999,20.0,0.28959998,3.0,0.21999997,1.0
-6.300003,106.6,0.4154,20.0,1.2919999,20.0,0.28399998,3.0,0.25189996,1.0
-6.300003,106.65,0.56659997,13.0,1.1353999,13.0,0.2904,3.0,0.2098,1.0
-6.300003,106.7,0.5082,25.0,1.2129999,25.0,0.2726,3.0,,0.0
-6.300003,106.75,0.3904,23.0,1.1373999,23.0,0.24319999,3.0,,0.0
-6.300003,106.8,0.3218,23.0,1.316,23.0,0.2138,3.0,,0.0
-6.300003,106.85,0.3154,22.0,1.4433999,22.0,0.1968,3.0,,0.0
-6.300003,106.9,0.498,26.0,1.2327,26.0,0.192,3.0,,0.0
-6.300003,106.95,0.574,29.0,1.3525,29.0,0.2304,2.0,,0.0
-6.300003,107.0,0.5182,27.0,1.2986,27.0,0.2784,2.0,,0.0
-6.3499985,106.5,0.28939998,18.0,1.3363999,18.0,0.3098,3.0,0.22039998,1.0
-6.3499985,106.55,0.36659998,18.0,1.3481,18.0,0.3216,3.0,0.25189996,1.0
-6.3499985,106.6,0.4554,23.0,1.4344,23.0,0.3216,3.0,0.3064,1.0
-6.3499985,106.65,0.53859997,23.0,1.2284,23.0,0.3162,3.0,0.2392,1.0
-6.3499985,106.7,0.38979998,24.0,1.1789999,24.0,0.29979998,3.0,,0.0
-6.3499985,106.75,0.3556,8.0,1.1028999,8.0,0.2642,3.0,,0.0
-6.3499985,106.8,0.369,24.0,1.2771,24.0,0.26999998,4.0,,0.0
-6.3499985,106.85,0.4012,20.0,1.3002,20.0,0.21159999,3.0,-0.4724,1.0
-6.3499985,106.9,0.33339998,8.0,1.2031,8.0,0.214,3.0,-0.18170002,1.0
-6.3499985,106.95,0.45659998,23.0,1.3101,23.0,0.26139998,2.0,,0.0
-6.3499985,107.0,0.5276,18.0,1.3253,18.0,0.3004,2.0,,0.0
-6.4000015,106.5,0.33859998,24.0,1.4361,24.0,0.31919998,3.0,0.16749996,1.0
-6.4000015,106.55,0.518,20.0,1.143,20.0,0.3384,3.0,,0.0
-6.4000015,106.6,0.42299998,21.0,1.5021,21.0,0.3584,3.0,,0.0
-6.4000015,106.65,0.375,26.0,1.2562,26.0,0.35599998,3.0,,0.0
-6.4000015,106.7,0.5078,15.0,1.1704999,15.0,0.32799998,3.0,,0.0
-6.4000015,106.75,0.53139997,13.0,1.4218999,13.0,0.2988,3.0,,0.0
-6.4000015,106.8,0.398,20.0,1.2673999,20.0,0.2714,3.0,,0.0
-6.4000015,106.85,0.47379997,26.0,1.2765,26.0,0.243,3.0,-0.2446,1.0
-6.4000015,106.9,0.2838,18.0,1.4103999,18.0,0.24499999,3.0,,0.0
-6.4000015,106.95,0.422,24.0,1.2995,24.0,0.295,2.0,,0.0
-6.4000015,107.0,0.5254,28.0,1.2579,28.0,0.3254,2.0,,0.0
-6.4500046,106.5,0.3818,26.0,1.3697,26.0,0.3074,3.0,,0.0
-6.4500046,106.55,0.4308,23.0,1.1621,23.0,0.3286,3.0,,0.0
-6.4500046,106.6,0.32979998,26.0,1.4174,26.0,0.3834,2.0,,0.0
-6.4500046,106.65,0.3694,29.0,1.3957,29.0,0.39159998,2.0,-0.27710003,1.0
-6.4500046,106.7,0.4526,24.0,1.4738,24.0,0.3836,2.0,,0.0
-6.4500046,106.75,0.6024,25.0,1.3633,25.0,0.32819998,4.0,,0.0
-6.4500046,106.8,0.45979998,17.0,1.3623999,17.0,0.2906,3.0,,0.0
-6.4500046,106.85,0.4378,16.0,1.3082999,16.0,0.266,3.0,,0.0
-6.4500046,106.9,0.61179996,16.0,1.1014,16.0,0.2836,2.0,,0.0
-6.4500046,106.95,0.37939999,23.0,1.2560999,23.0,0.2962,2.0,,0.0
-6.4500046,107.0,0.31939998,24.0,1.2483,24.0,0.3186,2.0,,0.0
-6.5,106.5,0.33179998,19.0,1.4188,19.0,0.3286,2.0,,0.0
-6.5,106.55,0.311,20.0,1.4693999,20.0,0.3644,2.0,,0.0
-6.5,106.6,0.3358,17.0,1.5922999,17.0,0.38239998,2.0,,0.0
-6.5,106.65,0.504,31.0,1.5344,31.0,0.3804,2.0,,0.0
-6.5,106.7,0.4576,25.0,1.4899999,25.0,0.3768,3.0,,0.0
-6.5,106.75,0.4538,30.0,1.4254999,30.0,0.3786,3.0,,0.0
-6.5,106.8,0.359,18.0,1.4415,18.0,0.3414,2.0,,0.0
-6.5,106.85,0.2626,21.0,1.3915999,21.0,0.3032,2.0,,0.0
-6.5,106.9,0.3414,14.0,1.3369,14.0,0.327,1.0,,0.0
-6.5,106.95,0.2656,5.0,1.2944,5.0,0.3012,1.0,,0.0
-6.5,107.0,0.2764,26.0,1.5569,26.0,0.3002,1.0,,0.0
