latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4224,14.0,1.1353999,14.0,,0.0,,0.0
-5.9000015,106.55,0.4364,14.0,1.1392,14.0,,0.0,,0.0
-5.9000015,106.6,0.4504,15.0,1.1664,15.0,,0.0,,0.0
-5.9000015,106.65,0.4596,16.0,1.1888,16.0,,0.0,,0.0
-5.9000015,106.7,0.4274,16.0,1.148,16.0,,0.0,,0.0
-5.9000015,106.75,0.42639998,14.0,1.1360999,14.0,,0.0,,0.0
-5.9000015,106.8,0.4754,13.0,1.1582999,13.0,0.41099998,1.0,,0.0
-5.9000015,106.85,0.4416,20.0,1.1445999,20.0,0.4152,1.0,,0.0
-5.9000015,106.9,0.4718,20.0,1.1430999,20.0,0.4182,1.0,,0.0
-5.9000015,106.95,0.44979998,16.0,1.1796,16.0,0.42319998,1.0,0.9354999,1.0
-5.9000015,107.0,0.442,20.0,1.1805999,20.0,0.39299998,1.0,,0.0
-5.9500046,106.5,0.45119998,13.0,1.1516999,13.0,,0.0,,0.0
-5.9500046,106.55,0.44579998,15.0,1.1401,15.0,,0.0,,0.0
-5.9500046,106.6,0.4544,13.0,1.155,13.0,,0.0,,0.0
-5.9500046,106.65,0.435,16.0,1.1710999,16.0,,0.0,,0.0
-5.9500046,106.7,0.4218,12.0,1.1585,12.0,,0.0,,0.0
-5.9500046,106.75,0.40579998,17.0,1.1539999,17.0,0.3486,1.0,0.047399998,1.0
-5.9500046,106.8,0.4588,19.0,1.1682999,19.0,0.40719998,1.0,,0.0
-5.9500046,106.85,0.5298,16.0,1.1996,16.0,0.40699998,1.0,,0.0
-5.9500046,106.9,0.44099998,16.0,1.1692,16.0,0.41259998,1.0,0.9568,1.0
-5.9500046,106.95,0.43919998,11.0,1.1737,11.0,0.4182,1.0,,0.0
-5.9500046,107.0,0.708,9.0,1.1870999,9.0,0.3854,1.0,,0.0
-6.0,106.5,0.4772,12.0,1.1909,12.0,,0.0,,0.0
-6.0,106.55,0.49339998,13.0,1.1654999,13.0,,0.0,,0.0
-6.0,106.6,0.484,13.0,1.1997,13.0,,0.0,,0.0
-6.0,106.65,0.5266,7.0,1.0008,7.0,,0.0,,0.0
-6.0,106.7,0.4694,15.0,1.1541,15.0,0.3028,1.0,,0.0
-6.0,106.75,0.4076,13.0,1.1510999,13.0,0.32799998,1.0,-0.37260002,1.0
-6.0,106.8,0.4138,18.0,1.157,18.0,0.3516,1.0,0.060599983,1.0
-6.0,106.85,0.41959998,14.0,1.1635,14.0,0.4066,1.0,0.94719994,1.0
-6.0,106.9,0.4342,18.0,1.1773,18.0,0.4068,1.0,0.72089994,1.0
-6.0,106.95,0.422,14.0,1.2123,14.0,,0.0,,0.0
-6.0,107.0,0.5384,3.0,0.98169994,3.0,,0.0,,0.0
-6.050003,106.5,0.29639998,24.0,1.0986999,24.0,,0.0,,0.0
-6.050003,106.55,0.301,19.0,0.9352,19.0,,0.0,,0.0
-6.050003,106.6,0.4454,19.0,0.9549999,19.0,,0.0,,0.0
-6.050003,106.65,0.34219998,26.0,1.1899999,26.0,,0.0,,0.0
-6.050003,106.7,0.4368,22.0,1.087,22.0,0.3112,1.0,,0.0
-6.050003,106.75,0.442,14.0,1.209,14.0,0.3146,1.0,,0.0
-6.050003,106.8,0.4646,18.0,1.1829,18.0,0.3322,1.0,,0.0
