latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.3744,21.0,1.1381999,21.0,0.4034,3.0,,0.0
-5.9000015,106.55,0.3988,20.0,1.1308,20.0,0.42159998,3.0,,0.0
-5.9000015,106.6,0.4418,19.0,1.1330999,19.0,0.4504,3.0,,0.0
-5.9000015,106.65,0.49339998,19.0,1.1416999,19.0,0.445,3.0,,0.0
-5.9000015,106.7,0.4552,18.0,1.133,18.0,0.4428,2.0,,0.0
-5.9000015,106.75,0.5106,18.0,1.148,18.0,0.43879998,2.0,,0.0
-5.9000015,106.8,0.5006,18.0,1.1439999,18.0,0.43019998,2.0,-0.256,1.0
-5.9000015,106.85,0.41579998,13.0,1.1348,13.0,0.40879998,2.0,-0.4001,1.0
-5.9000015,106.9,0.4342,13.0,1.0871999,13.0,0.3872,2.0,-0.16010001,1.0
-5.9000015,106.95,0.373,18.0,1.1230999,18.0,0.37559998,3.0,0.06799996,2.0
-5.9000015,107.0,0.3232,18.0,1.1168,18.0,0.3532,3.0,0.1997,1.0
-5.9500046,106.5,0.452,19.0,1.1335,19.0,0.43539998,4.0,0.044999957,3.0
-5.9500046,106.55,0.4556,19.0,1.1294999,19.0,0.4362,3.0,0.3103,3.0
-5.9500046,106.6,0.46539998,19.0,1.1313,19.0,0.456,3.0,0.76129997,3.0
-5.9500046,106.65,0.45499998,18.0,1.1435,18.0,0.44579998,3.0,0.30119997,2.0
-5.9500046,106.7,0.41459998,18.0,1.1380999,18.0,0.4366,3.0,0.35069996,3.0
-5.9500046,106.75,0.4254,17.0,1.1392,17.0,0.435,2.0,0.1929,2.0
-5.9500046,106.8,0.44979998,17.0,1.1441,17.0,0.4262,3.0,0.16549999,2.0
-5.9500046,106.85,0.5688,14.0,1.1524,14.0,0.41599998,3.0,,0.0
-5.9500046,106.9,0.4188,18.0,1.1113,18.0,0.41239998,2.0,-0.07730001,2.0
-5.9500046,106.95,0.38979998,18.0,1.1283,18.0,0.3814,3.0,0.12959999,2.0
-5.9500046,107.0,0.49899998,9.0,1.0453999,9.0,0.3372,6.0,,0.0
-6.0,106.5,0.494,19.0,1.1363,19.0,0.48959997,6.0,0.1297,3.0
-6.0,106.55,0.53139997,17.0,1.1657,17.0,0.4838,6.0,0.2306,2.0
-6.0,106.6,0.505,17.0,1.1075,17.0,0.47239998,6.0,0.31269997,1.0
-6.0,106.65,0.50659996,5.0,0.8981,5.0,0.493,5.0,0.18269998,1.0
-6.0,106.7,0.4226,17.0,1.137,17.0,0.4998,5.0,,0.0
-6.0,106.75,0.45679998,17.0,1.1425999,17.0,0.4418,2.0,0.22329998,2.0
-6.0,106.8,0.442,17.0,1.1379,17.0,0.426,3.0,0.27879995,3.0
-6.0,106.85,0.4298,17.0,1.1407,17.0,0.4258,3.0,0.4113,3.0
-6.0,106.9,0.4064,17.0,1.132,17.0,0.4114,3.0,0.5869,2.0
